marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
10.909661,202.265732,-389.60907,204.722204060746,100.570772652352,-409.605878654887,2.754748,168.447601,-193.058899,136.298248,139.693375,-411.838257,8.05214,149.594055,-127.93087,75.676346,170.833344,-405.294739,2.903729,180.356369,-252.510117,2.49213,193.972214,-319.074371
10.143533,202.644455,-389.895172,203.916792075912,100.833403058009,-409.917966634104,2.145052,168.981064,-193.286346,135.526398,139.994019,-412.145111,7.458463,150.180099,-128.155045,74.879898,171.139709,-405.510986,2.268195,180.825699,-252.760193,1.814917,194.384323,-319.332764
9.50384,203.174576,-389.999176,203.140614437743,101.212472497379,-410.076711960965,1.552015,169.707291,-193.372711,134.748734,140.397903,-412.283966,6.942465,150.990723,-128.190628,74.158142,171.620117,-405.692078,1.667425,181.496735,-252.839279,1.146451,194.996109,-319.43219
8.86634,203.95636,-389.935425,202.186388731692,101.369060877933,-410.173637790586,1.122802,170.72403,-193.256073,133.950897,140.79451,-412.310516,6.574615,151.974915,-128.06636,73.434853,172.212463,-405.656189,1.143545,182.490936,-252.75769,0.619113,195.924393,-319.336273
8.37852,204.870575,-389.672607,201.200190597131,101.383281626083,-410.021050708331,0.68754,171.833984,-192.97641,133.125275,141.103134,-412.134888,6.05163,153.206223,-127.75975,72.769386,172.784317,-405.422974,0.754103,183.481079,-252.441086,0.178024,196.89917,-319.051636
7.99638,205.696457,-389.331757,200.377962697964,101.364573820093,-409.596678412085,0.164494,172.861328,-192.633789,132.483521,141.368744,-411.712952,5.51267,154.248947,-127.349426,72.243149,173.306931,-405.090057,0.25259,184.503906,-252.087433,-0.253975,197.829956,-318.69873
7.715165,206.383209,-388.873749,199.840599105699,101.502469768514,-408.848604111249,-0.519261,173.599472,-192.251022,132.036392,141.697281,-411.103394,4.679367,154.983505,-126.925461,71.94104,173.827637,-404.523956,-0.287339,185.290558,-251.68277,-0.658259,198.552719,-318.265137
7.482826,206.944687,-388.188263,199.581004531521,101.949079116926,-407.847736863457,-1.283482,173.862808,-191.648239,131.84137,142.206772,-410.233276,3.750726,155.069229,-126.321251,71.717598,174.392212,-403.722931,-0.935391,185.697067,-251.117691,-1.042902,198.999985,-317.656219
7.073402,207.518204,-387.231415,199.377459230239,102.832667951504,-406.764465690537,-2.07594,173.849457,-190.838562,131.574783,143.010971,-409.162994,2.860814,154.870499,-125.501747,71.403511,175.04631,-402.71167,-1.570329,185.869797,-250.251938,-1.64102,199.334137,-316.674927
6.531119,207.916718,-385.964752,198.988700059504,103.643364652737,-405.742624581269,-2.646357,173.614014,-189.646057,131.077896,143.710968,-408.073883,2.270415,154.508698,-124.418251,70.925064,175.622925,-401.560577,-2.195254,185.861099,-249.0177,-2.226978,199.523788,-315.454102
5.641639,208.284012,-384.555664,198.21681006205,104.194450850429,-404.935125717872,-3.124058,173.434845,-188.333679,130.287659,144.159546,-407.002258,2.039045,154.126404,-123.080368,70.077728,176.046127,-400.289795,-2.738491,185.815567,-247.62915,-2.901733,199.635971,-314.002075
4.828945,208.298187,-383.12262,197.515374245577,104.610390415602,-404.321358050107,-3.204659,173.116196,-186.978271,129.51416,144.464127,-406.101593,2.116501,153.824326,-121.789627,69.236732,176.200027,-399.165527,-3.108755,185.65892,-246.262543,-3.525108,199.586624,-312.600739
4.366099,208.140244,-382.12677,197.089525655763,104.639527617039,-403.678871530725,-3.214121,173.046463,-185.929352,129.050232,144.482483,-405.35733,2.186179,153.796432,-120.801025,68.77668,176.121826,-398.25528,-3.231734,185.574158,-245.193283,-3.79987,199.474091,-311.527405
4.469365,207.936752,-381.650238,197.147755432784,104.385523311216,-403.285394320911,-2.857417,173.162933,-185.301468,129.065048,144.163361,-404.921265,2.765164,153.953659,-120.181198,68.821335,175.851807,-397.814972,-3.001123,185.567245,-244.667908,-3.558919,199.228745,-311.052002
5.156263,207.483521,-381.704224,197.725519267946,103.762783114707,-402.967326020525,-2.328008,173.31456,-185.362976,129.622742,143.671143,-404.735413,3.210485,154.322144,-120.082016,69.483765,175.312149,-397.74057,-2.392366,185.519928,-244.723099,-2.976686,199.13649,-311.119171
5.997717,206.984985,-382.001343,198.716705176279,103.342516470671,-402.634333714683,-1.823947,173.318375,-185.517654,130.642334,143.114197,-404.65448,3.635615,154.440033,-120.218864,70.408905,174.889908,-397.842682,-1.748308,185.287949,-244.899826,-2.258807,198.801147,-311.399475
6.511315,206.576447,-382.279785,199.393657291528,103.253027088083,-402.79530405757,-1.316592,173.071259,-185.786774,131.280487,142.90416,-404.841766,4.216388,154.258606,-120.402504,70.89917,174.536453,-398.107025,-1.252606,184.957733,-245.16861,-1.761809,198.42778,-311.683075
6.678059,206.025467,-382.724915,199.877835800806,103.259011756261,-403.299687849926,-0.852555,172.607407,-186.146011,131.672562,142.769562,-405.296478,4.66147,153.827896,-120.902176,71.215431,174.198257,-398.531677,-0.829115,184.398636,-245.480133,-1.490727,197.954285,-312.060516
6.51814,205.313309,-383.230713,200.236559982966,103.436598525343,-403.873066682885,-0.680983,171.955688,-186.645493,131.821884,142.567627,-405.880127,4.952758,153.232086,-121.360352,71.252487,173.758728,-399.075287,-0.831917,183.814514,-246.104553,-1.604751,197.172745,-312.606415
5.974516,204.659088,-383.616425,200.205362027503,103.864449158203,-404.519051449659,-0.887707,171.121704,-187.008377,131.591415,142.637604,-406.427734,4.977226,152.385941,-121.770973,70.8311,173.468811,-399.536835,-1.10732,182.917114,-246.390244,-2.00738,196.464523,-312.971832
5.426094,204.663147,-383.713776,199.995791761418,104.667181561982,-405.238794435615,-0.963136,170.677414,-187.226227,131.213943,143.179413,-406.924103,5.12065,151.794067,-121.99514,70.362846,173.756821,-399.860474,-1.322716,182.60347,-246.61087,-2.402872,196.266281,-313.097656
5.171627,205.161911,-383.910065,199.682486728308,105.149145385573,-406.053636030797,-0.74701,170.83429,-187.449982,130.918152,143.703339,-407.543671,5.40702,151.791916,-122.342995,70.12011,174.306976,-400.2724,-1.300052,182.947021,-246.860901,-2.453357,196.622833,-313.299469
5.27665,205.409515,-384.695496,199.529282427768,105.041397786002,-407.008223226971,-0.348955,171.316727,-188.045258,130.804214,143.716202,-408.403961,5.938276,152.446381,-123.012413,70.067085,174.403412,-401.053864,-0.99276,183.351273,-247.491165,-2.294436,197.027786,-313.953766
5.740687,204.986206,-386.007233,199.717889762532,103.945063211499,-407.747127711164,-0.026405,172.038193,-189.233887,131.111542,142.79007,-409.359192,6.198331,153.443451,-124.026825,70.443176,173.710815,-402.227203,-0.628367,183.73584,-248.7547,-1.808688,196.953049,-315.33963
6.500139,204.327682,-387.622864,200.177010348773,102.453711310901,-408.294633070798,0.20051,172.660217,-190.630905,131.714767,141.513458,-410.322571,6.203681,154.498566,-125.3246,71.148392,172.712906,-403.516724,-0.213057,183.93158,-250.240097,-1.251846,196.786743,-316.883606
7.206156,204.008209,-388.995209,200.7364043615,101.722263547286,-408.58091017739,0.168532,173.150772,-191.879562,132.354233,140.962234,-410.983093,5.902647,155.246964,-126.475204,71.808052,172.189224,-404.52951,-0.018612,184.198486,-251.519699,-0.785083,196.795334,-318.261536
7.591113,204.39624,-389.713867,201.068229737931,102.067247998094,-408.739197647018,-0.081137,173.391449,-192.60173,132.678452,141.273254,-411.386047,5.079403,155.761002,-127.443481,72.120079,172.6539,-404.997253,-0.043675,184.414978,-252.230743,-0.709221,197.165359,-319.019501
7.30744,205.450882,-389.736633,200.806964650023,102.850965407608,-408.781078345635,-0.870943,173.782928,-192.958527,132.511292,142.226456,-411.441528,4.530906,155.446518,-127.471794,72.044754,173.539627,-405.102997,-0.667021,185.020554,-252.486786,-1.012832,197.86142,-319.147308
6.791666,206.364731,-389.558685,200.090221949871,103.653267885538,-408.871122924468,-1.488849,173.96962,-192.751221,131.851807,143.031464,-411.364746,3.785476,155.558823,-127.422981,71.334747,174.565536,-404.986786,-1.293644,185.495728,-252.308258,-1.615733,198.566544,-318.899109
5.86304,206.735245,-389.288177,199.143487552958,103.813345045227,-408.700306971626,-2.33308893154923,174.22041661617,-192.514477745832,130.933289,143.354172,-411.186371,2.986356,155.761353,-127.206856,70.490341,174.811234,-404.739868,-2.168506,185.831055,-252.089722,-2.557412,199.017029,-318.718201
4.904076,206.663956,-389.023468,198.130012661291,103.710549365417,-408.359631278137,-3.27936732568157,174.40279505868,-192.204269859453,129.895691,143.224594,-410.884583,2.058506,155.98999,-126.878075,69.48584,174.711334,-404.451599,-3.148392,185.946091,-251.805283,-3.511414,198.944672,-318.378845
3.822431,206.545334,-388.610077,197.040273162326,103.547705134694,-407.897151701566,-4.31009624332865,174.393153119072,-191.847510108799,128.795868,143.034454,-410.42569,1.040697,156.145676,-126.409943,68.391457,174.569244,-403.988281,-4.187837,186.009033,-251.37175,-4.570782,198.912735,-317.959015
2.59538,206.691498,-387.781128,195.80061255791,103.680934423971,-407.444073699187,-5.304128,174.298157,-191.324402,127.576118,143.145081,-409.797791,0.099376,156.037201,-125.633766,67.11982,174.657578,-403.306274,-5.261883,186.038361,-250.602829,-5.68296,198.925964,-317.216766
1.149982,207.031708,-386.715485,194.322610108618,104.06292826299,-407.036056452729,-6.36062,174.157959,-190.337402,126.086571,143.51355,-409.172333,-0.691235,155.773148,-124.642189,65.662666,175.046555,-402.440979,-6.425768,186.085922,-249.594559,-7.008642,199.169617,-316.034973
-0.472546,207.308044,-385.41098,192.765878967269,104.659656024515,-406.615264939355,-7.307484,173.91037,-189.010971,124.44986,144.050705,-408.437469,-1.456067,155.322784,-123.536758,64.069702,175.476547,-401.437073,-7.569,185.955154,-248.269608,-8.403718,199.246994,-314.739563
-2.173796,207.501511,-384.015198,191.244315323099,105.407578689261,-406.157346434882,-8.284241,173.552139,-187.71283,122.837402,144.630783,-407.609863,-2.130434,154.762024,-122.275108,62.348274,175.867783,-400.339111,-8.759215,185.743195,-246.927521,-9.859159,199.213013,-313.359894
-3.833532,207.737549,-382.582611,189.757280552367,106.205349471353,-405.681025000238,-9.13757,173.355453,-186.333115,121.27829,145.206329,-406.771942,-2.706453,154.412506,-120.972801,60.666321,176.377884,-399.23761,-9.871497,185.671082,-245.548767,-11.23172,199.258194,-311.919403
-5.188226,208.285431,-381.198547,188.250701694152,106.937581657376,-405.360231525437,-9.656324,173.59375,-184.946411,119.802689,145.843613,-406.046082,-2.912328,154.624451,-119.735474,58.984768,177.035446,-398.195923,-10.688334,186.002365,-244.14946,-12.336521,199.64241,-310.490143
-6.041705,209.034912,-380.03418,187.013009202266,107.2513415952,-405.097762524237,-9.818955,174.329147,-183.785599,118.671814,146.345612,-405.470581,-2.67519,155.212753,-118.55381,57.970894,177.715652,-397.378662,-11.079504,186.74968,-242.991608,-12.80564,200.451721,-309.336334
-6.228745,209.755997,-379.233459,186.412035561752,107.306659538486,-404.784024528473,-9.598135,175.316925,-183.066956,118.247993,146.625748,-404.960663,-2.38429,156.138412,-117.803444,57.572556,178.242081,-396.768799,-10.973722,187.686783,-242.279037,-12.881413,201.231583,-308.529175
-5.957737,210.373978,-378.789703,186.299298455994,107.296826260707,-404.555844243723,-9.177744,176.169739,-182.562988,118.293892,146.784531,-404.727509,-1.711324,156.986221,-117.256935,57.652931,178.671356,-396.397369,-10.666355,188.539856,-241.816391,-12.481897,201.926102,-308.029053
-5.568817,210.816132,-378.73288,186.459464186963,107.316844290412,-404.776743287374,-8.473172,176.723465,-182.477341,118.565033,146.976944,-404.815643,-0.968024,157.554016,-117.194824,57.974945,178.936829,-396.510529,-10.117575,189.136612,-241.795105,-11.935889,202.405319,-307.969238
-4.758388,210.75116,-379.381561,187.274300771992,107.378945077914,-405.129819949957,-7.861331,176.82373,-183.014862,119.340103,147.059311,-405.228119,-0.421897,157.629715,-117.824127,58.730644,178.969131,-396.98645,-9.492814,189.230316,-242.363892,-11.277541,202.433807,-308.474274
-3.828883,210.374939,-380.442871,188.676783964065,107.654371770829,-405.451882343411,-7.587328,176.568497,-184.163254,120.529961,147.061096,-405.892487,-0.184879,157.310837,-118.83532,59.924599,178.785309,-397.861359,-9.111851,189.013824,-243.562866,-10.577142,201.97879,-309.68512
-3.033459,209.873901,-381.627594,190.13129146597,108.353917009841,-405.739557868323,-7.751137,175.738922,-185.328949,121.836609,147.2547,-406.451782,-0.313044,156.513687,-120.01329,60.715076,178.706512,-398.752258,-9.121448,188.340897,-244.813492,-10.112136,201.306335,-310.840729
-2.769545,209.583267,-382.483398,191.132722339542,109.385838631904,-405.992191161941,-8.081182,175.016754,-186.30014,122.625153,147.919769,-406.959717,-1.048431,155.646317,-121.013931,61.273945,178.937668,-399.450104,-9.329005,187.850937,-245.839813,-10.144979,200.847488,-311.754639
-2.403661,210.018738,-383.10025,191.725490375704,110.289646073005,-406.555173857115,-8.034929,174.924606,-187.037033,123.174286,148.62262,-407.538574,-1.033231,155.345078,-121.793442,61.667244,179.623001,-400.030121,-9.19038,187.887772,-246.526016,-9.886607,201.045624,-312.414032
-1.684993,210.797302,-383.753143,192.085206336119,110.505950615673,-407.314521775194,-7.473841,175.601715,-187.704544,123.635895,149.058578,-408.27063,-0.352576,155.856125,-122.376854,62.24699,180.242294,-400.743469,-8.62348,188.644043,-247.234711,-9.207323,201.826324,-313.090851
-0.847593,211.331116,-384.624115,192.497403887639,110.11440270967,-407.89356171446,-6.816923,176.461441,-188.440369,124.250954,148.972626,-408.961578,-0.062153,156.9823,-123.256378,62.945927,180.438858,-401.525574,-7.898628,189.386353,-248.054962,-8.403077,202.496872,-313.974487
0.013366,211.860764,-385.405945,192.863253975067,109.656520744203,-408.248822944428,-6.408989,177.30188,-189.097748,124.905685,148.83696,-409.447327,0.110313,157.910568,-123.950592,63.562702,180.670258,-402.156586,-7.316708,190.095291,-248.760452,-7.677957,203.187332,-314.744995
0.626534,212.553009,-385.841858,193.252177162679,109.982544565963,-408.384141267033,-6.272688,177.849289,-189.535126,125.355225,149.360886,-409.602081,0.020802,158.409348,-124.385292,64.128052,181.277985,-402.562225,-7.008582,190.677505,-249.19606,-7.224023,203.905807,-315.178772
0.851378,213.416916,-385.842682,193.607638190024,110.919807223702,-408.15799210273,-6.564795,178.021179,-189.668884,125.720955,150.229691,-409.444611,-0.383258,158.361786,-124.560349,64.414482,182.163345,-402.334076,-7.083475,190.943939,-249.236008,-7.197007,204.503052,-315.246399
1.029968,214.396469,-385.491455,193.877962275373,111.96991474214,-407.509981835718,-7.220357,178.186996,-189.615356,125.954781,151.398529,-408.993866,-1.380458,158.202637,-124.51165,64.771126,183.134659,-401.996185,-7.50421,191.428299,-249.18158,-7.289886,205.162277,-315.083374
1.081169,215.587479,-385.025299,194.086172655163,113.318851595439,-406.738809252835,-7.919162,178.283798,-189.320908,126.189003,152.733429,-408.277649,-2.429217,158.047791,-124.389938,64.912468,184.412582,-401.362671,-7.951095,191.851486,-248.803207,-7.507935,205.984222,-314.633423
1.163393,216.687302,-384.322388,194.105643118559,114.161367863019,-405.687672369653,-8.686318,178.546417,-188.816177,126.253761,153.732285,-407.346313,-3.451317,157.896744,-123.928894,65.095078,185.438858,-400.526093,-8.478849,192.362183,-248.260696,-7.751703,206.783646,-314.027893
0.683561,217.672928,-383.528412,193.354870442707,114.768686547113,-405.198826125633,-9.304135,178.826324,-188.136688,125.519554,154.492126,-406.732025,-4.183888,157.999146,-123.331596,64.580719,186.351166,-399.811646,-9.043768,192.827805,-247.500793,-8.288204,207.542404,-313.245117
-0.11003,218.050949,-382.640778,192.371814941566,114.520904395789,-404.705749669442,-9.70365,179.192535,-187.280289,124.632034,154.505005,-406.149597,-4.472613,158.341278,-122.478241,63.898811,186.348785,-399.027557,-9.475081,193.161362,-246.610092,-8.930355,207.943314,-312.359161
-0.706568,217.978104,-381.983917,191.396738037187,113.944363918664,-404.188761171743,-10.166108,179.480896,-186.58577,123.778496,154.106247,-405.556305,-4.955977,158.683533,-121.738007,63.113953,186.213959,-398.431885,-9.979426,193.358047,-245.88118,-9.440749,208.043915,-311.664551
-1.561552,217.67627,-381.342194,190.429766844252,113.511099917974,-403.714454348227,-10.678484,179.47876,-185.865158,122.866074,153.639786,-404.990814,-5.455389,158.83934,-120.94986,62.100109,185.84549,-397.829559,-10.562136,193.233002,-245.170013,-10.266691,207.798355,-310.981964
