marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
122.685532,222.872833,-264.808777,136.828674,233.39032,-329.481781,130.860748,241.916397,-315.392944,171.686768,213.36673,-331.952179,121.928758280274,225.791583478301,-293.144188706949,159.534256,229.657867,-327.420074,148.887222,239.150864,-287.379089,145.461777,247.636902,-312.817505
121.9402045,220.5772325,-261.8154605,135.684204,231.116638,-326.247955,129.615784,239.669189,-312.197449,170.801758,211.557144,-329.000549,121.032705605306,223.429750988333,-289.904034068374,158.394287,227.850784,-324.393677,147.84491,237.077347,-284.33078,144.210587,245.339981,-309.571442
121.405342,217.777237,-258.430023,134.500961,228.614319,-322.768646,128.251495,237.267487,-308.864532,169.819809,209.486588,-325.823242,120.039265970824,220.959426313133,-286.531759964174,157.238785,225.943558,-321.25116,146.725128,234.785538,-281.061066,142.828735,242.939941,-306.196777
120.901649,214.672318,-254.779892,133.248062,226.166122,-319.246979,126.952774,234.843842,-305.474792,168.839249,207.35083,-322.57785,119.103412295138,218.41467479209,-283.045852226467,156.048096,223.872055,-317.98999,145.649765,232.526047,-277.745392,141.476517,240.54216,-302.788513
119.793213,212.355484,-251.460114,132.086578,223.633392,-315.707001,125.69136,232.537735,-302.073853,167.867096,205.204117,-319.324615,118.154063418785,216.117288919166,-279.515191720873,154.910324,221.835358,-314.771942,144.632767,230.289322,-274.364746,140.210785,238.099091,-299.317139
119.410675,209.45047,-247.785995,130.912872,221.207245,-312.241669,124.523048,230.109085,-298.614655,166.905884,203.027954,-316.085083,117.340811176458,213.648211559264,-275.987730610166,153.800018,219.731918,-311.532837,143.706116,228.080612,-271.022705,138.991089,235.755783,-295.899506
118.784645,206.860413,-244.273438,129.801819,218.579636,-308.88269,123.398071,227.572906,-295.186981,165.938141,200.761307,-312.882202,116.537176705304,211.194292515654,-272.505201589429,152.709991,217.548355,-308.382507,142.790619,225.799301,-267.742096,137.833572,233.314255,-292.577179
118.259018,204.511871,-241.004028,128.689087,216.143234,-305.71521,122.247498,225.854858,-292.403931,164.999039,198.47464,-309.872253,115.70766261758,209.301315152805,-269.297386204289,151.68837,215.346802,-305.367859,141.962204,223.578201,-264.719482,136.822617,230.871429,-289.42926
117.818336,202.107422,-237.936722,127.606819,213.820206,-302.825562,121.211327,224.011047,-289.673218,164.122589,196.365585,-307.122253,115.005230563012,207.247788252899,-266.265185746781,150.717926,213.205917,-302.563202,141.171051,221.35614,-261.798584,136.012207,228.267654,-286.432587
117.318848,199.936264,-235.088837,126.840271,211.388214,-299.992157,120.311539,222.060303,-287.060638,163.369186,194.348328,-304.515198,114.40788411237,205.259763557222,-263.396490414723,149.894684,211.197357,-299.934113,140.50058,219.266037,-259.117462,135.186829,226.045715,-283.714111
116.945602,197.916489,-232.740326,125.961639,209.885818,-297.71344,119.644264,220.026596,-284.574799,162.735733,192.675339,-302.279358,113.777018387495,203.0931240991,-261.109913679078,149.196686,209.40184,-297.600586,139.882629,217.291229,-256.787079,134.526474,224.14563,-281.313293
116.649696,195.926178,-230.299759,125.272995,208.087906,-295.336548,118.967033,218.22403,-282.184021,162.138412,191.074829,-300.085449,113.319327048456,201.124594247123,-258.668888979116,148.525162,207.589493,-295.267426,139.34816,215.481857,-254.496323,133.861496,222.303497,-278.935089
116.484917,194.132431,-227.863358,124.665802,206.328262,-292.938995,118.437622,216.346252,-279.695313,161.575119,189.42688,-297.879944,113.015418763235,199.176928906479,-256.139702023279,147.925629,205.772034,-292.950836,138.967377,213.832245,-252.203537,133.40802,220.287186,-276.590912
116.289444,192.575684,-225.544678,124.123428,204.775085,-290.62674,118.011032,214.423996,-277.197296,161.136459,187.980042,-295.75946,112.756882269264,197.240154661913,-253.734586523326,147.409409,204.151138,-290.692444,138.659012,212.252609,-249.950714,133.003189,218.582855,-274.302704
116.326248,190.946335,-223.08194,123.674965,203.194244,-288.201843,117.607277,212.761978,-274.71463,160.731827,186.5233,-293.560028,112.572521306864,195.55020244544,-251.226417149899,146.943359,202.629669,-288.379852,138.433105,210.757355,-247.625214,132.570877,217.046844,-271.936798
116.419411,189.410919,-220.630035,123.280327,201.761597,-285.764557,117.245384,211.240997,-272.139893,160.435089,185.223099,-291.350769,112.491417288975,193.939101210517,-248.68365739657,146.562195,201.2211,-286.057678,138.284058,209.328278,-245.28598,132.299545,215.482819,-269.532288
116.726196,187.92366,-218.335312,123.196846,200.454941,-283.596069,117.158066,209.950073,-269.923645,160.277557,184.061401,-289.310394,112.515764506362,192.638182981623,-246.442666015466,146.370148,199.988831,-283.927155,138.264038,208.082184,-243.146973,132.084946,214.477051,-267.373749
116.683434,186.82753,-216.182999,123.08992,199.246994,-281.36145,117.178864,208.738083,-267.555939,160.233261,183.029037,-287.254517,112.668902307829,191.427588256927,-244.082522879155,146.257431,198.840012,-281.764984,138.33049,206.895691,-240.940674,131.921173,213.493103,-265.171478
117.06237,185.42038,-213.708862,123.036659,198.007446,-278.890594,117.198593,207.433929,-265.036865,160.202652,181.951508,-284.99765,112.877412796983,190.156922795936,-241.540189276879,146.129974,197.658173,-279.482025,138.392273,205.701691,-238.610046,131.766647,212.409012,-262.809631
117.333061,184.195267,-211.15213,123.026497,196.594101,-276.435272,117.222076,206.092224,-262.379974,160.197021,180.789581,-282.592621,113.073677441585,188.785396571562,-238.903410819193,146.100082,196.403259,-276.951691,138.505707,204.479324,-236.116608,131.681152,211.240524,-260.352417
117.76046,182.923431,-208.411865,123.046944,195.285187,-273.75235,117.255341,204.813828,-259.597534,160.269272,179.700836,-280.108704,113.362978824516,187.47283334891,-236.115942904468,146.102936,195.21962,-274.381134,138.702194,203.260284,-233.498978,131.701172,210.02887,-257.648865
118.203293,181.783188,-205.665695,123.174881,194.095001,-271.079315,117.433823,203.556885,-256.698944,160.338562,178.581589,-277.541626,113.686416261622,186.255510052166,-233.290711272443,146.175507,194.072357,-271.740723,138.994553,202.165955,-230.843353,131.821823,208.970413,-254.981537
118.711243,180.664764,-203.131073,123.322617,193.206055,-268.635376,117.691254,202.755325,-254.180328,160.516647,177.756897,-275.284821,114.096921799785,185.341129617053,-230.756112192082,146.359604,193.171616,-269.357178,139.379395,201.181763,-228.401642,131.983292,208.197098,-252.536133
119.221458,179.935211,-201.031738,123.589348,192.508682,-266.414093,117.928963,201.990356,-251.842697,160.741776,177.090637,-273.295471,114.460407169208,184.478579154648,-228.539465228904,146.600159,192.465057,-267.23819,139.787109,200.242035,-226.209091,132.346069,207.455627,-250.298813
119.855026,178.958649,-198.942047,123.849609,191.765411,-264.39093,118.183891,201.16507,-249.790298,161.026459,176.412445,-271.437439,114.877265645522,183.616863358858,-226.491714514731,146.83783,191.714035,-265.326721,140.171082,199.466934,-224.20816,132.619598,206.741684,-248.301971
120.311325,178.233856,-197.104324,124.073364,190.912109,-262.483826,118.425552,200.313431,-247.866821,161.212326,175.617447,-269.688538,115.213604731456,182.787533235519,-224.573573806817,147.064636,190.937744,-263.526184,140.515518,198.662262,-222.349152,132.846832,205.976471,-246.45282
120.845711,177.519547,-195.393066,124.326981,190.224396,-260.860413,118.718452,199.541443,-246.175781,161.479126,174.933304,-268.158112,115.597207757376,181.992772211304,-222.90886343025,147.357346,190.210327,-261.937469,140.916168,197.93306,-220.680634,133.156067,205.294708,-244.878433
121.373123,176.862106,-193.991776,124.621223,189.649567,-259.434509,119.062668,198.926682,-244.790421,161.836273,174.346085,-266.829224,116.011130513966,181.377409813992,-221.514774817825,147.693939,189.618225,-260.60434,141.314545,197.323914,-219.364624,133.556992,204.63298,-243.471848
121.745026,176.510559,-192.949219,124.959328,189.263458,-258.331604,119.410645,198.48262,-243.670959,162.191986,173.964371,-265.892578,116.413820106432,180.823014917214,-220.426761526463,148.053146,189.167374,-259.510315,141.721436,196.845398,-218.256699,133.919662,204.212296,-242.384567
122.280396,176.089279,-192.323441,125.296837,189.134109,-257.726044,119.744339,198.311798,-243.057053,162.53215,173.642746,-265.38501,116.79216019076,180.738083681996,-219.853889544739,148.354599,188.992966,-259.131622,142.131607,196.569794,-217.688843,134.333832,204.009277,-241.759644
122.6129,176.122055,-192.391983,125.53743,188.88591,-257.80304,120.022186,198.138702,-243.092072,162.743484,173.439133,-265.394714,117.104040767205,180.613570647459,-219.812607621401,148.580048,188.766342,-259.134521,142.455704,196.46524,-217.696838,134.647949,203.775864,-241.892944
123.050133,176.113831,-192.538666,125.582222,188.485367,-258.204895,120.156387,197.761169,-243.503372,162.853104,172.988159,-265.785431,117.364300902774,180.421903276425,-220.06752245663,148.672195,188.321335,-259.574188,142.66423,196.480026,-218.088852,134.631638,203.664642,-242.50592
123.178253,176.321609,-193.309769,125.686859,188.037506,-258.961029,120.212204,197.43454,-244.331024,163.018265,172.666901,-266.501526,117.562352595143,180.254375562755,-220.733387382916,148.778122,187.969193,-260.369324,142.753464,196.541534,-218.937927,134.75351,203.230957,-243.36795
123.361801,176.460617,-194.21254,125.724533,187.717789,-259.933105,120.193993,197.120895,-245.384644,163.14325,172.48201,-267.451477,117.647679955628,180.076102732482,-221.720855331915,148.803177,187.745911,-261.405121,142.783493,196.409927,-220.080063,134.693359,203.087311,-244.506195
123.556023,176.614395,-195.110077,125.665794,187.382446,-260.889282,120.110367,196.83432,-246.421555,163.202972,172.293289,-268.400024,117.73599224003,179.957021357924,-222.628021171458,148.748047,187.515121,-262.454559,142.780167,196.401581,-221.163681,134.58139,202.90361,-245.641724
123.782913,176.780563,-195.996338,125.612358,187.106598,-261.814636,120.04528,196.574203,-247.412994,163.220322,172.12616,-269.381317,117.918258918747,179.947574751572,-223.352845278667,148.689636,187.326782,-263.501801,142.799744,196.950302,-221.935562,134.47142,202.77272,-246.79689
123.969711,177.249664,-196.868652,125.567894,186.873428,-262.790283,119.972595,196.455582,-248.43277,163.233429,172.010529,-270.351288,117.996125983635,180.025567876543,-224.256628811855,148.632263,187.192184,-264.529846,142.839233,197.073807,-223.064117,134.33931,202.876434,-247.97963
124.204971,177.746399,-197.767059,125.578529,186.850296,-263.837402,120.01384,196.605072,-249.503799,163.239014,171.944244,-271.305054,118.157270409897,180.426003651699,-225.116710534942,148.61116,187.197205,-265.607666,142.941513,197.632294,-224.110825,134.407166,202.940933,-249.106155
124.21257,178.408615,-199.12146,125.618912,187.275635,-265.18219,120.080475,197.027664,-250.856079,163.330017,172.350754,-272.682434,118.264822499806,180.894990157961,-226.407723478733,148.710312,187.601318,-266.967651,143.019806,198.251709,-225.340836,134.516785,203.333603,-250.475418
124.277687,179.113739,-200.712845,125.750725,187.756882,-266.811523,120.149025,197.538132,-252.479187,163.442291,172.762146,-274.217682,118.239695868467,181.420736967559,-228.145119550619,148.810806,188.067902,-268.577423,143.1017,198.413239,-227.163834,134.685379,203.835709,-252.13649
124.192039,179.850327,-202.672592,125.84082,188.304657,-268.725861,120.23101,198.121658,-254.413712,163.55658,173.268906,-276.03064,118.253759377802,182.080209464294,-230.067146414213,148.889221,188.563568,-270.462036,143.114059,198.965652,-229.114822,134.71553,204.522949,-254.146179
123.994331,180.66835,-204.905502,125.914909,189.02002,-271.038055,120.312103,198.762527,-256.726288,163.644226,173.939453,-278.126709,118.153134268679,182.785434474989,-232.407956160798,148.983185,189.269287,-272.64328,143.060059,199.631561,-231.314407,134.734283,205.293411,-256.439026
123.780228,181.584824,-207.475464,126.051758,189.852341,-273.627686,120.518814,199.420197,-259.258698,163.778992,174.724808,-280.56778,118.159517431305,183.508221640247,-235.035232805852,149.102509,190.038193,-275.125916,143.027161,200.364929,-233.938858,134.888657,206.037628,-258.952484
123.525772,182.633621,-210.48259,126.234062,190.832489,-276.640961,120.742653,200.230347,-262.184357,163.983551,175.696838,-283.388306,118.179042780583,184.368265155989,-238.053270107412,149.262787,190.977676,-277.98056,142.966812,201.301086,-236.858444,135.025574,206.96817,-261.903809
123.066788,184.059128,-213.941208,126.44873,191.919083,-279.990448,121.010132,201.094849,-265.44342,164.198013,176.700348,-286.45871,118.14310011573,185.427343651855,-241.450725277737,149.478317,192.039246,-281.209503,142.92453,202.379929,-240.167984,135.174164,208.072418,-265.225769
122.936226,185.181015,-217.387131,126.687531,192.96431,-283.462738,121.328926,202.008957,-268.673889,164.400558,177.661758,-289.649048,118.236196108893,186.498467741921,-244.869761058976,149.699936,193.070526,-284.55072,142.907593,203.485718,-243.584564,135.35318,209.139328,-268.677277
122.739082,186.414703,-220.95369,126.902679,193.968994,-287.008423,121.396904,203.27507,-272.304291,164.604309,178.589935,-292.950073,118.191327328841,187.75000994106,-248.452174876866,149.910873,194.020859,-287.962677,142.889389,204.533569,-247.14093,135.492249,210.187424,-272.291473
122.550468,187.570328,-224.570801,127.011665,195.104355,-290.670502,121.43988,204.500183,-276.072601,164.725601,179.377899,-296.365967,118.050143045377,188.980597926049,-252.204799804873,150.091888,194.917664,-291.528748,142.879105,205.542908,-250.783066,135.613144,211.260193,-275.973999
122.326591,188.787811,-228.351395,127.204399,196.053131,-294.40976,121.525742,205.626236,-279.835327,164.799042,180.167419,-299.861664,117.979961529597,190.073194557422,-255.960619349031,150.285843,195.798035,-295.110565,142.883957,206.515182,-254.473755,135.940979,211.831085,-279.685669
122.064423,189.942352,-232.150833,127.432266,196.876984,-298.190063,121.590981,206.523163,-283.830811,164.940994,180.94133,-303.375519,117.84657912125,191.003922396456,-259.880040282581,150.513977,196.633682,-298.764069,142.866943,207.40329,-258.239746,136.288925,212.30983,-283.414459
121.902893,190.777527,-236.151077,127.809677,197.591171,-302.118774,121.826302,207.31221,-287.909668,165.195236,181.746353,-307.030731,117.874792309973,191.819844904881,-263.909083872181,150.818176,197.443466,-302.558563,142.868408,208.248596,-262.153442,136.703491,212.687485,-287.297241
121.69931,191.75766,-240.271637,128.169312,198.331223,-306.205261,122.186874,207.844727,-292.021973,165.49588,182.503922,-310.792419,117.936676638533,192.491759010062,-268.086553830981,151.175476,198.257675,-306.481537,142.899994,209.08522,-266.156555,137.142731,213.074188,-291.346619
121.526932,192.718018,-244.469513,128.561295,199.04863,-310.348297,122.41272,208.934052,-296.514923,165.870193,183.117142,-314.564972,117.929873834584,193.6902928413,-272.407048078266,151.586029,199.232208,-310.548492,143.039734,210.040558,-270.214783,137.551498,213.627808,-295.461304
121.337746,193.717712,-248.731354,128.967621,199.791061,-314.546814,122.77684,209.253296,-300.626648,166.200882,183.74823,-318.44043,117.939068017271,194.304265154383,-276.775257577925,152.0168,200.085037,-314.681824,143.135406,210.838898,-274.26712,137.864334,214.393845,-299.648956
121.288368,194.584,-252.98204,129.412903,200.448624,-318.805786,123.025841,210.74353,-305.490082,166.601639,184.378845,-322.368469,118.064667559129,195.789930338623,-281.17485230934,152.490646,200.871933,-318.860565,143.32251,211.92215,-278.546936,138.204437,215.098373,-303.90332
121.207925243971,196.057982970121,-257.376460945354,129.875519,201.048477,-323.122223,123.337578,211.827377,-310.177582,167.002121,184.921127,-326.374664,118.224949552858,196.9346799903,-285.605705499435,152.958908,201.484436,-323.010254,143.510025,212.839478,-282.920624,138.612457,215.641129,-308.243988
120.952772305831,197.654936884677,-261.891036206269,130.359863,201.523056,-327.380005,123.575279,212.928284,-315.013702,167.247116,185.47438,-330.468262,118.263762794498,198.176219150808,-290.153315756548,153.398438,202.030533,-327.273712,143.675507,213.487732,-287.240204,138.751328,216.48703,-312.64502
120.726242563212,198.916164315866,-266.467612560862,130.763779,201.916199,-331.794586,123.761452,213.992462,-319.935181,167.212814,186.136353,-334.748352,118.271280792822,199.235058143077,-294.746333918455,153.778351,202.431183,-331.554504,143.86351,214.062683,-291.661255,138.89621,217.223877,-317.164154
120.50496834453,199.992687750603,-271.190013238461,131.249725,202.346909,-336.390747,123.892731,214.960556,-324.782288,167.448669,186.797729,-339.100494,118.31581356814,200.140830304445,-299.482229748087,154.20932,202.843658,-335.97403,143.989807,214.60759,-296.271271,139.076202,218.015427,-321.805145
120.490770740999,200.313277123482,-275.849179352057,131.797379,202.801453,-341.060059,124.283737,215.393051,-329.382172,167.890884,187.397354,-343.409271,118.525557402255,200.509401227471,-304.156922312394,154.73912,203.085052,-340.326141,144.180267,215.15213,-300.934143,139.387909,218.76358,-326.471191
120.460514653306,200.789658906527,-280.313708199159,132.312515,203.172546,-345.510437,124.651321,215.758194,-333.848938,168.31601,187.808151,-347.523438,118.703636213457,200.94686489829,-308.635131031418,155.185349,203.343384,-344.543884,144.387726,215.681778,-305.340271,139.671188,219.449142,-330.922821
120.58321086158,201.161407485459,-284.642721725312,132.693359,203.398575,-349.933655,125.104195,216.022842,-338.188019,168.680161,188.145142,-351.555023,118.936627604444,201.304487205752,-312.970606070371,155.580139,203.578583,-348.659698,144.556915,216.114746,-309.618683,140.012039,219.885574,-335.271454
120.619103151753,201.491174735769,-288.93034545826,133.078308,203.568207,-354.318756,125.44725,216.230255,-342.473602,169.057938,188.384644,-355.530701,119.110977423729,201.577334176068,-317.265959734249,155.940903,203.69635,-352.747894,144.666702,216.480484,-313.863403,140.396774,220.147003,-339.496857
120.206306,200.42395,-292.640656,133.443481,203.684906,-358.539459,125.755142,216.405731,-346.687073,169.432907,188.516602,-359.381104,119.226221530493,201.77362446176,-321.487904280284,156.182953,203.843338,-356.77182,144.737732,216.827377,-318.029694,140.729858,220.366104,-343.603394
120.050766,201.016647,-297.583893,133.576309,204.193939,-362.746857,126.019394,216.569168,-350.803894,169.595062,188.736786,-363.21167,119.178769762874,202.014462525897,-325.720052687026,156.413467,203.970535,-360.690979,144.778473,217.167953,-322.093079,140.912445,220.723969,-347.686127
119.864113,201.479904,-301.664856,134.028503,203.970184,-366.621643,126.265472,216.693985,-354.817383,169.720032,188.858978,-366.947723,119.298103792202,202.381012065137,-329.646844124256,156.622772,204.007019,-364.541504,144.837173,217.486481,-326.098145,141.081009,221.033447,-351.745911
119.675819,201.88533,-305.708557,134.299225,204.050049,-370.586487,126.52243,216.709,-358.793762,169.53862,188.801758,-370.510315,119.127006463905,202.648423341233,-333.770879358647,156.903061,204.009399,-368.302185,144.887955,217.682114,-330.015869,141.241653,221.234192,-355.678528
119.462082,202.152603,-309.630219,134.66394,204.123489,-374.381653,126.842598,216.774811,-362.600708,169.82309,188.645584,-373.892944,119.128570201154,202.928889017923,-337.701950759636,157.233246,204.09285,-371.920715,144.936035,217.883331,-333.726044,141.476761,221.420273,-359.455688
119.317299,202.551712,-313.258911,135.061157,204.308136,-377.87381,127.105843,216.937408,-366.104095,171.066971,188.792099,-377.052307,119.579406222673,203.035207200865,-341.114187535785,157.573318,204.268921,-375.241211,145.006638,218.149643,-337.161438,141.685165,221.651306,-363.009247
119.257843,203.014008,-316.347443,135.366028,204.446426,-380.941132,127.36795,217.136841,-369.1828,171.261887,188.707809,-379.734985,119.582717051028,203.382945571034,-344.275340095856,157.840912,204.460007,-378.08374,145.105576,218.482956,-340.193237,141.894974,221.839417,-366.175262
119.213646,203.223694,-318.806305,135.611862,204.560028,-383.439026,127.562347,217.213135,-371.746155,171.358856,188.589081,-381.941711,119.565053431889,203.678010007155,-346.910983301147,158.047806,204.526413,-380.508057,145.150482,218.842377,-342.841919,142.094528,221.954575,-368.741852
118.978539,203.315964,-320.814911,135.669632,204.429489,-385.335358,127.604012,217.136246,-373.812103,171.479019,188.419693,-383.676086,119.504710017966,203.753675200794,-348.937825315398,158.134674,204.477295,-382.469849,145.0457,218.780151,-344.708893,142.158463,221.714844,-370.610229
118.627083,203.09256,-321.993988,135.525238,204.070557,-386.609589,127.417747,216.699585,-374.886963,171.348038,187.970032,-384.683289,119.198362345612,203.350661790142,-350.233597025279,158.067734,204.236374,-383.557953,144.749054,218.472946,-345.787994,141.965729,221.360672,-371.891022
117.9953,202.739349,-322.430298,135.231705,203.449005,-386.860596,127.104561,215.952026,-375.245239,171.257416,187.689178,-384.962769,119.014347135115,202.570915397809,-350.335145207233,157.644608,203.347672,-383.74649,144.343292,217.951401,-346.143768,141.592651,220.745316,-372.178345
117.548149,201.615799,-322.114136,134.810699,202.644699,-386.608276,126.548569,215.254181,-375.063904,170.568619,186.439148,-384.369049,118.161962700139,201.896827910782,-350.378924023889,157.236191,202.692612,-383.360352,143.73288,217.071396,-345.842987,141.089447,219.842773,-371.870178
116.874252,200.835449,-321.570221,134.425293,202.094299,-386.035736,126.186768,214.539749,-374.457916,170.173355,185.691696,-383.67865,117.612295267833,201.178847024852,-349.922382804633,156.8564,202.050323,-382.712463,143.200409,216.309296,-345.209106,140.699005,219.193085,-371.193726
116.170326,200.014938,-320.691132,133.947144,201.50827,-385.033569,125.769951,213.924759,-373.527191,169.682892,184.950577,-382.669922,117.059102429202,200.51877333624,-349.022413308197,156.40065,201.369034,-381.707214,142.668915,215.521805,-344.18454,140.212326,218.502274,-370.124756
115.456856,199.014893,-319.296204,133.285583,200.658905,-383.653625,125.016609,212.931976,-372.051178,168.964005,183.873993,-381.245026,116.263002265886,199.484552376332,-347.692436180507,155.714935,200.391403,-380.288605,141.968399,214.478241,-342.733185,139.558289,217.557541,-368.719604
114.716415,197.861176,-317.826111,132.580292,199.667435,-382.174408,124.277481,211.858856,-370.573547,168.23259,182.631607,-379.768219,115.470333195463,198.378002644419,-346.291974706875,155.005371,199.288956,-378.813507,141.26004,213.33168,-341.251343,138.795944,216.541992,-367.222626
113.917984,196.61438,-316.40097,131.932358,198.559265,-380.701904,123.65744,210.672134,-369.090302,167.520645,181.337112,-378.274933,114.718019869135,197.174389632033,-344.886574649575,154.315002,198.103653,-377.308075,140.546509,212.04863,-339.741577,138.07106,215.409622,-365.727631
113.122292,195.24823,-314.09848,130.861176,197.009674,-378.632385,122.668182,209.045761,-367.032776,166.560028,179.700363,-376.250854,113.781773078883,195.624675841656,-342.801948192171,153.318466,196.534378,-375.274658,139.623047,210.572113,-337.754364,137.146683,213.845352,-363.716644
112.285263,193.755615,-311.595703,129.695694,195.340744,-376.167999,121.660957,207.404953,-364.453491,165.565201,178.196777,-373.932281,112.98571311457,194.05281866864,-340.111161117888,152.218109,194.940323,-372.954346,138.715149,209.061493,-335.304871,135.973343,212.275726,-361.281006
111.379097,191.969376,-308.689667,128.423279,193.488464,-373.402527,120.50811,205.452789,-361.537872,164.507278,176.471222,-371.287354,111.979913992293,192.112910107781,-337.217437551233,151.05632,193.165649,-370.217621,137.664505,207.185974,-332.469696,134.792572,210.647217,-358.587616
110.409653,190.06012,-305.156433,127.022064,191.505783,-370.036133,119.17115,203.37056,-358.099091,163.164795,174.391495,-368.019806,110.802995940507,190.096285757417,-333.725835543709,149.690399,191.150421,-366.962677,136.52182,205.313309,-329.170074,133.430008,208.570709,-355.200256
109.388863,187.923538,-301.341644,125.507095,189.531189,-366.338409,117.789337,201.167694,-354.261322,161.970505,172.522766,-364.572906,109.661251159683,187.81356920442,-329.871908213745,148.267044,189.143295,-363.322479,135.323624,203.225601,-325.498688,131.862228,206.909286,-351.582306
108.422646,185.701721,-297.081726,123.943871,187.539093,-362.338531,116.381828,198.912842,-350.110474,160.652313,170.428024,-360.685974,108.441613338832,185.52980428705,-325.740230021733,146.857864,187.041275,-359.395966,134.108109,201.064224,-321.468781,130.727859,204.480759,-347.381165
107.484703,183.605423,-292.512054,122.417786,185.458649,-357.776154,114.989166,196.665756,-345.468109,159.428207,168.597092,-356.566681,107.440166497138,183.253389857429,-320.97269827263,145.382675,184.972031,-355.085938,132.948441,199.10788,-317.153748,129.198792,202.529892,-342.892792
106.584709,181.56015,-287.793396,121.032219,183.482758,-353.131775,113.653877,194.684738,-340.702057,157.978928,166.895615,-352.336517,106.336543297813,181.184615106951,-316.17690838415,143.971863,183.122147,-350.636627,131.816986,197.06189,-312.463623,127.934822,200.551849,-338.231995
105.747292,179.59021,-282.986176,119.668999,181.664688,-348.394806,112.368446,192.745193,-335.85553,156.659103,165.388809,-347.997131,105.277657618063,179.128915132227,-311.37192636143,142.676514,181.557999,-346.065582,130.735229,195.176239,-307.783936,126.58448,198.775513,-333.547729
104.562828,177.712784,-277.948761,118.341606,179.809433,-343.451874,111.110397,190.780396,-330.798248,155.357956,163.89476,-343.554688,104.248978097907,177.011273348373,-306.318313297954,141.333908,179.895264,-341.250641,129.69075,193.301071,-302.93631,125.358322,196.94696,-328.554932
103.765945,175.879944,-273.01889,117.180031,178.073395,-338.458984,109.951805,188.87471,-325.767212,153.947235,162.609085,-339.132172,103.352557690615,174.980986142794,-301.238708518115,140.095184,178.286423,-336.533966,128.765762,191.587677,-298.144318,124.028008,195.194946,-323.862457
103.191566,174.137222,-268.19281,116.063988,176.539169,-333.63504,108.907974,187.171097,-320.941895,152.883026,161.373016,-334.759949,102.583866785265,173.207622548914,-296.388824384793,139.022781,176.897751,-332.017944,127.917984,189.966187,-293.472687,122.91864,193.600052,-319.257294
102.790512,172.509064,-263.474823,115.062187,175.134766,-328.914185,107.928612,185.72258,-316.264252,151.815689,160.240524,-330.480194,101.895522733874,171.692182839024,-291.623155011634,138.005112,175.6147,-327.620544,127.212502,188.502655,-288.900543,121.936867,192.130798,-314.700043
102.37011,171.038498,-258.774445,114.066307,173.838135,-324.288025,107.036598,184.367294,-311.583191,150.906097,159.084549,-326.242493,101.320284969841,170.233126632456,-286.869579320109,137.11554,174.4151,-323.221497,126.596848,187.257996,-284.299896,121.140251,190.556641,-310.107117
102.107651,169.716949,-254.330566,113.243111,172.632202,-319.903381,106.261742,183.172699,-307.127625,150.296402,157.831177,-322.11084,100.831868728378,169.004643528011,-282.417732497925,136.366287,173.419342,-319.094238,126.035339,186.072571,-279.91922,120.578293,188.931213,-305.700653
101.937943,168.553696,-250.049667,112.318077,171.720978,-315.682434,105.598518,182.037109,-302.816498,149.750351,156.80777,-318.117462,100.451294271346,167.754453679712,-278.105320584611,135.688965,172.436111,-315.043427,125.56205,184.960953,-275.78067,120.106857,187.373276,-301.400635
101.787605,167.463776,-245.868607,111.620049,170.819626,-311.626923,105.020653,181.036469,-298.622742,149.210815,155.91597,-314.253235,100.12159746851,166.64489694529,-273.940069633167,135.089111,171.594971,-311.12674,125.162491,183.944809,-271.735901,119.718025,185.97113,-297.273895
101.945915,166.448349,-241.907516,111.084587,169.874069,-307.752502,104.498573,180.184235,-294.680145,148.743546,155.136093,-310.627167,99.911584767116,165.672849600803,-269.942828557199,134.550583,170.814865,-307.372375,124.849449,183.064331,-267.921356,119.363373,184.83316,-293.332153
102.043709,165.486557,-238.073486,110.619133,169.026962,-304.042908,104.039276,179.378738,-290.835419,148.283157,154.631729,-307.267181,99.7617889015027,164.711254561378,-266.087075398273,134.048355,170.063492,-303.759644,124.575562,182.185638,-264.195435,118.853012,184.201462,-289.594818
102.179115,164.66188,-234.442276,110.195999,168.279526,-300.523193,103.594757,178.592072,-287.145813,148.016693,153.948898,-303.906647,99.5476356059465,163.889973775466,-262.464301352054,133.549759,169.386017,-300.285004,124.383186,181.254379,-260.615387,118.350754,183.815948,-286.05014
102.318039,164.013489,-230.982468,109.916275,167.609802,-297.115173,103.278336,177.923065,-283.619659,147.734406,153.447021,-300.696381,98.8902031782669,163.173377623016,-259.317105006409,133.176773,168.768158,-296.912842,124.222107,180.532928,-257.260773,118.006866,183.377258,-282.645264
102.61721,163.345215,-227.444275,109.647255,166.994675,-293.681641,102.988998,177.297699,-280.075287,147.474228,152.91893,-297.473389,98.279884,162.472946,-255.521606,132.820816,168.184982,-293.583496,124.120033,179.904922,-253.876099,117.698441,183.043701,-279.250885
