marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
11.110618,288.564178,-343.032104,188.156494,173.923721,-405.408173,25.041937,226.354233,-154.626419,123.907036,219.397415,-392.104065,37.591976,197.110168,-94.151314,69.477272,254.03653,-372.222534,18.75165,247.327194,-210.938019,11.097043,270.356049,-273.684937
10.879605,288.292267,-342.9935,188.25061,174.001205,-405.354065,24.828671,225.814926,-154.635239,123.845345,219.368683,-392.038574,37.375954,196.5345,-94.183022,69.303505,253.87381,-372.147125,18.44865,246.881119,-210.968597,10.868057,270.029175,-273.648529
10.854437,288.240295,-342.837219,188.257751,174.054138,-405.276459,24.770527,225.595337,-154.556442,123.880096,219.382385,-391.93811,37.244541,196.227661,-94.14917,69.320557,253.866898,-372.016174,18.41922,246.71553,-210.85965,10.819181,269.894348,-273.541443
10.965898,288.379639,-342.66629,188.284378,174.162262,-405.216736,24.806231,225.518097,-154.468353,123.917465,219.514114,-391.846405,37.312328,196.066483,-94.049866,69.399872,254.008759,-371.892059,18.471642,246.704559,-210.755936,10.900586,269.970398,-273.391541
11.127039,288.628571,-342.560028,188.374619,174.334396,-405.161407,24.8937,225.521194,-154.432587,124.067787,219.724289,-391.781738,37.339355,196.005096,-94.08432,69.55732,254.242523,-371.825165,18.558784,246.786453,-210.70813,11.021091,270.136353,-273.317841
11.27401,288.825867,-342.590637,188.551971,174.541946,-405.159668,24.84296,225.612274,-154.496597,124.230568,219.939453,-391.76712,37.285564,196.038467,-94.139275,69.704872,254.460922,-371.818817,18.581032,246.891846,-210.761292,11.109501,270.299194,-273.370422
11.344432,288.916565,-342.687042,188.686081,174.67128,-405.170288,24.884968,225.689636,-154.582489,124.327759,220.06749,-391.837402,37.245213,196.148026,-94.19548,69.779808,254.572739,-371.890594,18.583044,246.992813,-210.891647,11.112004,270.407196,-273.485291
11.352762,288.978912,-342.837189,188.719666,174.737564,-405.290863,24.928822,225.820175,-154.702301,124.358246,220.153793,-391.949219,37.304161,196.302765,-94.346039,69.803932,254.626373,-372.03775,18.623857,247.110474,-211.005432,11.123418,270.514709,-273.616547
11.37407,288.990723,-343.042206,188.81459,174.762482,-405.379822,24.871616,225.934616,-154.888916,124.433258,220.169174,-392.091187,37.309078,196.433182,-94.4758,69.84259,254.663803,-372.201691,18.63563,247.176758,-211.16684,11.122733,270.540466,-273.834991
11.413976,288.894867,-343.249969,188.955521,174.781555,-405.377472,24.809568,225.909103,-155.048294,124.575294,220.132217,-392.157928,37.153435,196.449265,-94.668739,69.928299,254.568329,-372.332245,18.597124,247.127396,-211.337616,11.11792,270.473236,-274.028229
11.348068,288.709991,-343.382568,189.02594,174.715988,-405.383636,24.736015,225.862015,-155.143555,124.625092,220.043762,-392.230164,37.117271,196.436508,-94.735199,69.923141,254.432785,-372.453156,18.569542,247.024994,-211.436264,11.071383,270.326355,-274.177368
11.158689,288.447968,-343.514801,188.826294,174.466003,-405.584442,24.755699,225.847229,-155.219849,124.423752,219.804993,-392.360443,37.267132,196.47644,-94.735977,69.733597,254.183273,-372.576172,18.533169,246.940475,-211.504684,10.932087,270.151489,-274.280548
10.736226,288.044067,-343.660797,188.533722,174.279083,-405.828918,24.725943,225.703232,-155.292923,124.070831,219.526276,-392.611572,37.356434,196.479187,-94.822937,69.381798,253.810272,-372.752777,18.375784,246.708023,-211.603149,10.63916,269.833191,-274.420898
10.15295,287.407501,-343.874359,188.228134,174.159515,-406.019958,24.511709,225.383621,-155.414566,123.687691,219.216568,-392.798889,37.40242,196.252686,-94.90519,68.765831,253.398529,-372.995819,18.061146,246.272079,-211.731125,10.224014,269.253479,-274.59201
9.511231,286.674713,-344.09848,188.140701,174.185745,-406.119263,24.229004,224.876862,-155.59201,123.416878,218.958481,-392.954987,37.08033,195.896378,-95.04097,68.384422,252.85112,-373.164978,17.699583,245.68103,-211.912018,9.610175,268.618103,-274.843811
9.055986,285.948364,-344.353302,188.334442,174.334869,-406.150024,23.831202,224.244934,-155.808731,123.352592,218.756546,-393.063354,36.849556,195.296997,-95.264366,68.118912,252.410278,-373.341278,17.236172,245.010956,-212.171844,9.185805,267.855621,-275.111298
8.842676,285.221069,-344.621277,188.823288,174.496048,-406.111908,23.47806,223.568787,-156.090851,123.514839,218.624466,-393.145844,36.477356,194.704041,-95.492058,68.09201,252.008545,-373.516754,16.937479,244.33432,-212.432007,8.913158,267.130707,-275.401459
8.762165,284.695007,-344.910461,189.170685,174.459564,-406.129578,23.486271,223.085037,-156.265076,123.752724,218.404282,-393.232574,36.419151,194.320663,-95.719032,68.183449,251.627426,-373.720581,16.959457,243.79895,-212.60582,8.820802,266.614899,-275.702423
8.999124,284.405914,-345.16922,189.377167,174.051987,-406.263763,23.651136,223.213898,-156.506226,123.947182,218.008148,-393.418976,36.66943,194.468842,-95.81041,68.386879,251.308304,-373.948761,17.098576,243.833878,-212.893295,9.064778,266.463379,-275.944946
9.582311,284.430237,-345.348969,189.58017,173.574554,-406.249298,24.137957,223.561508,-156.507538,124.319862,217.713226,-393.479034,37.157669,194.918747,-95.817261,68.860947,251.215088,-374.031891,17.582489,244.092926,-212.957077,9.5914,266.624908,-276.057098
10.142877,284.836395,-345.352325,190.118439,173.527832,-406.081177,24.50931,223.900299,-156.520538,124.883034,217.820755,-393.387482,37.265163,195.259079,-95.829361,69.414879,251.417618,-374.019806,18.026186,244.439468,-212.979965,10.087892,266.998383,-276.138214
10.651126,285.230743,-345.26593,190.808365,173.947205,-405.726227,24.539499,224.11702,-156.482513,125.435898,218.295914,-393.1987,37.255596,195.371857,-95.796997,69.98613,251.803024,-373.869385,18.212467,244.70816,-212.93544,10.419889,267.318604,-276.055511
11.000931,285.676819,-345.077484,191.310623,174.599274,-405.389038,24.458242,224.135025,-156.373199,125.97451,218.881592,-392.846283,37.050171,195.295914,-95.694176,70.390343,252.341492,-373.594757,18.246233,244.85968,-212.785645,10.63919,267.58609,-275.897797
11.141449,286.049469,-344.802643,191.714355,175.249084,-404.97583,24.27323,224.13765,-156.221802,126.256683,219.485153,-392.472992,36.770954,195.158829,-95.591362,70.637222,252.848846,-373.268707,18.185362,244.953613,-212.594254,10.657444,267.817474,-275.671875
11.162266,286.442017,-344.545166,191.815475,175.707932,-404.742035,24.195267,224.27533,-156.036194,126.321205,219.952209,-392.218109,36.649197,195.214615,-95.454865,70.649292,253.247238,-373.019135,18.136038,245.172363,-212.387314,10.642498,268.103943,-275.432495
11.238023,286.817169,-344.320679,191.668304,175.800903,-404.629578,24.290918,224.673737,-155.819641,126.286095,220.138657,-392.088684,36.801231,195.607773,-95.235703,70.645012,253.540375,-372.84079,18.212883,245.552887,-212.18335,10.723322,268.497803,-275.228546
11.358022,287.187439,-344.105316,191.493484,175.778854,-404.476379,24.49338,225.131378,-155.548019,126.237099,220.257751,-391.911438,36.905033,196.10141,-94.910675,70.698196,253.785004,-372.651428,18.38286,246.03389,-211.908737,10.850518,268.928619,-274.976898
11.400356,287.518951,-343.882751,191.462158,176.007858,-404.288635,24.461729,225.401627,-155.349899,126.245804,220.492706,-391.711823,36.865635,196.392166,-94.756119,70.694008,254.081116,-372.421844,18.361523,246.312729,-211.714966,10.890841,269.248474,-274.753723
11.361867,287.684174,-343.700317,191.619675,176.413528,-403.993622,24.282902,225.472916,-155.222473,126.349068,220.84938,-391.464874,36.680843,196.378098,-94.611221,70.74707,254.327286,-372.213654,18.250673,246.401657,-211.573227,10.785907,269.374603,-274.587463
11.245652,287.740204,-343.633331,191.672958,176.807159,-403.759888,24.064524,225.431793,-155.152313,126.422264,221.104248,-391.281708,36.478992,196.326477,-94.547859,70.714279,254.470566,-372.098755,18.034979,246.378647,-211.511902,10.624825,269.382446,-274.517487
11.155321,287.696716,-343.622864,191.717453,176.960464,-403.599701,23.894279,225.428207,-155.126862,126.46846,221.233826,-391.175995,36.281895,196.351273,-94.508461,70.689453,254.523743,-372.035583,17.873018,246.365891,-211.504379,10.482042,269.352417,-274.496399
11.149286,287.719116,-343.592743,191.973602,177.203522,-403.442413,23.828699,225.442032,-155.101944,126.563644,221.365799,-391.065521,36.170361,196.361771,-94.474487,70.74411,254.598129,-371.953247,17.841398,246.387466,-211.487701,10.465785,269.39975,-274.473328
11.22345,287.848694,-343.430603,192.19426,177.617783,-403.231842,23.820608,225.405197,-154.987869,126.741028,221.693619,-390.901642,36.120144,196.307999,-94.416969,70.866875,254.843933,-371.792542,17.833738,246.410355,-211.351028,10.473891,269.46759,-274.337189
11.218697,288.01297,-343.223816,192.208206,177.917114,-403.148468,23.884102,225.419144,-154.824844,126.791397,221.982468,-390.785461,36.236149,196.265091,-94.252762,70.862976,255.104767,-371.610016,17.853409,246.464355,-211.19313,10.458245,269.600616,-274.140228
11.161729,287.999146,-343.157715,192.100998,177.823883,-403.119232,23.999123,225.537888,-154.738358,126.698891,221.903671,-390.739227,36.392136,196.414932,-94.173065,70.795204,255.053864,-371.612976,17.924665,246.540054,-211.120239,10.493457,269.627899,-274.056213
11.228665,287.819244,-343.288879,192.080856,177.567352,-403.170715,24.121895,225.67128,-154.754807,126.732147,221.66156,-390.80661,36.589054,196.634155,-94.147736,70.851608,254.803635,-371.665283,18.050774,246.587387,-211.147354,10.56467,269.581177,-274.1474
11.442691,287.667267,-343.526611,192.318305505216,177.243119011828,-403.164445176238,24.258224,225.758652,-154.902084,126.980881,221.430649,-390.905945,36.695313,196.789734,-94.217712,71.071877,254.613144,-371.847321,18.207445,246.596802,-211.300125,10.745405,269.50943,-274.369049
11.819078,287.530762,-343.792664,192.778293019222,177.043069115516,-403.052045659923,24.313807,225.802521,-155.112915,127.444725,221.273056,-390.952057,36.572411,196.919434,-94.418404,71.486115,254.463531,-371.990265,18.388702,246.579269,-211.535141,11.036336,269.435394,-274.611267
12.219891,287.537903,-344.003235,193.281199940301,177.907373863449,-403.435745351015,24.460314,225.942963,-155.213043,127.889374,221.177917,-390.893311,36.606594,197.097641,-94.518776,71.955574,254.408585,-372.073761,18.623962,246.679047,-211.666458,11.378526,269.481628,-274.78125
12.693539,287.623871,-344.001984,193.586121,178.699722,-403.810303,24.675829,226.114975,-155.224487,128.332947,221.143234,-390.810638,36.845654,197.272293,-94.434853,72.377068,254.451141,-372.012939,18.922491,246.818283,-211.675995,11.777028,269.597046,-274.77774
13.160407,287.70874,-343.937622,194.090073,178.710922,-403.605865,24.926094,226.228577,-155.119232,128.759506,221.102707,-390.627228,37.02256,197.391861,-94.31868,72.837303,254.486191,-371.914185,19.230215,246.935593,-211.601959,12.130588,269.736877,-274.69986
13.605027,287.808533,-343.82135,194.364731,178.498016,-403.335968,25.196863,226.363403,-154.957947,129.106735,221.042267,-390.415039,37.181866,197.543365,-94.146606,73.236252,254.494644,-371.733215,19.502087,247.072327,-211.469513,12.540846,269.841766,-274.531921
14.018192,287.885651,-343.738129,194.606995,178.231583,-403.145538,25.496765,226.544006,-154.835632,129.390366,220.871323,-390.279205,37.382378,197.775833,-94.019707,73.621117,254.4552,-371.633301,19.813522,247.238739,-211.379105,12.956842,269.931427,-274.406342
14.46633,287.842957,-343.780243,194.922714,177.90448,-402.969299,25.74107,226.700058,-154.797485,129.763077,220.619308,-390.179962,37.677776,197.93187,-93.92672,74.019295,254.3237,-371.613464,20.147516,247.318604,-211.36586,13.32578,269.98172,-274.412354
14.878287,287.738312,-343.86554,195.284851,177.703842,-402.772888,25.950132,226.693253,-154.805054,130.190521,220.420349,-390.087494,37.801666,197.970978,-93.887978,74.47451,254.153351,-371.604889,20.368753,247.297989,-211.427979,13.685061,269.887543,-274.448181
15.212357,287.549591,-343.932922,195.798645,177.556152,-402.590118,26.080114,226.563324,-154.848083,130.604156,220.237122,-389.996918,37.848618,197.844254,-93.915161,74.867882,253.983963,-371.604919,20.557135,247.140274,-211.477798,13.960405,269.723633,-274.530518
15.547558,287.345032,-343.935303,196.119247,177.354202,-402.435089,26.258989,226.338974,-154.819183,130.932129,220.034103,-389.881866,37.93877,197.668304,-93.87767,75.20076,253.782135,-371.552856,20.743309,246.944168,-211.47345,14.153226,269.527191,-274.535065
15.83664,287.186371,-343.885895,196.441528,177.191605,-402.273926,26.417835,226.152283,-154.77626,131.220352,219.886642,-389.759552,38.074505,197.481506,-93.843094,75.502571,253.637421,-371.472351,20.932972,246.763458,-211.434464,14.429181,269.341705,-274.46933
16.190022,287.08493,-343.806091,196.805145,177.09671,-402.116882,26.648788,226.024612,-154.727097,131.593033,219.809631,-389.665436,38.27092,197.292084,-93.765434,75.857101,253.554688,-371.386139,21.188154,246.648529,-211.385361,14.719843,269.234283,-274.391449
16.61624,287.075989,-343.815033,197.20694,176.973816,-401.97757,26.917515,225.926865,-154.683517,131.949677,219.727509,-389.589111,38.468193,197.219955,-93.760368,76.298485,253.475891,-371.339691,21.475449,246.565689,-211.375885,15.118151,269.164795,-274.369812
17.055958,286.93985,-343.871704,197.67392,176.675064,-401.804718,27.152567,225.891098,-154.710587,132.362823,219.550476,-389.529785,38.586555,197.205658,-93.756371,76.715096,253.33844,-371.328552,21.751507,246.513229,-211.412003,15.491201,269.064301,-274.382202
17.457306,286.755188,-343.977081,197.954483,176.281204,-401.723114,27.420832,225.867264,-154.74086,132.69371,219.251984,-389.52594,38.890686,197.215073,-93.745285,77.069023,253.068787,-371.359467,22.052509,246.44194,-211.479172,15.844002,268.937927,-274.470734
17.829462,286.482086,-344.194397,198.25531,175.822601,-401.713043,27.652485,225.83757,-154.888199,132.939636,218.872055,-389.615997,39.069546,197.263702,-93.859192,77.42926,252.695786,-371.501801,22.33523,246.324524,-211.654297,16.174419,268.751373,-274.646729
18.177835,286.095123,-344.527191,198.527222,175.239792,-401.795197,27.913494,225.803604,-155.0961,133.209946,218.3535,-389.815094,39.229256,197.352402,-93.996758,77.726105,252.24147,-371.736084,22.58177,246.2108,-211.923401,16.482025,268.509613,-274.947418
18.56786,285.684937,-344.963531,198.824463,174.571747,-401.972443,28.107462,225.772369,-155.42923,133.499954,217.830887,-390.09259,39.49651,197.404724,-94.269089,78.069786,251.710526,-372.121124,22.848291,246.034729,-212.29332,16.758873,268.253784,-275.387695
18.924057,285.242554,-345.571381,199.357574,174.044006,-402.084991,28.291685,225.635391,-155.873047,133.874542,217.351059,-390.403656,39.48019,197.388397,-94.69574,78.494156,251.200653,-372.554993,23.07774,245.829681,-212.788513,17.068043,267.932159,-275.959778
19.35397,284.78299,-346.244446,199.855148,173.475021,-402.227386,28.29933,225.506058,-156.48262,134.376236,216.876846,-390.748566,39.350254,197.345596,-95.198151,78.99823,250.727036,-373.070038,23.189543,245.606522,-213.455841,17.331272,267.602539,-276.707458
19.724859,284.194092,-347.065613,200.471909,172.931656,-402.371765,28.185009,225.298035,-157.176239,134.807953,216.366867,-391.183868,39.176044,197.250595,-95.819229,79.4384,250.161392,-373.687225,23.20355,245.298843,-214.19696,17.51527,267.180176,-277.506592
19.982874,283.560608,-347.833099,201.03949,172.453278,-402.53595,28.097374,224.993805,-157.832016,135.147125,215.84581,-391.5755,38.904335,197.08429,-96.37886,79.815056,249.58371,-374.270477,23.208319,244.914871,-214.900116,17.615749,266.680939,-278.300018
20.100145,283.05661,-348.464539,201.339722,171.939835,-402.706299,27.994184,224.780182,-158.356842,135.293549,215.352997,-391.932983,38.701099,196.982254,-96.873039,80.008469,249.046066,-374.76178,23.168861,244.600281,-215.477097,17.667919,266.242004,-278.943909
20.163237,282.654877,-348.947632,201.365921,171.315063,-402.924164,27.988701,224.746811,-158.753326,134.927582,214.810593,-392.281372,38.755714,197.068924,-97.18364,80.097847,248.541702,-375.201447,23.231371,244.431366,-215.908157,17.71596,265.971039,-279.431152
20.186571,282.224518,-349.359009,201.258926,170.546997,-403.178864,28.059614,224.764099,-159.03186,134.77684,214.172226,-392.585571,38.840248,197.182281,-97.388618,80.048721,248.010147,-375.577057,23.278383,244.33194,-216.234009,17.754196,265.701385,-279.819641
