marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
217.570112020001,304.039975986108,-358.957439298633,218.471146,299.734222,-369.894073,217.942128933955,289.338429190702,-338.466515073195,198.222887435072,275.147853124105,-337.207357071465,206.686234,305.363281,-358.058624,199.418167,286.203003,-342.660828,206.752396,294.240204,-340.337738,200.24971,298.239227,-348.539124
219.751328,304.169647,-359.485138,220.072357,299.444763,-371.524048,219.771967868435,289.152178883437,-340.043287804031,199.70461181537,275.275658757441,-338.661582352763,208.299011,305.179352,-359.753815,200.929611,286.172852,-344.311584,208.345123,294.166321,-341.867065,201.829941,298.163025,-350.167297
221.416321,304.016815,-360.819855,221.68309,299.041138,-373.165161,221.377540727374,288.904655471911,-341.605110795054,201.226308333476,275.127870903366,-340.197944461272,209.92836,304.87619,-361.444031,202.477371,285.958405,-345.930573,209.963684,293.908112,-343.376434,203.409042,298.018433,-351.791382
223.106262,303.699463,-362.319031,223.318848,298.588745,-374.883972,223.00288277709,288.642910391844,-343.23475702453,202.857871298236,274.857248291038,-341.802751249867,211.566986,304.499725,-363.226898,204.091049,285.597198,-347.587555,211.607605,293.668121,-344.994537,204.984344,297.801361,-353.522461
224.820969,303.297394,-364.043213,224.984848,298.093903,-376.716278,224.58963827761,288.223723207804,-345.041671294309,204.208166974261,274.777092786225,-343.536252460788,213.345856,304.126373,-365.124908,205.611298,285.5961,-349.381439,213.275589,293.420898,-346.729645,206.636398,297.570679,-355.352631
226.64151,302.846649,-365.954315,226.709335,297.64032,-378.610901,226.708983033636,289.689931414054,-346.826267859369,206.394531,274.808624,-344.943146,215.175385,303.73703,-367.190887,207.236588,285.454498,-351.212158,215.036331,293.162445,-348.539398,208.308426,297.339539,-357.303009
228.552643,302.560547,-367.643219,228.610367,297.284454,-380.460327,228.875133254616,291.197054350656,-348.578382368816,208.295883,274.64151,-346.99472,217.091293,303.39798,-369.210052,208.9608,285.325378,-353.105042,216.842148,292.911987,-350.361969,210.172867,297.126282,-359.263214
230.550919,302.300903,-369.400543,230.639221,296.992157,-382.233246,230.769302,290.919891,-350.404755,210.189377,274.317474,-348.833405,219.108231,303.151245,-371.184509,210.7603,285.271851,-355.010376,218.732513,292.718506,-352.21228,212.069244,296.961395,-361.221863
232.609833,302.197449,-370.968903,232.698944,296.768158,-383.939117,232.646561,290.84549,-352.114075,211.984787,274.369934,-350.538483,221.19751,302.994232,-373.059784,212.645355,285.321564,-356.783142,220.572479,292.569153,-353.994934,214.014328,296.911469,-363.042908
234.608795,302.19696,-372.204102,234.713852,296.619995,-385.489868,234.51329,290.750244,-353.671814,213.829453,274.30069,-352.150055,223.19725,302.889801,-374.58017,214.503799,285.325745,-358.376007,222.448029,292.447083,-355.582825,215.926117,296.840179,-364.684753
236.549622,302.087402,-373.477081,236.647552,296.400543,-386.956665,236.335373,290.627686,-355.128387,215.604309,274.252045,-353.633453,225.14003,302.71756,-376.078217,216.266068,285.327301,-359.909027,224.257324,292.284698,-357.05835,217.803329,296.721558,-366.242004
238.367462,302.006836,-374.625183,238.471481,295.999756,-388.464508,238.06778,290.520294,-356.586548,217.266113,274.223083,-355.072205,226.943726,302.504883,-377.582581,217.947693,285.267212,-361.374481,225.958801,292.145355,-358.53241,219.501999,296.584717,-367.789673
240.062988,301.779022,-375.822418,240.18782,295.559509,-389.828918,239.633911,290.288666,-357.936554,218.871155,273.967499,-356.409882,228.623367,302.18515,-379.094482,219.524094,285.129639,-362.784302,227.539566,291.878448,-359.886383,221.114075,296.376434,-369.215179
241.698532,301.47049,-376.916077,241.839111,295.179474,-391.012146,241.176727,289.942596,-359.20108,220.404266,273.635742,-357.674683,230.252151,301.838745,-380.400269,221.028687,284.869293,-364.070801,229.091827,291.516296,-361.141602,222.662247,296.125275,-370.466553
243.196075,301.186432,-377.705658,243.355148,294.752594,-392.014496,242.629593,289.547913,-360.205261,221.830017,273.268799,-358.730347,231.720627,301.474091,-381.435547,222.409729,284.598694,-365.061493,230.537598,291.123596,-362.133453,224.166367,295.752136,-371.498657
244.584351,300.984009,-378.16037,244.705917,294.387787,-392.727417,243.998505,289.144379,-360.922516,223.231323,272.892578,-359.437927,233.096481,301.225525,-382.021332,223.778336,284.332153,-365.763672,231.945374,290.754547,-362.821106,225.540897368434,295.454600401236,-372.150033441536
246.021545,300.7724,-378.2117,246.108002,294.138519,-392.904907,245.426239,288.874023,-361.185913,224.625,272.610535,-359.777222,234.481186,300.923096,-382.274567,225.134903,284.00766,-366.129913,233.405136,290.419189,-363.042145,226.934756969214,295.176911961624,-372.419689481189
247.408691,300.624695,-378.015442,247.485489,293.933258,-392.874756,246.88623,288.60376,-361.093079,226.095566,272.255035,-359.792206,235.84581,300.687408,-382.221405,226.617813,283.676971,-366.05481,234.860245,290.076843,-362.957916,228.366904349531,294.885171885859,-372.317035469247
248.701416,300.646881,-377.726929,248.809998,293.950531,-392.691772,248.306305,288.595428,-360.95163,227.518265,272.243256,-359.657227,237.1315,300.657745,-381.884644,228.030869,283.500305,-365.858368,236.260803,289.953705,-362.735565,229.71046958602,294.811363250683,-372.075513124143
249.910416,300.688263,-377.583313,250.057327,294.053894,-392.583221,249.677902,288.65979,-360.812469,229.136383,271.99411,-359.369354,238.310928,300.599915,-381.747314,229.463577,283.398621,-365.647827,237.618423,289.910431,-362.550751,230.982527096852,294.637555200069,-371.894627945962
251.129196,300.87088,-376.977203,251.274506,294.195984,-392.364655,250.976669,288.605316,-360.588989,230.463684,271.922455,-359.197357,239.504578,300.610748,-381.344971,230.756348,283.253052,-365.410828,238.898727,289.814941,-362.28186,232.240173,294.063904,-371.7901
252.252213,300.950745,-376.30722,252.376724,294.249146,-391.803314,252.192001,288.444489,-360.123169,231.804077,271.623718,-358.819489,240.602676,300.593231,-380.781281,231.93837,283.061493,-364.977325,240.069595,289.674255,-361.806061,233.700073,293.856842,-371.169342
253.335403,300.948486,-375.539612,253.476776,294.233429,-391.310883,253.22966,288.224915,-359.700775,232.914719,271.262268,-358.528778,241.672272,300.489899,-380.254059,233.021851,282.782166,-364.610016,241.097366,289.440857,-361.366486,234.762497,293.672668,-370.727112
254.295456,301.039307,-374.634003,254.410782,294.278351,-390.822906,254.191864,288.001038,-359.218445,233.720627,271.254517,-358.274811,242.592834,300.409058,-379.639893,234.025635,282.530518,-364.160828,242.04541,289.181915,-360.875519,235.694733,293.463806,-370.163361
255.135162,300.877319,-374.019409,255.280533,294.346924,-390.241333,254.95253,287.677032,-358.632111,234.364685,271.232941,-358.041443,243.444031,300.329193,-379.045959,234.717667,282.318207,-363.699982,242.810928,288.956848,-360.397552,236.508759,293.268768,-369.670502
255.778183,300.772064,-372.974304,255.925705,294.197174,-389.47168,255.487488,287.41095,-357.792908,234.87326,271.108368,-357.473541,244.081345,300.156219,-378.285492,235.344894,282.106262,-363.055756,243.337448,288.750397,-359.662842,237.115356,293.089966,-368.910187
256.260742,300.487732,-372.321869,256.437592,293.748596,-388.878937,255.883911,287.279938,-357.073273,235.208649324959,271.008039863881,-356.715662310042,244.589539,299.835541,-377.740204,235.709335,281.950226,-362.423706,243.747299,288.621277,-359.057922,237.57193,292.807098,-368.365631
256.751648,300.48703,-369.573181,256.645233,293.251373,-388.146973,256.145569,287.101715,-356.323547,235.51091556778,270.611988163237,-355.861191780218,244.795258,299.283966,-377.075043,236.015976,281.512848,-361.603821,243.971832,288.305969,-358.304871,237.735718,292.444702,-367.728699
256.623566,299.878693,-369.500153,256.643341,292.739838,-387.382172,256.174713,286.770447,-355.563019,235.711252048239,270.147319333855,-354.91518417253,244.757706,298.767059,-376.287292,236.149963,281.025024,-360.681976,244.01918,287.918793,-357.480225,237.783768,291.880219,-366.827545
256.589996,299.632538,-368.901978,256.593628,292.570923,-386.663239,256.225555,286.66684,-354.737793,235.823476486836,269.945740823224,-354.071535652627,244.732056,298.51889,-375.532715,236.205048,280.859344,-359.884583,244.051666,287.775024,-356.721191,237.762695,291.669342,-366.07663
256.476074,299.953918,-368.287811,256.572418,292.691559,-386.068268,256.286713,286.787842,-354.04425,235.917195800417,270.077342942489,-353.384255203167,244.643814,298.723907,-374.937164,236.220123,280.968658,-359.23996,244.079773,287.903168,-356.076111,237.742966,291.7547,-365.506561
256.489807,300.529114,-367.804108,256.648346,293.323151,-385.551544,256.184021,287.501312,-353.475189,235.911668628497,270.677745953135,-352.842081503368,244.689758,299.213501,-374.403656,236.241104,281.541687,-358.723297,243.977341,288.575623,-355.595398,237.616653,292.324524,-365.291199
256.722137,301.36322,-367.359894,256.864899,294.02887,-385.061188,256.25824,288.522461,-352.888367,235.888668407568,271.783715810305,-352.232395491003,244.940552,300.064301,-374.075317,236.308212,282.536957,-358.257568,244.075394,289.620148,-355.122223,237.663895,293.177124,-365.168365
257.041382,302.220093,-366.636658,257.36795,294.772369,-384.314728,256.312042,289.508575,-352.067627,235.478073,275.445221,-353.110535,245.279404,300.909729,-373.585907,236.444946,283.529266,-357.671234,244.178528,290.59433,-354.459717,237.77652,294.045563,-364.868744
257.374939,302.955261,-365.764709,257.793518,295.535919,-383.377991,256.483673,290.273651,-351.129028,235.411041,276.977631,-352.871368,245.630508,301.641693,-372.717041,236.723877,284.221741,-356.863953,244.374847,291.34021,-353.633118,237.883209,294.627533,-364.538666
257.68399,303.490387,-364.930725,258.263824,296.038849,-382.485565,256.681854,291.037537,-350.168243,235.664154,277.362091,-351.737946,245.96315,302.180878,-372.006531,236.914459,284.933777,-356.052216,244.574097,292.100067,-352.807098,238.056564,295.261017,-364.034058
257.864105,303.989624,-364.002777,258.466003,296.622131,-381.486328,256.691864,291.430206,-349.142822,235.654022,277.780273,-350.882507,246.165909,302.734344,-371.123291,236.982498,285.437561,-355.212433,244.608429,292.576996,-351.874756,238.761063,296.10965,-361.808777
257.915375,304.637299,-363.387085,258.577515,297.267548,-380.835724,256.57373,292.136902,-348.51059,235.526169,278.347961,-350.358917,246.272888,303.443665,-370.61496,236.869568,286.144592,-354.718109,244.509903,293.325775,-351.351776,238.795822,296.796661,-361.280731
258.079742,305.477966,-362.654724,258.791138,298.143127,-380.059509,256.548035,292.974945,-347.753479,235.390396,279.281494,-349.757782,246.454559,304.360016,-369.993195,236.850357,287.076691,-354.160583,244.491043,294.192291,-350.711792,238.835907,297.728394,-360.70108
258.244385,306.248871,-361.791412,259.05542,298.903076,-379.128998,256.508759,293.679352,-346.891357,235.389053,279.943695,-349.041901,246.637222,305.199371,-369.216675,236.896332,287.856812,-353.433716,244.51506,294.980255,-349.936493,238.975998,298.515076,-359.940155
258.386597,307.004547,-361.047546,259.289612,299.685699,-378.329376,256.456116,294.390411,-346.187134,235.327072,280.687195,-348.51889,246.818542,305.997223,-368.564362,236.947067,288.614838,-352.875336,244.501419,295.705292,-349.286407,239.062454,299.21936,-359.348206
258.578827,307.744843,-360.225037,259.597748,300.569519,-377.524078,256.497388883923,294.98550913964,-345.44070438024,235.336151,281.228394,-348.058044,247.031418,306.83075,-367.8255,237.012024,289.278717,-352.321838,244.545044,296.409485,-348.591064,239.239517,299.913513,-358.717346
258.53656,307.694061,-361.179077,259.82193,301.37442,-376.820831,256.40288195244,295.371781119305,-344.864870804765,235.244064,281.694885,-347.762909,247.181351,307.591431,-367.167236,236.995789,289.835449,-351.932617,244.538254,296.850677,-348.062866,239.326447,300.549133,-358.196777
258.686218,308.537598,-360.766022,260.05838,302.172638,-376.513458,256.376714946809,296.030919648249,-344.62739609508,235.153549,282.444946,-347.819122,247.363541,308.423981,-366.97052,236.992004,290.601471,-351.873657,244.487518,297.600372,-347.864014,239.474564,301.223846,-358.073517
258.801971,309.537872,-360.962524,260.319977,303.18222,-376.600128,256.308962706014,297.124319279719,-344.635851174559,235.186493,283.390015,-347.983643,247.5383,309.289093,-367.13678,237.015244,291.59436,-352.137115,244.547241,298.636902,-348.018524,239.469589,302.336914,-358.350769
258.984558,310.601105,-360.998718,260.571106,304.119568,-376.790375,256.421734710689,298.068834182428,-344.794268652465,235.331985,284.222229,-348.278992,247.733353,310.200439,-367.368042,237.18483,292.511444,-352.447327,244.642975,299.563629,-348.225952,239.641998,303.166016,-358.701416
259.177612,311.624268,-361.289612,260.872711,305.046539,-377.046875,256.55412460026,299.070336668037,-344.957068060517,235.523819,285.103424,-348.596252,247.966919,311.115112,-367.652466,237.374939,293.43222,-352.779144,244.815521,300.535553,-348.362,239.81366,304.089417,-359.059296
259.437439,312.77774,-361.537842,261.188782,306.017731,-377.430389,256.724776072853,300.241781790762,-345.29104745358,235.794128,286.007507,-348.954926,248.244431,312.050568,-368.107819,237.593674,294.442169,-353.229431,244.995361,301.644073,-348.850281,239.992676,305.158356,-359.509247
259.649506,313.843719,-362.172791,261.495636,307.007996,-377.914093,257.26889,301.592926,-345.933533,235.975143,287.119476,-349.389313,248.501007,313.082428,-368.640625,237.827057,295.533295,-353.723541,245.193451,302.771912,-349.34137,240.167923,306.233856,-360.041779
259.736053,314.783203,-362.526886,261.620972,307.94046,-378.219757,257.321411,302.658417,-346.219696,236.120346,288.015839,-349.61615,248.601578,313.965302,-368.990143,237.90625,296.441895,-353.97699,245.263611,303.736298,-349.628815,240.194824,307.206024,-360.383118
259.591614,315.406067,-362.504364,261.536224,308.753601,-378.067169,257.199921,303.508972,-346.069702,235.926773,288.893677,-349.511688,248.492065,314.779633,-368.616974,237.839096,297.241791,-353.833405,245.169373,304.573395,-349.432404,240.077072,308.055969,-360.183807
259.116394,316.159698,-361.250946,260.945068,309.354279,-376.899689,256.759796,304.250824,-344.984192,235.647675,289.467316,-348.191437,247.982971,315.455536,-367.478577,237.412308,297.894806,-352.680634,244.791931,305.349701,-348.155579,239.502792,308.711853,-358.877808
258.084564,316.532349,-359.500488,259.856628,309.911346,-375.307312,255.682098,304.342377,-343.36026,234.732483,289.513702,-346.626862,246.893738,315.804596,-365.742401,236.438904,298.123474,-351.017212,243.68924,305.452332,-346.57016,238.452225,309.07962,-357.251068
256.701569,317.091217,-358.030182,258.466278,310.567352,-373.96405,254.273163,304.478149,-342.1604,233.38768,289.557556,-345.501617,245.523987,316.259003,-364.217743,235.014618,298.333984,-349.834106,242.341873,305.681213,-345.318909,237.042252,309.461334,-355.890137
