marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
120.205978,222.70166,-203.486435,118.175636,243.941177,-266.623383,115.288803,251.133896,-250.444366,152.227402,226.763474,-280.841522,112.589371,229.657761,-229.930679,139.506409,241.693008,-270.975983,139.226028,243.486862,-228.081451,130.223068,255.994186,-250.206284
121.880539,222.285492,-203.878922,119.584656,243.165482,-267.030579,116.901016,250.179276,-250.794846,153.601974,225.736252,-281.201508,114.249802,229.022247,-230.282883,141.447586,241.153824,-271.492676,140.837891,242.756348,-228.530334,131.840897,255.093445,-250.643951
123.782227,221.935379,-204.560379,121.387367,242.32959,-267.991791,118.760353,249.402039,-251.653473,155.248199,224.787109,-282.084839,116.065155,228.527893,-231.027054,143.048111,240.241638,-272.404724,142.673019,242.268433,-229.482635,133.614243,254.495605,-251.779755
125.62207,221.64534,-205.686081,123.248856,241.534103,-269.201202,120.604401,248.69632,-252.999496,157.092789,223.952393,-283.203705,117.870071,228.111725,-232.220215,144.848923,239.444839,-273.641968,144.549255,241.772278,-230.784225,135.470123,253.867249,-253.101212
127.196495,221.462357,-207.149307,125.098206,240.808823,-270.66864,122.465919,247.914063,-254.450394,158.979187,223.199478,-284.552582,119.410645,227.835281,-233.734955,146.770401,238.758667,-275.017883,146.289688,241.246216,-232.199173,137.260361,253.220428,-254.59288
128.837585,220.744949,-208.661728,126.76001,240.260345,-272.315277,124.117409,247.201065,-256.040527,160.782791,222.560516,-285.976715,121.198784,227.010956,-235.289978,148.488144,238.207092,-276.597839,147.809296,240.782608,-233.754913,138.867386,252.640701,-256.201935
129.916443,220.376831,-210.130554,127.974846,239.918579,-273.886688,125.355637,246.58905,-257.560181,162.174438,222.135178,-287.368927,122.317444,226.586212,-236.801605,149.908401,237.674698,-278.014923,149.008636,240.357391,-235.206863,140.116135,252.146225,-257.720306
130.797012,219.95639,-211.440735,128.847336,239.323242,-275.174835,126.197433,245.916702,-258.89917,163.247803,221.754776,-288.550049,123.239998,226.068237,-238.130554,150.903915,237.241486,-279.246429,149.870041,239.981873,-236.456406,140.888901,251.607162,-258.988007
131.427765,219.459518,-212.746613,129.44696,238.892899,-276.534851,126.664558,245.354156,-260.267273,164.124283,221.48024,-289.751556,123.90406,225.489243,-239.46492,151.660629,236.86908,-280.494202,150.344086,239.626755,-237.715744,141.41214,251.180984,-260.300415
131.767822,219.254486,-214.03949,129.886658,238.549332,-277.871277,126.983414,244.960052,-261.650269,164.715469,221.361267,-290.900574,124.277359,225.198975,-240.825134,152.173203,236.636856,-281.743347,150.641861,239.484055,-238.979111,141.71875,250.894882,-261.607758
131.713211,219.320404,-215.34877,130.046844,238.528473,-279.189941,127.049782,244.848114,-262.979218,165.059189,221.464859,-292.038055,124.316162,225.182281,-242.160461,152.375763,236.765366,-282.946442,150.638947,239.556412,-240.189987,141.736633,250.897385,-262.878326
131.457031,219.448792,-216.346436,129.863388,238.813263,-280.336975,126.827515,244.974121,-264.044403,165.056412,221.818558,-292.966522,124.107277,225.330582,-243.196198,152.315201,237.05397,-283.909576,150.373199,239.833939,-241.208038,141.459351,251.169312,-263.951477
130.933594,219.743118,-217.085526,129.460632,239.078979,-280.925781,126.426109,245.147568,-264.69751,164.738007,222.348679,-293.652466,123.641556,225.641235,-243.959198,151.912582,237.5289,-284.588959,149.879166,240.25058,-241.849731,140.877914,251.55722,-264.537781
130.177658,220.081558,-217.498169,128.815308,239.471298,-281.320526,125.595901,245.579941,-265.030884,164.189255,222.936737,-293.98053,122.987274,225.904694,-244.319427,151.329559,238.01445,-284.915253,149.075485,240.635864,-242.113693,140.200058,251.965866,-264.874817
129.351501,220.510117,-217.597656,128.029678,240.004532,-281.318817,124.75396,246.030319,-265.045685,163.355621,223.477112,-293.909027,122.134666,226.449005,-244.440186,150.48349,238.513214,-284.900665,148.210083,241.092667,-242.152939,139.38353,252.450089,-264.827301
128.447067,220.814697,-217.340637,127.04641,240.491257,-281.110352,123.784576,246.570099,-264.876007,162.48027,224.068863,-293.719635,121.278595,226.74762,-244.166718,149.477905,239.099731,-284.688141,147.266754,241.621475,-241.912231,138.390961,252.955307,-264.609528
127.343361,221.218567,-216.965729,126.033936,240.943298,-280.748901,122.770523,246.878616,-264.443909,161.489349,224.574783,-293.332581,120.189766,227.123718,-243.792603,148.459885,239.593246,-284.280426,146.191299,242.010941,-241.51062,137.294327,253.412354,-264.22464
126.176933,221.444351,-216.358414,124.940071,241.195908,-280.052124,121.589043,247.160904,-263.806427,160.437851,224.932663,-292.654388,119.064461,227.359879,-243.165268,147.283829,239.870529,-283.603973,145.029617,242.288925,-240.838715,136.120621,253.69487,-263.493103
125.046379,221.527802,-215.346146,123.83831,241.238937,-278.975861,120.420761,247.35199,-262.677002,159.27652,225.236526,-291.639343,117.867928,227.547394,-242.169724,146.095139,240.137085,-282.567993,143.861237,242.472992,-239.736694,134.955109,253.893127,-262.437134
123.962257,221.623291,-213.8909,122.72654,241.414764,-277.486511,119.250664,247.634628,-261.240906,158.070297,225.530609,-290.198059,116.74041,227.779373,-240.720352,144.864349,240.416153,-281.150299,142.709198,242.651093,-238.308945,133.859528,254.12677,-260.938019
122.943855,221.430771,-212.081772,121.593216,241.544113,-275.651947,118.075348,247.883667,-259.384735,156.853287,225.684387,-288.489105,115.770973,227.587921,-238.857071,143.646957,240.570053,-279.281128,141.585861,242.705811,-236.508026,132.718903,254.253494,-259.057007
121.753494,221.148361,-209.865555,120.393791,241.33609,-273.426178,116.893448,247.74646,-257.133392,155.557404,225.585678,-286.385498,114.491348,227.477661,-236.603394,142.346268,240.411148,-277.081635,140.478348,242.355209,-234.29071,131.528229,254.087189,-256.843964
120.663528,220.538239,-207.111053,119.078911,240.802277,-270.417175,115.62709,247.314194,-254.227295,154.125076,225.04805,-283.774109,113.327423,226.893295,-233.774414,140.945297,239.877563,-274.33725,139.329498,241.755585,-231.518021,130.211426,253.659943,-253.946503
119.642326,219.566803,-203.927139,117.738853,240.021332,-267.07196,114.41217,246.512039,-250.703857,152.681717,224.254349,-280.681335,112.086479,226.068954,-230.523102,139.541031,239.033081,-271.094604,138.219482,240.771988,-228.233322,129.070969,252.676117,-250.588104
118.941162,218.118774,-200.301987,116.464325,239.016876,-263.465912,113.259354,245.475281,-247.029114,151.391571,223.187546,-277.31781,111.271538,224.675278,-226.786652,138.275299,237.944351,-267.627716,137.282379,239.512909,-224.757126,127.925316,251.579269,-246.986725
118.417,216.435654,-196.707413,115.487762,237.743011,-259.75235,112.324333,244.227158,-243.294098,150.310318,221.973648,-273.941559,110.555237,223.176224,-223.130325,137.331284,236.670837,-264.08667,136.543198,238.078705,-221.167313,127.031128,250.238159,-243.301651
118.156204,214.742523,-193.367294,114.720886,236.673096,-256.220276,111.743546,242.890823,-239.690201,149.599472,220.648987,-270.683533,110.216446,221.54985,-219.683517,136.687851,235.298386,-260.667999,136.159195,236.460434,-217.730026,126.515221,248.783447,-239.731506
118.328697,212.954147,-190.291092,114.574203,235.371689,-253.111816,111.639954,241.523605,-236.468384,149.363251,219.231705,-267.7742,110.197823,220.002869,-216.549927,136.51741,233.867996,-257.601349,136.223831,234.889374,-214.62767,126.541504,247.289047,-236.613831
118.91452,211.252197,-187.561798,114.793518,233.9711,-250.254562,111.905228,240.228165,-233.697632,149.522705,217.746246,-265.116974,110.682289,218.381027,-213.744751,136.829025,232.467041,-254.913132,136.76683,233.211258,-212.013763,126.854279,245.822647,-233.803787
119.912781,209.633575,-185.23877,115.482246,232.610809,-247.869415,112.724701,238.691559,-231.183701,150.141876,216.289978,-263.098694,111.548996,216.876373,-211.360443,137.505127,230.932098,-252.611862,137.66539,231.658325,-209.707672,127.697952,244.35376,-231.433563
121.106987,207.989197,-183.185989,116.46376,231.031403,-245.919006,113.970406,236.894943,-229.150467,151.105774,214.620697,-261.253387,112.705536,215.171448,-209.27005,138.584,229.285583,-250.817047,138.933014,230.046021,-207.758469,128.784241,242.711288,-229.525436
123.061035,206.395142,-181.613556,117.988441,229.271759,-244.157776,115.6017,234.845856,-227.27298,152.377823,212.84758,-259.698151,114.532867,213.521347,-207.627167,139.926712,227.536194,-249.1922,140.463989,228.323441,-206.203568,130.362671,241.058334,-227.905014
125.062592,204.657547,-180.153717,119.84063,227.470856,-242.746811,117.445297,233.243576,-225.990936,154.097916,211.046082,-258.415527,116.404839,211.866486,-206.194565,141.590118,225.677597,-247.883667,142.441879,226.650467,-204.904846,132.303787,239.284973,-226.562729
127.530968,202.697388,-178.829483,121.863701,225.63826,-241.573044,119.602989,231.384735,-224.894211,156.075211,209.145416,-257.339508,118.80056,209.88916,-204.849945,143.716339,223.904709,-246.806458,144.639374,224.821442,-203.851746,134.361603,237.526642,-225.470703
130.068451,200.981247,-178.035553,124.222969,224.011292,-240.838211,122.098755,229.55011,-224.121384,158.396286,207.218994,-256.62674,121.324844,208.07933,-203.990631,146.055649,222.050766,-246.064117,147.135178,223.08873,-203.104599,136.81749,235.779037,-224.737152
132.906509,199.235077,-177.743179,126.938438,222.279648,-240.590561,124.870041,227.804169,-223.88826,161.061447,205.581894,-256.473206,124.14447,206.369156,-203.688492,148.796707,220.383865,-245.982101,149.899307,221.425873,-202.909103,139.543365,234.085907,-224.532654
135.959839,197.826141,-178.508865,130.004501,220.765213,-241.291443,127.892265,226.363998,-224.65686,164.088348,203.982346,-257.131622,127.188301,204.956284,-204.512283,151.817032,218.873489,-246.63298,152.902161,219.863281,-203.557663,142.598541,232.649902,-225.266083
138.928513,196.718918,-180.015671,133.257492,219.481094,-243.082031,130.940414,225.447159,-226.389984,167.475708,202.271088,-258.466888,130.308075,203.718414,-206.055573,155.089203,217.541565,-248.222992,155.974152,218.853348,-205.189209,145.758011,231.433731,-227.062805
141.776413,195.976013,-182.21759,136.428513,218.203888,-245.329956,134.204132,223.970047,-228.795639,170.834122,200.761063,-260.394989,133.352463,202.743286,-208.25087,158.327255,216.42099,-250.38533,158.904114,217.83577,-207.585617,148.853241,230.310791,-229.325882
144.594971,195.42038,-184.682953,139.39975,217.270599,-248.019562,137.138046,223.140945,-231.51265,173.925613,199.613678,-262.905975,136.195602,202.081436,-210.817917,161.395828,215.427505,-253.003815,161.77095,217.138397,-210.189209,151.698715,229.620804,-232.0746
147.126083,195.267426,-187.604767,142.215759,216.674316,-251.031143,139.878998,222.692841,-234.567627,176.9487,198.778503,-265.626526,138.839249,201.74324,-213.818115,164.312195,214.877838,-255.957764,164.416641,216.811996,-213.103104,154.495987,229.08757,-235.100876
149.058014,195.461258,-191.080551,144.915054,216.549026,-254.391647,142.646194,222.27739,-237.612503,179.813187,198.544373,-268.701599,141.028625,201.92955,-217.354706,167.059906,214.877716,-259.198273,166.820236,216.683136,-216.292664,157.062683,228.941544,-238.36882
150.870392,195.879807,-194.86795,147.535156,216.896286,-258.199097,145.281952,222.412216,-241.143723,182.587387,198.838104,-272.097229,143.037567,202.35228,-221.244553,169.803482,215.237717,-262.740021,169.071854,217.017639,-219.834488,159.520966,229.291901,-242.055374
152.401627,197.127335,-199.039154,149.849503,217.815857,-262.302582,147.544891,223.294601,-245.317947,185.164902,199.557053,-275.80957,144.738861,203.560822,-225.502243,172.26619,215.927109,-266.598724,171.145294,217.874985,-223.750641,161.815048,230.028259,-246.03511
154.030029,198.503601,-203.142395,151.845047,218.905075,-266.528259,149.524902,224.351746,-249.543411,187.28862,200.457565,-279.676178,146.351166,204.984177,-229.803787,174.402542,216.843704,-270.633453,172.965744,219.03334,-227.771149,163.829697,230.964523,-250.268982
155.211868,199.99408,-207.087799,153.40451,219.862335,-270.60733,150.894531,225.501877,-253.69986,188.874634,201.544388,-283.449738,147.655045,206.276764,-233.833832,175.826889,217.97966,-274.557159,174.206894,220.351318,-231.735809,165.238449,232.05661,-254.367752
155.590714,201.420288,-210.983734,154.404617,220.897415,-274.515808,151.664917,226.67955,-257.663452,189.880051,202.6987,-287.101532,148.215714,207.567322,-237.794678,176.756409,219.160431,-278.371155,174.836426,221.702682,-235.576996,166.118362,233.269684,-258.288391
155.560974,202.934128,-215.023865,154.740997,222.590317,-278.648285,152.050018,228.189209,-261.799683,190.631989,204.247101,-290.82309,148.413925,209.116562,-241.935211,177.360336,220.707642,-282.212341,175.056427,223.202103,-239.429276,166.332306,234.789948,-262.225525
155.243408,204.866867,-219.155365,155.080917,224.463562,-282.737854,152.013062,230.358109,-266.204834,191.037949,206.201538,-294.601257,148.411484,210.999115,-246.07666,177.744873,222.554794,-286.078674,174.957336,225.092392,-243.325989,166.545639,236.674652,-266.196198
154.886932,207.234848,-223.107437,155.144882,226.578217,-286.794342,151.874695,232.646088,-270.483795,191.08609,208.328598,-298.328796,148.134201,213.369232,-250.140854,177.800308,224.656799,-289.960358,174.749649,227.349625,-247.211624,166.531631,238.776901,-270.205536
154.056015,209.854355,-226.923447,154.797714,228.851303,-290.652069,151.321716,234.991898,-274.491547,190.872696,210.600128,-301.87854,147.574585,215.780121,-253.990967,177.452576,227.023819,-293.636169,174.157654,229.781494,-250.83638,166.092133,241.075745,-274.031982
152.810043,212.546692,-230.528046,154.030838,231.211411,-294.226196,150.374893,237.607224,-278.238037,190.159088,212.888947,-305.151215,146.470169,218.416672,-257.630737,176.649933,229.36319,-297.058319,173.073181,232.28656,-254.294357,165.193207,243.461349,-277.576904
151.120941,214.965332,-233.668365,152.756821,233.775833,-297.445557,148.930023,240.623703,-281.851654,189.009613,215.466721,-308.161194,145.000885,220.785492,-260.817749,175.427353,231.938232,-300.196136,171.59671,234.847061,-257.438293,163.788773,246.069412,-280.646973
149.094879,217.688553,-236.399429,151.124191,236.285309,-300.203888,147.026962,244.016632,-284.981812,187.382339,217.97406,-310.713806,143.130127,223.4702,-263.58844,173.804764,234.4216,-302.800598,169.697922,237.414581,-260.011292,161.906311,248.697739,-283.397675
146.862625,220.267395,-238.557648,149.097656,238.733154,-302.348877,144.7892,247.225143,-287.607239,185.1987,220.728867,-312.800201,140.95047,225.964294,-265.75766,171.763184,236.788376,-304.932159,167.513885,239.939789,-262.146759,159.720459,251.245239,-285.562531
144.065323,222.936493,-240.437408,146.855331,241.065369,-303.907074,142.237167,250.098923,-289.507233,182.793442,223.429779,-314.419128,138.125244,228.817688,-267.722504,169.312897,239.500626,-306.43985,165.028702,242.436508,-263.74939,157.243073,253.818497,-287.250122
141.417419,225.242249,-241.193848,144.117661,243.703949,-304.945435,139.245667,253.2668,-291.106049,180.010468,225.994461,-315.482727,135.645874,230.959885,-268.421143,166.610306,242.002594,-307.481232,162.168411,244.97818,-264.790588,154.528976,256.43335,-288.29248
138.598862,227.268677,-241.495392,140.943054,246.10112,-305.22995,136.390579,254.964691,-290.982422,176.876434,228.616104,-315.817017,132.827164,232.996933,-268.735596,163.477402,244.446976,-307.910339,159.063278,247.35675,-265.171234,151.521088,258.574127,-288.560272
135.085327,229.408127,-241.168152,137.50885,248.117905,-304.872345,133.00148,256.435608,-290.270447,173.416641,230.786789,-315.524445,129.213638,235.259872,-268.407196,160.046402,246.535522,-307.521027,155.608902,249.245987,-264.710724,148.102707,260.514496,-288.244263
131.554611,230.890137,-240.047226,133.717606,249.65535,-303.730042,129.095413,258.557556,-289.323212,169.506668,232.527481,-314.498444,125.601387,236.756424,-267.27298,156.234238,248.318893,-306.408508,151.919495,250.882126,-263.628326,144.332809,262.183289,-287.096039
127.931305,232.049805,-238.338242,129.689377,251.013733,-302.035797,125.227936,259.636993,-287.509491,165.484314,234.017242,-313.021667,121.929352,237.828949,-265.4505,152.083282,249.536972,-304.709686,148.129059,252.163269,-262.010712,140.438858,263.343445,-285.374512
124.386642,232.784729,-236.043198,125.532692,251.934387,-300.016388,121.286491,260.436646,-285.209717,161.409912,235.156754,-311.080414,118.193245,238.627304,-263.155945,147.937836,250.529755,-302.684021,144.299423,253.102768,-259.933502,136.49411,264.204956,-283.263519
120.900909,233.315567,-233.422867,121.631783,252.701736,-297.207489,117.54245,260.646454,-282.202545,157.433334,236.088745,-308.654053,114.563148,239.174942,-260.463226,143.910385,251.350632,-300.111847,140.578903,253.757462,-257.431305,132.645264,264.833313,-280.416779
117.593681,233.452072,-230.179657,117.949944,253.15033,-293.900574,113.787811,261.118744,-278.589569,153.591751,236.819016,-305.687042,111.104828,239.493713,-257.163055,140.095383,251.901855,-297.018066,137.125443,254.096375,-254.090775,128.956055,265.452484,-277.085236
114.625046,233.428223,-226.421585,114.549377,253.375992,-290.072083,110.391808,261.355133,-274.526489,150.022064,237.294296,-302.14447,107.93618,239.62532,-253.301575,136.556335,252.305008,-293.276764,133.931381,254.278046,-250.440735,125.563004,265.844452,-273.249573
111.906921,233.146057,-222.25766,111.54435,253.058411,-285.681061,107.203552,261.301849,-270.016113,146.713974,237.435928,-298.321533,105.053467,239.406693,-249.023514,133.488632,252.247559,-289.076477,131.016922,254.11438,-246.315674,122.499023,265.827759,-268.951508
109.659622,232.295731,-217.567841,108.638237,252.658478,-281.004761,104.363106,260.884399,-265.292358,143.728683,237.067917,-293.970825,102.565102,238.743652,-244.279663,130.675201,251.892792,-284.589966,128.489029,253.561722,-241.811172,119.744156,265.35675,-264.288452
107.649933,231.229767,-212.615173,106.060616,251.98613,-275.820709,102.164665,259.788025,-259.767426,141.049026,236.327866,-289.247986,100.33091,237.805237,-239.204834,128.217621,251.178604,-279.687805,126.287315,252.574554,-236.851028,117.337715,264.481995,-259.119232
106.044121,229.61377,-207.363831,103.934517,251.017319,-270.438446,100.293121,258.482788,-254.070831,138.803253,235.271088,-284.263733,98.51416,236.405838,-233.853333,126.159317,250.11467,-274.5289,124.549995,251.129257,-231.572144,115.377106,263.336395,-253.773666
104.929573,227.631561,-201.923126,102.031258,249.942642,-264.911743,98.716011,256.850952,-248.318085,137.034546,233.741028,-279.0625,97.143433,234.688507,-228.330185,124.494499,248.720871,-269.180511,123.180428,249.384155,-226.184052,113.823181,261.771179,-248.228958
104.139175,225.503906,-196.46167,100.776901,248.123871,-259.227203,97.5968959737654,254.868565322205,-242.61665411684,135.651749,231.913666,-273.82254,96.229744,232.587204,-222.712082,123.308395,246.779434,-263.746307,122.297142,247.279984,-220.7229,112.689682,259.912476,-242.651062
104.038918,222.873322,-191.182541,99.995827,246.259079,-253.834198,97.356133,252.358063,-238.492447,134.804764,229.794968,-268.774841,95.931496,230.170349,-217.325607,122.556664,244.625198,-258.487396,121.853683,244.965652,-215.476028,112.187096,257.71701,-237.155777
104.242126,220.1259,-186.01619,99.828224,243.821365,-248.629578,97.082672,249.512894,-232.042831,134.371353,227.417694,-263.840149,95.96228,227.536667,-212.060028,122.193733,242.223846,-253.443314,121.980377,242.237793,-210.367126,112.152527,255.05159,-231.972382
104.669716,217.41127,-181.107452,99.91404,241.389374,-243.638763,97.54438,246.2276,-226.880722,134.330994,224.591599,-259.064362,95.458305,225.506058,-207.357864,122.282242,239.377014,-248.439453,122.458702,239.281525,-205.521683,112.327316,252.30513,-226.915588
106.203102,213.750824,-176.086945,100.426903,238.625519,-238.876328,98.428619,242.640244,-221.781418,134.660339,221.684799,-254.621078,96.462555,222.169983,-202.404785,122.678406,236.345032,-243.783279,123.247627,236.241211,-200.809113,112.929291,249.310242,-222.111038
107.699669,210.412125,-171.684311,101.323105,235.437378,-234.499924,99.637367,239.09198,-217.220413,135.537537,218.495712,-250.44606,98.24073,218.499771,-197.774994,123.626717,233.254898,-239.609711,124.450066,233.044617,-196.632965,113.928658,246.166931,-217.832428
109.681229,206.938019,-167.761261,102.62989,232.250198,-230.567261,100.78434,236.370544,-213.340271,136.74379,215.269318,-246.754395,100.167953,214.871155,-193.655426,124.915634,229.949692,-235.817215,126.018921,229.768265,-192.837402,115.304718,242.947922,-213.957657
111.716187,203.678238,-164.409149,104.426704,228.956085,-227.115372,102.475891,233.344772,-209.846786,138.375534,212.018723,-243.468033,102.08506,211.625916,-190.255875,126.601433,226.693848,-232.433899,127.996841,226.467239,-189.434219,117.202469,239.638794,-210.567932
114.239227,200.224152,-161.443695,106.556793,225.707397,-224.060577,104.796638,229.969131,-206.799728,140.496857,208.827362,-240.637848,104.710083,207.97847,-187.055161,128.785355,223.456848,-229.501648,130.42627,223.178848,-186.607346,119.382004,236.441711,-207.583588
117.184586,197.010864,-159.154816,109.23497,222.697006,-221.726761,107.759216,226.392136,-204.057083,143.239151,205.787415,-238.510834,107.631485,204.731216,-184.687363,131.475418,220.280746,-227.067337,133.221756,219.984756,-184.301895,122.109573,233.326309,-205.233261
120.319077,194.137436,-157.810028,112.279037,219.65181,-220.101349,111.152298,223.223312,-202.530197,146.428207,202.8228,-237.091263,110.720825,201.873291,-183.318253,134.772995,217.422714,-225.931747,136.541855,217.055069,-182.83992,125.217026,230.389465,-203.66774
124.348648,191.353668,-157.586502,116.067772,217.217911,-220.060989,114.869278437947,220.448520376734,-202.338468519552,150.187164,199.937805,-236.602859,114.908791,198.866959,-182.996078,138.362747,214.596848,-225.612274,140.200409,214.263062,-182.581589,128.810715,227.621536,-203.456635
128.412369,189.1707,-158.287811,120.30024,214.842545,-221.078735,119.07611747177,218.19688154062,-203.26065717199,154.302597,197.191223,-237.440689,119.006699,196.567169,-183.76683,142.4366,211.997849,-226.452927,144.444626,211.962448,-183.406036,133.110504,225.614655,-204.702072
132.817062,187.016113,-159.742233,124.705444,212.504135,-222.929764,123.44997522433,215.849087175813,-205.142217508917,159.119675,194.695587,-238.987579,123.480118,194.261307,-185.318039,146.893234,209.664688,-228.207748,148.878098,210.020767,-185.195786,137.508606,223.465424,-206.626099
137.187225,185.874573,-162.394516,129.510254,210.72493,-225.627701,128.254699936454,214.207074562772,-207.962773841458,164.169968,192.236771,-241.293808,128.016174,192.967529,-188.078995,151.66275,207.560165,-230.645996,153.420334,208.284363,-187.700851,142.227066,221.756805,-209.326675
141.741226,184.580917,-165.382263,134.328186,208.963257,-228.767136,133.039000952799,212.582687026639,-211.23546560087,169.303101,190.32132,-244.120407,132.700211,191.543335,-191.198517,156.574081,205.821976,-233.754913,158.188522,207.006439,-190.792496,147.027313,220.308884,-212.596222
146.148804,183.618179,-168.884506,139.186569,207.579605,-232.325058,136.868362,211.982834,-214.490524,174.502319,188.605652,-247.324097,137.298706,190.514679,-194.823669,161.710861,204.537491,-237.193039,162.815582,205.91687,-194.162537,151.773849,219.155411,-216.239792
150.41391,182.843674,-172.735199,143.844635,206.52626,-236.336212,142.428528,210.749252,-219.255249,179.323532,187.6577,-251.054031,141.781006,189.594254,-198.781296,166.659454,203.511703,-241.027847,167.318115,205.003967,-197.984558,156.395386,218.114487,-220.21489
154.212631,182.489502,-177.074661,148.44957,205.629929,-240.621765,146.767838,210.17514,-223.755707,183.967392,187.123047,-255.126694,145.889832,189.084518,-203.175537,171.418579,202.76355,-245.187393,171.456253,204.430923,-202.256195,160.761215,217.5728,-224.548325
158.129608,182.287918,-181.460846,152.901505,205.008011,-245.078339,150.971573,209.918243,-228.395813,188.282227,186.889511,-259.354065,150.024124,188.809738,-207.697617,175.792526,202.513092,-249.550858,175.462936,204.149704,-206.597427,165.053665,217.138748,-228.975037
160.875656,183.345657,-186.504181,157.34584,204.476944,-249.737839,154.902069,210.11911,-233.373444,192.522552,186.829559,-263.785248,152.923233,189.855682,-212.935196,179.887543,202.687729,-254.284073,179.159103,204.537384,-211.322418,169.285965,216.873993,-233.605911
163.716522,184.333908,-191.802017,161.352493,204.666489,-254.891434,158.492691,210.741745,-238.652451,196.331741,187.56102,-268.606598,155.975525,190.819366,-218.355698,183.740738,203.145966,-259.208801,182.482574,205.123535,-216.346542,173.072754,217.277512,-238.69165
166.519226,185.226791,-197.090439,164.651703,205.856186,-260.444031,162.045837,211.278305,-243.682281,199.910233,188.441864,-273.599152,159.041672,191.708069,-223.779785,187.247757,204.056839,-264.340546,185.474243,206.076019,-221.524109,176.245331,218.229996,-244.084488
168.634064,186.767929,-202.89653,167.757278,207.239258,-266.192505,165.04509,212.571854,-249.276001,203.171204,189.800247,-278.877289,161.498581,193.223221,-229.690063,190.427689,205.330002,-269.743134,188.050034,207.450851,-226.995575,179.321823,219.253891,-249.610855
170.597229,188.609238,-208.918976,170.659927,208.885056,-272.2229,167.722351,214.358078,-255.395538,206.038239,191.512329,-284.46286,163.80162,195.06572,-235.818008,193.337082,207.011566,-275.479614,190.406479,209.164719,-232.75148,182.009308,220.993393,-255.525604
172.230133,190.984238,-215.040604,173.17308,210.812439,-278.373718,170.039932,216.372833,-261.589996,208.490845,193.303574,-290.092804,165.830292,197.289337,-242.02652,195.798065,208.959686,-281.365417,192.417053,211.261978,-238.679901,184.192596,223.21402,-261.697601
173.387558,193.47464,-221.188293,175.168427,213.011246,-284.615326,171.831192747814,218.703552258486,-267.855979846755,210.434555,195.386642,-295.806976,167.230255,199.667801,-248.271484,197.8302,211.071594,-287.315063,193.981613,213.548889,-244.671982,185.968246,225.68129,-267.967499
174.055344,196.187134,-227.446487,176.601288,215.404861,-290.865448,173.133021191679,221.195871464793,-274.15459530375,211.897171,197.654236,-301.557373,168.247055,202.277649,-254.612488,199.343445,213.404755,-293.286499,195.133606,216.069321,-250.719025,186.739655,228.868713,-274.395538
174.331375,199.05423,-233.79425,177.681213,218.019836,-297.234344,173.99338289375,223.898091224743,-280.579196547544,213.026047,200.350632,-307.507202,168.820831,205.106964,-261.056061,200.48642,215.935333,-299.347473,195.63028,218.827942,-256.814789,188.059189,230.822311,-280.402039
174.191147,202.363358,-240.419876,178.49231,221.007446,-303.863831,174.568812206716,226.987472756473,-287.248157207824,213.810379,203.274597,-313.654602,168.980667,208.374603,-267.764771,201.278427,218.608368,-305.548157,195.913116,221.935257,-263.143524,188.795776,233.610138,-286.826996
173.738907,206.031067,-247.098221,178.883194,224.407547,-310.515015,174.781999945213,230.462667485103,-293.960893365336,214.136185,206.454147,-319.782288,168.850128,211.944687,-274.546234,201.650085,221.78804,-311.858521,195.836365,225.322708,-269.598877,188.84584,237.27475,-293.545532
172.754776,210.036499,-253.371674,178.946167,227.91777,-316.624817,174.531914898041,234.119447618561,-300.233905131505,214.139877,209.987396,-325.659973,168.198883,215.758545,-280.806854,201.517578,225.144257,-317.823486,195.273849,229.025238,-275.735504,188.40712,241.275299,-299.977356
171.312302,214.152557,-259.307739,178.037552,231.820694,-322.538635,173.574102563924,238.059222205868,-306.178924981194,213.119324,213.787064,-331.252441,167.043365,219.766006,-286.786316,200.73378,228.78801,-323.526947,194.133881,232.9142,-281.494934,187.163559,245.550262,-305.955872
169.380722,218.384735,-265.003143,176.743362,235.689026,-328.181396,171.407166,243.503799,-313.499786,212.712143,217.054001,-336.290039,165.330063,223.940353,-292.509918,199.390854,232.692459,-328.960449,192.303207,236.940018,-287.069427,185.84552,249.296051,-311.480438
166.953751,222.843033,-270.233978,174.875977,240.05423,-333.431366,169.457443,247.763504,-318.696014,210.636978,222.253433,-341.406921,163.141708,228.366241,-297.79422,197.609039,236.882904,-334.007904,190.112091,241.249664,-292.167603,184.037689,253.388992,-316.539795
164.588928,226.709824,-274.424774,172.208618,244.528046,-337.892731,166.824524,252.182831,-323.068848,207.371948,226.314529,-345.534821,160.935013,232.155426,-302.015167,194.78006,241.695984,-338.2901,187.328049,245.729904,-296.459991,181.792084,257.108673,-320.616333
160.33519,231.766449,-277.67688,168.467712,248.788345,-341.440887,163.546692,255.90979,-326.259277,203.937317,230.229004,-348.704498,156.713013,237.125381,-305.24118,191.207825,246.078232,-341.715515,183.797546,249.846802,-299.76767,177.910339,261.986115,-324.294769
