marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
310.668854,130.493866,-388.797272,405.142059,188.401093,-379.057129,296.548828,263.571472,-333.203705,389.714691,241.73259,-354.167297,260.621002,216.999512,-346.832367,348.452667,272.963745,-336.157684,367.8237,141.878708,-392.349518,271.438934,169.358368,-367.035461
310.91861,131.007065,-388.294617,405.159454,189.252365,-378.443695,296.204834,264.095276,-332.861694,389.426147,242.60997,-353.67041,260.434326,217.406738,-346.544281,348.064758,273.656952,-335.725647,367.970978,142.629852,-391.780243,271.430298,169.821365,-366.689056
311.02597,131.489273,-387.817291,405.128754,190.00148,-377.904449,295.919342,264.56308,-332.509735,389.178436,243.373505,-353.217468,260.232422,217.766266,-346.237152,347.709167,274.303314,-335.336395,368.049347,143.279907,-391.229736,271.435852,170.193893,-366.300476
310.999847,131.883728,-387.395844,404.994415,190.601456,-377.5242,295.619781,264.948578,-332.212524,388.820862,244.04834,-352.901886,260.019531,218.059998,-345.898041,347.367218,274.821625,-335.042999,367.978912,143.742188,-390.851135,271.311493,170.509216,-365.94223
310.811798,132.127991,-387.076904,404.754669,190.897812,-377.30899,295.408722,265.230164,-332.00647,388.627136,244.245514,-352.770081,259.790833,218.324646,-345.631592,347.178619,275.104614,-334.82193,367.764465,144.019836,-390.599548,271.122803,170.764679,-365.659943
310.548889,132.34996,-386.956848,404.565308,191.016312,-377.15094,295.248444,265.493256,-331.860992,388.426147,244.436493,-352.62439,259.604858,218.565216,-345.449921,347.033478,275.27533,-334.68866,367.492706,144.19162,-390.439972,270.863403,171.03743,-365.483032
310.42746,132.694946,-386.863251,404.44873,191.319458,-377.015472,295.183868,265.75589,-331.634186,388.335022,244.725098,-352.445221,259.498108,218.886597,-345.276001,346.976746,275.534027,-334.455353,367.363129,144.487732,-390.370056,270.740601,171.368118,-365.353149
310.582031,133.123032,-386.827789,404.591827,191.784485,-376.827881,295.231628,266.105621,-331.357819,388.39679,245.165207,-352.166748,259.588409,219.229691,-345.098938,347.016266,275.896423,-334.144348,367.455414,144.993057,-390.267242,270.874542,171.77533,-365.266815
310.863068,133.649216,-386.806915,404.813324,192.389359,-376.564972,295.359283,266.474457,-331.050629,388.505371,245.720139,-351.831482,259.758392,219.594589,-344.922089,347.128357,276.355377,-333.748108,367.755463,145.572769,-390.176086,271.094177,172.204132,-365.214142
311.120087,134.136307,-386.758453,405.017517,192.915543,-376.357971,295.488342,266.843292,-330.712006,388.581207,246.21759,-351.49585,259.91684,219.969849,-344.694275,347.252228,276.788696,-333.394104,367.969025,146.113983,-390.090088,271.284637,172.642929,-365.090118
311.124969,134.559387,-386.671509,405.043884,193.273056,-376.216034,295.555145,267.168274,-330.3815,388.65033,246.533142,-351.241791,259.959686,220.317825,-344.446869,347.304932,277.06192,-333.063385,367.936951,146.508804,-390.018005,271.29303,173.035492,-364.942444
310.749878,134.927856,-386.575623,404.983612,193.352203,-376.14386,295.512848,267.450806,-330.076843,388.49762,246.760834,-351.113434,259.782013,220.680588,-344.129028,347.25705,277.30188,-332.817108,367.615448,146.810165,-389.977325,271.037567,173.434967,-364.747131
310.24472,135.248169,-386.481903,404.542053,193.489182,-376.139252,295.368164,267.767181,-329.782898,388.243164,246.884445,-351.021912,259.499115,221.094238,-343.846924,347.122345,277.495239,-332.603943,367.14444,147.009003,-389.959198,270.599762,173.85231,-364.520844
309.770691,135.648483,-386.413849,404.149384,193.734161,-376.16333,295.184052,268.099762,-329.514099,387.980988,247.090805,-350.919891,259.22464,221.498474,-343.566284,346.946106,277.743927,-332.401337,366.575684,147.341721,-390.011536,270.20816,174.279556,-364.3479
309.542206,136.083588,-386.394745,403.88855,194.191086,-376.165894,295.087494,268.469666,-329.254547,387.855164,247.515427,-350.78302,259.046844,221.922623,-343.338318,346.824677,278.107758,-332.164032,366.384674,147.804367,-390.016357,270.012482,174.72493,-364.2276
309.644012,136.591064,-386.415314,403.997803,194.708328,-376.091034,295.06665,268.859833,-329.025146,387.80545,248.006927,-350.625946,259.093262,222.28096,-343.178986,346.817352,278.532837,-331.952209,366.428772,148.309692,-389.994781,270.069824,175.141449,-364.163879
309.814911,137.015579,-386.417969,404.011993,195.232147,-375.967194,295.110138,269.187897,-328.881622,387.864868,248.452057,-350.446838,259.185608,222.605927,-343.108826,346.825684,278.919098,-331.77536,366.620453,148.775681,-389.950775,270.196136,175.533401,-364.165985
310.060974,137.324921,-386.322784,404.20517,195.622787,-375.843262,295.186035,269.471039,-328.772583,387.951782,248.832443,-350.317688,259.285858,222.870575,-343.004669,346.87796,279.256561,-331.629272,366.850189,149.164551,-389.825195,270.374268,175.780411,-364.077667
310.421997,137.584564,-386.102295,404.412537,196.0672,-375.588745,295.280151,269.729492,-328.605804,388.093567,249.224045,-350.05899,259.461334,223.056183,-342.865509,346.961426,279.590576,-331.445526,367.186646,149.507156,-389.533142,270.62207,176.002014,-363.942993
310.866943,137.927887,-385.82074,404.678619,196.65538,-375.16864,295.334869,270.070892,-328.395172,388.246582,249.771454,-349.629089,259.625305,223.324173,-342.685699,347.00647,280.05719,-331.134491,367.596771,149.991379,-389.156464,270.93277,176.294189,-363.756195
311.422394,138.406265,-385.474579,405.009125,197.430603,-374.652802,295.356781,270.518646,-328.081146,388.39679,250.455246,-349.0961,259.820038,223.60585,-342.458069,346.946106,280.651917,-330.736816,368.120483,150.61235,-388.656525,271.279724,176.647415,-363.531555
312.190521,138.915527,-384.999969,405.377655,198.372711,-374.027496,295.398865,270.972595,-327.764648,388.56839,251.285782,-348.472046,260.104523,223.918655,-342.175018,346.959625,281.303986,-330.26355,368.84436,151.347397,-388.050018,271.790833,177.010284,-363.256989
313.033447,139.370667,-384.527832,405.895142,199.326859,-373.360901,295.508972,271.403534,-327.371246,388.808868,252.136215,-347.846771,260.425507,224.214905,-341.873413,347.018463,281.958435,-329.74585,369.610046,152.115448,-387.438873,272.423981,177.295319,-362.93042
313.919952,139.7724,-384.072327,406.397919,200.224503,-372.676361,295.635193,271.785828,-327.030365,389.093781,252.89415,-347.215881,260.793915,224.452606,-341.608521,347.087189,282.550201,-329.252686,370.401245,152.772537,-386.814758,273.034851,177.605148,-362.61731
314.71817,140.101303,-383.651703,406.904663,200.973969,-372.043488,295.807037,272.10318,-326.698761,389.384186,253.536331,-346.650787,261.131104,224.64978,-341.383667,347.199066,283.048859,-328.804199,371.159485,153.335449,-386.216797,273.602051,177.858826,-362.332153
315.502319,140.437469,-383.235443,407.454651,201.69043,-371.351563,295.926849,272.418854,-326.437347,389.659851,254.164795,-346.051331,261.460938,224.843124,-341.231537,347.247864,283.575623,-328.379059,371.90976,153.882858,-385.585632,274.170074,178.060638,-362.083282
316.404633,140.701279,-382.712646,407.961151,202.472916,-370.534454,296.027161,272.831421,-326.17218,389.946503,254.868729,-345.414673,261.82901,225.05986,-341.103973,347.316589,284.144989,-327.952118,372.746399,154.465424,-384.860901,274.79718,178.303833,-361.840698
317.27063,140.866623,-382.140564,408.546844,203.076355,-369.639313,296.182129,273.157928,-325.983673,390.254608,255.441528,-344.728577,262.188965,225.170959,-340.916565,347.401245,284.638275,-327.559143,373.580719,154.902451,-384.022736,275.43399,178.450455,-361.551758
318.011749,140.948639,-381.458954,409.042816,203.603851,-368.822845,296.290863,273.402802,-325.798035,390.497131,255.924454,-344.161957,262.50058,225.229843,-340.712097,347.463226,285.087463,-327.222443,374.27179,155.215012,-383.169037,275.961548,178.52269,-361.195557
318.77594,141.082275,-380.825958,409.480316,204.272858,-368.058105,296.332581,273.683289,-325.61319,390.687378,256.521088,-343.601624,262.77832,225.325577,-340.531036,347.450592,285.565247,-326.892212,375.029114,155.629028,-382.375763,276.498291,178.616394,-360.821136
319.634186,141.281952,-380.338989,410.014435,205.021729,-367.328979,296.389191,273.992035,-325.41864,390.898865,257.22229,-343.029541,263.104309,225.386612,-340.370636,347.445038,286.116699,-326.517181,375.854156,156.179535,-381.673615,277.121124,178.744904,-360.551727
320.634827,141.940826,-379.920502,410.673004,205.852737,-366.556458,296.507111,274.344055,-325.224243,391.161407,257.998108,-342.424469,263.519684,225.576035,-340.291229,347.483429,286.74588,-326.129578,376.729767,156.869522,-381.047058,277.816925,178.976532,-360.409332
321.658478,142.383331,-379.56604,411.272156,206.892838,-365.831757,296.675201,274.791351,-324.999298,391.501526,258.832672,-341.755096,263.941925,225.820282,-340.199738,347.569519,287.383789,-325.662262,377.753784,157.663223,-380.461029,278.56723,179.335709,-360.300812
322.565948,142.925613,-379.170258,411.829437,207.921967,-365.113678,296.778961,275.278442,-324.691986,391.74231,259.729004,-341.131012,264.318512,226.089828,-340.010162,347.589355,288.115845,-325.187897,378.594788,158.497559,-379.842133,279.215088,179.723373,-360.093414
323.344879,143.578644,-378.716217,412.21109,209.03479,-364.453583,296.776825,275.825256,-324.329407,391.839111,260.742767,-340.539368,264.566528,226.515396,-339.756897,347.490814,288.926117,-324.700806,379.273621,159.429184,-379.269623,279.720581,180.181854,-359.798492
323.931366,144.350876,-378.353119,412.53595,210.059387,-363.84436,296.748077,276.439056,-323.965698,391.917755,261.676056,-339.93689,264.751312,226.967682,-339.477478,347.421753,289.62323,-324.234711,379.799652,160.330292,-378.747284,280.134949,180.702194,-359.539429
324.249023,144.955261,-378.073181,412.744965,210.903519,-363.264221,296.727936,277.011261,-323.613281,391.934357,262.446045,-339.393066,264.843384,227.456085,-339.260406,347.346283,290.265411,-323.761078,380.138031,161.128036,-378.317902,280.419159,181.23793,-359.318848
324.471222,145.570267,-377.806854,412.775146,211.566193,-362.712372,296.675415,277.568085,-323.274597,391.949799,263.055176,-338.824493,264.846008,228.007904,-339.067749,347.27179,290.829773,-323.303986,380.329529,161.782608,-377.881134,280.447418,181.852921,-359.140747
324.636749,146.102661,-377.424744,412.915619,212.148773,-362.041412,296.671783,278.071991,-322.895813,391.979858,263.620117,-338.225983,264.877014,228.48938,-338.82309,347.248352,291.325317,-322.832855,380.556335,162.30571,-377.335602,280.582458,182.363495,-358.860352
324.926666,146.425827,-376.833252,413.087769,212.594849,-361.354126,296.717743,278.52475,-322.521484,392.068298,264.068481,-337.653381,265.011536,228.831284,-338.461853,347.285614,291.773773,-322.385956,380.80838,162.706482,-376.649414,280.757782,182.738525,-358.41391
325.114044,146.671402,-376.122498,413.235931,212.857468,-360.655762,296.802917,278.849945,-322.143341,392.14679,264.376984,-337.094574,265.118225,229.073517,-338.037476,347.374481,292.03186,-322.032257,380.988708,162.893997,-375.880402,280.880981,182.965744,-357.876038
325.112976,146.806107,-375.488007,413.260315,212.932098,-360.049805,296.813293,279.116028,-321.823944,392.176849,264.550446,-336.625183,265.111084,229.313248,-337.660339,347.405945,292.166107,-321.725494,381.016235,162.957779,-375.207947,280.893677,183.183533,-357.349304
325.222168,146.810287,-375.019501,413.357544,213.023773,-359.556793,296.884949,279.292084,-321.589417,392.250824,264.659851,-336.244049,265.171753,229.467743,-337.436462,347.430084,292.456238,-321.347382,381.146179,163.020844,-374.662506,280.988007,183.285828,-357.02597
325.601563,146.793472,-374.771271,413.622101,213.153595,-359.231934,297.083069,279.348602,-321.523407,392.481415,264.747955,-335.982971,265.41333,229.457245,-337.389709,347.61731,292.490814,-321.225616,381.566132,163.09404,-374.371918,281.292908,183.30072,-356.91925
326.301483,146.837112,-374.724243,414.127686,213.388794,-358.97052,297.355286,279.307098,-321.563599,392.833435,264.94751,-335.783417,265.849762,229.328262,-337.499512,347.835938,292.586548,-321.165894,382.222382,163.237091,-374.194763,281.856995,183.230026,-356.987213
327.219452,146.837708,-374.707123,414.817078,213.791245,-358.722351,297.647949,279.29184,-321.639801,393.200836,265.29776,-335.605896,266.345245,229.141815,-337.687134,348.072021,292.737457,-321.09848,383.125153,163.552994,-374.052765,282.603607,183.139786,-357.124451
328.054596,146.821014,-374.612427,415.401367,214.18988,-358.416168,297.884796,279.235229,-321.721344,393.526886,265.590179,-335.391205,266.797241,228.929382,-337.819794,348.246857,292.869202,-321.033264,383.959198,163.800354,-373.847229,283.314758,183.061462,-357.221344
328.59198,146.559235,-374.381104,415.693665,214.161621,-358.160675,298.08728,279.096344,-321.785706,393.788971,265.604492,-335.259369,267.088043,228.72673,-337.871826,348.406525,292.803619,-321.021637,384.496185,163.855179,-373.607544,283.67453,182.787643,-357.134308
328.754578,146.252625,-374.069641,415.800201,213.837967,-357.955841,298.149567,278.824432,-321.857605,393.857147,265.32016,-335.229706,267.215485,228.424179,-337.838257,348.519257,292.569855,-321.106415,384.532501,163.249954,-373.199493,283.780731,182.454224,-356.956573
328.66095,145.72464,-373.669312,415.742065,213.545425,-357.771362,298.118988,278.625702,-321.914459,393.804291,265.053131,-335.177643,267.139252,228.138672,-337.75824,348.428711,292.371124,-321.164154,384.524078,162.897812,-372.871674,283.735382,182.172882,-356.739075
328.772461,145.539749,-373.394409,415.809601,213.527435,-357.604065,298.056335,278.49469,-321.951141,393.770782,265.04837,-335.146576,267.161469,227.92981,-337.713409,348.34848,292.374359,-321.204681,384.676361,162.767395,-372.604645,283.831055,181.957947,-356.569733
329.281891,145.579803,-373.371368,416.047058,213.75882,-357.540527,298.095795,278.440216,-322.042847,393.865509,265.218842,-335.131287,267.366699,227.739319,-337.778595,348.374115,292.430389,-321.234802,385.076202,162.88887,-372.513275,284.165649,181.846252,-356.584381
329.851074,145.530457,-373.506531,416.451355,214.011292,-357.54425,298.268524,278.378479,-322.183868,394.075134,265.42746,-335.140961,267.675385,227.645142,-338.017731,348.490997,292.51062,-321.304138,385.625397,163.099991,-372.615387,284.641724,181.737762,-356.817169
330.412415,145.60437,-373.799744,416.781982,214.353668,-357.646423,298.39502,278.307648,-322.369995,394.283386,265.625824,-335.214966,267.958801,227.480988,-338.293701,348.570435,292.586548,-321.403961,386.136261,163.289413,-372.804626,285.062347,181.704269,-357.116669
330.877228,145.716293,-374.024719,417.046936,214.716064,-357.733948,298.458374,278.313385,-322.534668,394.369873,265.900116,-335.269501,268.195801,227.416977,-338.514832,348.597931,292.75058,-321.490479,386.566315,163.555023,-372.952759,285.414673,181.713577,-357.379425
331.204285,145.839798,-374.139404,417.24942,214.970215,-357.722382,298.505463,278.333038,-322.656342,394.45755,266.106598,-335.29541,268.330963,227.356781,-338.698669,348.595703,292.870636,-321.548309,386.899872,163.705338,-372.977264,285.685822,181.69545,-357.527771
331.441193,145.757904,-374.044861,417.396515,215.015762,-357.648621,298.578186,278.309814,-322.793274,394.543091,266.159393,-335.296722,268.455963,227.271667,-338.795776,348.639282,292.895294,-321.633209,387.105682,163.733826,-372.903107,285.84436,181.641693,-357.566132
331.82959,145.591019,-373.865723,417.650269,215.005386,-357.436554,298.700073,278.260681,-322.929626,394.711304,266.156189,-335.237793,268.667023,227.177368,-338.885559,348.767975,292.881104,-321.69223,387.448578,163.622253,-372.664612,286.133026,181.511276,-357.537476
332.488647,145.491226,-373.64447,418.12323,215.125549,-357.147644,298.921997,278.258057,-323.105927,394.963898,266.275269,-335.076294,269.026733,226.982224,-339.022125,348.931,292.92926,-321.713989,388.115021,163.614853,-372.298462,286.685913,181.330429,-357.498016
333.450409,145.434128,-373.424561,418.810272,215.334518,-356.688751,299.222382,278.190125,-323.279358,395.383698,266.480682,-334.809875,269.544647,226.759064,-339.217316,349.177399,293.024414,-321.681885,388.994659,163.714752,-371.875641,287.420013,181.160797,-357.546478
