marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
199.057648,203.463058,-170.502289,179.927139,224.573364,-230.700302,183.937363054043,228.945751548774,-213.853254873332,207.015076,201.700912,-252.988144,185.01622,210.658066,-193.684036,200.391205,218.692642,-241.014023,212.221359,220.627289,-199.382538,197.788712,234.233841,-218.575821
200.986176,203.719727,-176.75267,182.525162,224.409927,-237.329178,185.581378637256,230.229634931307,-220.81153304604,209.991364,201.44902,-259.192719,187.163742,210.915909,-200.234283,203.111923,218.479263,-247.302933,214.480972,220.69548,-205.60907,200.271194,234.194626,-225.086731
202.630997,204.393021,-183.235275,184.772079,224.660507,-244.003632,186.993103,231.544952,-227.908234,212.601669,201.689713,-265.550903,189.0401,211.426834,-206.935867,205.471436,218.575699,-253.741364,216.351364,221.14061,-211.98587,202.307907,234.496704,-231.728546
203.879959,205.25502,-189.745468,186.655975,225.000122,-250.817078,188.589371,232.201675,-234.877518,214.818832,202.02301,-271.937256,190.513229,212.10228,-213.66684,207.527603,219.429596,-260.537598,217.780685,221.852997,-218.595551,203.971802,235.017288,-238.450699
204.699692,206.411942,-196.145706,188.124161,225.773682,-257.511658,189.866364,232.977371,-241.574875,216.585846,202.808136,-278.120483,191.60939,213.085754,-220.268417,209.264404,220.297318,-267.051178,218.932785,222.849838,-224.98851,205.255875,235.87738,-245.003799
205.248154,207.7155,-202.087448,189.203003,226.780396,-263.839539,190.694687,234.189255,-247.896744,217.919205,203.841919,-283.999329,192.38446,214.159714,-226.363464,210.388367,221.50647,-273.019836,219.646637,224.154938,-230.933716,206.168655,237.005341,-251.143326
205.224075,209.600082,-207.639557,189.780151,228.044495,-269.678894,191.242249,235.496384,-253.67807,218.784836,205.207458,-289.389496,192.558762,215.916855,-232.070251,211.104538,222.924454,-278.619751,220.019608,225.698105,-236.4272,206.672104,238.475433,-256.810486
204.934753,211.706863,-212.946945,189.951752,229.924423,-275.199402,191.195282,237.338531,-259.261414,219.311127,206.890335,-294.582916,192.506973,217.923874,-237.511765,211.521484,224.53772,-283.854218,219.896133,227.704514,-241.723557,206.688431,240.453354,-262.108978
204.343292,214.096893,-217.95665,189.894745,231.915695,-280.386658,190.913834,239.564407,-264.412598,219.419067,209.060181,-299.368011,192.084229,220.389236,-242.591461,211.426315,226.799591,-288.939423,219.440613,230.054962,-246.568359,206.501511,242.61235,-267.226257
203.378387,216.996902,-222.531906,189.284958,234.248978,-285.286407,190.540848,241.373169,-269.111877,219.134933,211.266617,-303.71051,191.285522,222.941498,-247.329605,210.983871,228.758682,-293.403076,218.662628,232.629517,-251.209595,205.750076,245.219101,-272.074402
202.009048,219.785553,-226.90033,188.391891,236.670593,-289.778778,189.560654,243.70192,-273.63974,218.395416,213.772049,-307.992126,190.106964,225.531326,-251.806305,210.014786,231.175888,-297.682404,217.464355,235.321869,-255.506851,204.637085,247.925507,-276.681824
200.186081,222.710709,-231.362991,187.180344,239.305008,-294.407074,188.14415,246.478546,-278.469177,217.415924,216.464386,-312.267273,188.529022,228.382339,-256.391937,208.833542,233.821976,-302.042847,215.938751,238.127701,-259.839203,203.213806,250.82074,-281.407379
198.123581,226.170532,-236.136597,185.759125,242.575989,-299.438507,186.566986,249.717941,-283.559235,216.184082,219.542496,-316.818054,186.738846,231.70636,-261.320374,207.474976,236.878616,-306.740845,214.195496,241.419891,-264.52771,201.64978,254.261246,-286.445892
195.903519,230.224121,-241.120499,184.236206,246.191605,-304.650116,184.865356,253.702744,-288.92746,214.753952,222.972733,-321.579987,184.791153,235.628464,-266.440857,205.96817,240.334854,-311.667969,212.297409,245.229584,-269.481659,199.97702,258.056854,-291.611877
193.415085,234.738815,-246.108185,182.500519,250.1689,-309.921997,182.791153,258.054108,-294.299835,213.031326,227.021805,-326.437408,182.585541,239.686478,-271.692535,204.273529,244.203308,-316.640381,210.209457,249.234421,-274.383636,198.125839,261.863586,-296.656738
190.590866,239.190689,-250.919479,180.266953,254.145599,-314.876526,180.752762,261.512146,-298.939423,210.994659,231.041306,-331.09729,180.069534,243.983612,-276.639465,202.022049,248.100983,-321.285583,207.625656,253.192886,-279.029083,195.816483,265.591949,-301.40918
186.965561,242.738235,-255.199036,177.489227,257.900452,-319.618286,178.387497,264.48056,-303.327728,208.410049,234.781723,-335.443573,176.702179,247.383698,-281.064575,199.281067,251.725296,-325.75119,204.565353,257.097229,-283.462128,192.998474,269.249298,-305.913483
182.975922,246.564377,-259.425781,174.02626,261.128418,-324.009064,174.346237,268.634766,-308.213257,205.395645,238.283981,-339.471191,172.942795,251.027206,-285.41507,196.078537,255.187729,-329.956482,200.75766,260.795563,-287.685059,189.31073,272.536865,-310.212982
178.637039,250.47348,-263.258667,170.387863,264.675598,-328.015656,170.374069,272.301422,-312.070953,201.922897,241.767151,-343.05307,168.838867,254.761444,-289.36142,192.409607,258.661133,-333.708588,196.663956,264.624573,-291.428864,185.517349,276.049133,-314.047791
174.059341,254.379974,-266.234009,166.504745,268.619415,-331.216522,166.63945,275.894623,-315.150909,198.226242,245.851257,-345.789185,164.515762,258.591888,-292.460876,188.596313,262.654175,-336.710114,192.503403,268.657562,-294.32254,181.549881,279.892181,-317.06488
169.618576,258.727997,-268.425079,162.586395,272.79303,-333.572052,162.861832,279.678101,-317.35144,194.654404,249.620773,-347.683624,160.280319,262.908905,-294.729736,184.739029,266.948456,-338.710602,188.283447,272.868134,-296.433075,177.562393,283.98941,-319.268555
165.208755,262.569305,-269.588318,158.517365,276.829956,-334.866852,158.456146,284.061188,-318.864563,189.939926,253.346191,-348.671753,155.95491,266.912567,-295.846924,180.679626,270.884491,-339.914551,183.974991,276.955597,-297.588531,173.406067,288.118103,-320.526093
160.566788,265.988678,-269.875031,154.095123,280.138947,-334.934418,153.887756,287.602997,-319.173492,185.457855,256.578064,-348.615906,151.450943,270.275818,-296.157074,176.352051,274.414764,-340.028046,179.408707,280.427216,-297.696991,168.894974,291.269287,-320.438049
155.830505,268.950562,-269.113098,149.423782,282.726379,-334.175323,149.218948,289.835541,-318.064117,180.712173,258.993011,-347.634338,146.716812,272.985809,-295.310059,171.652618,277.188049,-339.20816,174.617828,283.035858,-296.670441,164.126816,293.953033,-319.637268
151.106308,271.169159,-267.188446,144.513489,284.807068,-332.065338,144.549942,291.589355,-315.75235,175.872833,261.125916,-345.271423,141.827835,275.106293,-293.275696,166.802292,279.169891,-337.254974,169.724045,285.445435,-294.653748,159.160614,296.101898,-317.522125
146.658783,273.271423,-263.353973,139.615936,286.700226,-328.25766,140.168442,292.870026,-311.685913,171.159622,263.421509,-341.690002,137.278534,277.361389,-289.459747,162.031296,281.221741,-333.023102,165.143204,287.053925,-290.809235,154.330948,297.956573,-313.750183
142.770172,275.050873,-257.95163,135.268906,288.469299,-322.743988,135.499481,295.184845,-306.336273,166.769333,265.168182,-336.739166,133.245804,279.176575,-284.075867,157.604813,283.134338,-328.062622,160.91803,288.798431,-285.552948,150.079132,299.724548,-308.318024
139.217407,275.674194,-251.31427,131.159378,289.682007,-315.672607,131.51033,296.452515,-299.389587,162.658493,266.740784,-330.212036,129.495026,280.193665,-277.49585,153.468048,284.988373,-321.547058,157.037292,289.939026,-278.885651,146.094238,300.87088,-301.301575
135.90799,275.218475,-243.449799,127.277916,290.475952,-307.741302,127.669701,296.990601,-291.20752,158.871918,267.719238,-322.849182,126.363075,279.771545,-269.389099,149.671478,285.853363,-313.955597,153.549194,290.035583,-271.05835,142.321884,301.515076,-293.330872
133.057922,274.064056,-234.875366,123.844299,290.372101,-298.910522,124.353775,296.79071,-282.229218,155.494659,267.800903,-314.655273,123.541008,278.503876,-260.548462,146.113022,285.622345,-305.498474,150.466187,289.525726,-262.575562,138.96698,301.137177,-284.66449
130.879471,272.220367,-225.239807,120.964714,289.561127,-289.199188,121.513733,295.90332,-272.547913,152.499557,267.229187,-305.792328,121.312897,276.476379,-250.68338,142.932266,284.412354,-295.971863,148.005646,288.224091,-253.299164,136.184128,300.137024,-275.036041
129.671127,269.552582,-215.29155,118.740448,287.519928,-279.066315,119.393028,294.355621,-262.253723,150.172806,265.968079,-296.343506,119.41684,274.570923,-240.526962,140.568588,282.984833,-286.085205,146.280441,286.242706,-243.471817,134.138763,298.49469,-264.948639
129.221924,266.433472,-205.159119,117.628639,285.472137,-268.468414,118.079071,292.087433,-251.562378,148.608688,264.126892,-286.574188,118.596741,271.97348,-230.040054,139.04155,280.8703,-275.55014,145.337921,283.555725,-233.256149,133.185059,296.03302,-254.306274
129.684128,262.650238,-195.304077,117.107964,282.802338,-257.97168,118.233824449788,288.936968276834,-240.862390349994,147.829773,261.50119,-276.83371,118.636139,268.739441,-219.804031,138.376892,278.04303,-265.350647,145.646164,280.106293,-223.274277,132.938217,293.128723,-243.870605
130.877777,258.457764,-186.036636,117.382538,279.646027,-247.822662,118.810631150295,285.840813617398,-232.231148027527,148.022156,258.494476,-267.813324,119.5373,265.015228,-210.188965,138.539413,274.85321,-255.812958,146.531769,276.234619,-213.724655,133.46405,289.613098,-234.014969
133.016647,254.213318,-177.246323,118.722092,276.204346,-238.579315,120.459595,281.38446,-222.146255,148.685379,255.044571,-259.291504,121.345619,261.176819,-201.196838,139.798737,271.328552,-247.028748,148.148209,272.226685,-204.956573,135.089279,286.014648,-224.936951
135.838425,249.961365,-169.470245,120.646576,272.490479,-230.238907,122.775116,277.656311,-213.747192,150.16452,251.274567,-251.607468,123.701904,257.246368,-193.216904,141.398758,267.472595,-239.183533,150.745575,268.210632,-197.205292,137.322495,282.08194,-216.791077
139.360733,245.571716,-162.477188,123.410561,268.563843,-223.214844,125.543839,273.640259,-206.483109,152.227951,247.089722,-244.865646,126.982162,252.934082,-185.969696,143.860703,263.419983,-232.287506,153.786697,263.845184,-190.426224,140.134079,277.779327,-209.909897
143.283493,240.988831,-156.549377,126.361023,264.236084,-216.825287,128.637741,269.395111,-200.22493,154.739273,242.61438,-239.129059,130.459885,248.549805,-179.837631,146.632202,258.865692,-226.316315,157.337585,259.191864,-184.755371,143.401306,273.39563,-203.809067
147.408813,236.253723,-151.883179,129.723587,259.651154,-211.668304,132.313202,264.651398,-194.75769,157.880249,237.880096,-234.458008,134.341064,243.821014,-175.016632,149.875259,254.065384,-221.541809,161.107986,254.383194,-179.884476,146.962738,268.892273,-198.946762
151.873062,231.598251,-148.166702,133.532806,255.001175,-207.820099,136.135071,260.021667,-190.6548,161.356964,233.071671,-230.634384,138.161102,239.554153,-171.297653,153.761215,249.106155,-217.852158,165.203247,249.353149,-176.078308,150.788162,264.329193,-195.094391
156.4422,226.425873,-145.370956,137.818069,250.258545,-204.752258,140.370346,255.341507,-187.570389,165.538971,227.777939,-227.510086,142.812378,233.948929,-168.09903,157.987213,244.286407,-214.923431,169.545685,244.568451,-173.229446,155.092667,259.65451,-192.14003
161.072556,221.670609,-143.093582,142.16153,245.1633,-202.556244,145.339706,249.617203,-185.117355,169.596939,223.237137,-225.37767,147.773178,227.223618,-164.51506,162.418549,239.621033,-212.688843,174.104691,239.820343,-171.05394,159.588165,254.698135,-190.037842
165.860184,216.840851,-141.241425,146.616882,240.270004,-200.609375,150.370483,244.04393,-183.287781,173.977234,218.505493,-223.763748,152.559616,222.537033,-162.829681,167.059906,234.731537,-210.983032,178.785095,234.918106,-169.416245,164.2341,249.763718,-188.15451
170.537689,211.747513,-140.070068,151.178635,235.05603,-199.348862,155.117752,238.917343,-181.98555,178.497711,213.461746,-222.604385,157.01297,218.619934,-162.45018,171.677139,229.707458,-209.733475,183.468887,229.9646,-168.124969,168.902878,244.584778,-186.84082
175.231308,206.834183,-139.544952,155.711807,230.047455,-198.71698,159.763336,233.564835,-181.715363,182.953247,208.332886,-222.127121,161.65918,213.582504,-161.958679,176.296982,224.713074,-209.295685,188.087341,225.012527,-167.700943,173.440399,239.52066,-186.337585
179.970917,202.473984,-140.172348,160.161652,225.351791,-199.1633,164.257263,228.867752,-182.18486,187.34816,203.578339,-222.605392,166.207199,209.19429,-162.665482,180.692642,219.934204,-209.838501,192.612534,220.474472,-168.276245,177.918228,234.83371,-186.878021
184.362564,198.693497,-141.97403,164.484833,221.33194,-201.350082,168.511032501685,225.14538721727,-184.409767426878,191.54892,199.381943,-224.432938,170.525284,205.518112,-164.595535,184.983521,215.856308,-211.808609,197.003342,216.756927,-170.142288,182.228271,231.040695,-189.098053
188.368774,195.966476,-145.398605,168.625122,218.182663,-204.981308,172.60153659293,222.210069613297,-188.216182457811,195.720612,195.9505,-227.656403,174.544571,202.932465,-168.255325,189.138657,212.673889,-215.427261,201.059311,213.932617,-174.118454,186.356277,227.964981,-192.748184
191.996643,194.259399,-149.873489,172.527084,216.086487,-209.97583,176.514580352462,220.308955654788,-193.329490452228,199.736069,193.592651,-232.697586,178.194016,201.46225,-173.280045,193.027267,210.284821,-220.330826,204.86937,211.963043,-178.945892,190.330185,225.84317,-197.82309
195.432816,193.788391,-155.575439,176.105179,214.423279,-215.824707,180.039640190797,219.018728047194,-199.26529415506,203.377991,191.596741,-238.131454,181.573303,200.661774,-179.00943,196.549271,208.56427,-226.1474,208.406479,210.813873,-184.483398,193.914413,224.277359,-203.800308
198.184464,193.325623,-161.908142,179.350403,213.178864,-222.462097,183.131426105812,218.001155491104,-205.921459459669,206.84845,190.150009,-244.318802,184.347061,199.944244,-185.355713,199.891785,207.115753,-232.459763,211.436844,209.986313,-190.907043,197.085022,223.211029,-210.480972
200.645477,193.238724,-168.713379,182.408463,212.463364,-229.640884,185.987286598105,217.440358091812,-213.172481886987,210.193222,189.16391,-250.977386,186.989288,199.673279,-192.38298,203.002075,206.268295,-239.459412,214.148041,209.61319,-197.788345,199.926178,222.637039,-217.667145
202.776733,193.308228,-175.819748,185.352325,212.202423,-237.156494,187.43367,219.567169,-221.332779,213.428619,188.862793,-258.023621,189.3853,199.783676,-199.776642,206.17598,206.384415,-246.821152,216.630875,209.655029,-204.95282,202.706436,222.464661,-225.023849
204.817032,193.994873,-183.104736,188.335785,212.726456,-244.778595,190.166321,220.091217,-228.899704,216.622803,189.276688,-265.115051,191.731522,200.455536,-207.324844,209.375168,206.959473,-254.207062,219.129089,210.095749,-212.231323,205.539886,222.996109,-232.443497
206.812561,195.42276,-190.208893,191.149597,213.734253,-252.165176,192.797394,221.163254,-236.378174,219.617035,189.988251,-272.01239,194.067902,201.820602,-214.576767,212.286118,207.94104,-261.327057,221.551514,211.238495,-219.277008,208.265213,224.009979,-239.685257
208.580673,197.329269,-196.878296,193.647186,214.741699,-259.261627,195.115723,222.487793,-243.504532,222.165939,190.877777,-278.536346,196.066711,203.563324,-221.427246,214.770798,208.928925,-268.134918,223.6866,212.692963,-226.040649,210.716125,225.299347,-246.651932
209.889557,199.13649,-203.450958,195.340424,215.911728,-266.246979,196.886002,223.634583,-250.425446,224.328156,191.691742,-284.827362,197.584549,204.837784,-228.222061,216.737305,209.967239,-274.737122,225.230881,214.217056,-232.652054,212.278152,226.57309,-253.489456
