marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
147.998077,203.689438,-202.621567,158.556732,206.307632,-268.367371,153.14473,217.811691,-255.642197,193.829361,185.912003,-270.511169,145.905502,202.645767,-230.606964,181.13652,202.912201,-267.160736,172.558701,217.214447,-228.005219,168.043015,222.386108,-254.002884
147.828018,203.216904,-199.983353,158.171661,206.021057,-265.746521,152.855665740289,217.389328359003,-252.979991465058,193.550858,185.526123,-267.994415,145.709076,202.15332,-227.937805,180.82991,202.486267,-264.582611,172.361313,216.758118,-225.401382,167.775635,221.918091,-251.292511
147.67012,202.737671,-197.250534,157.784531,205.576645,-263.070984,152.602807708028,216.907152680157,-250.189693400245,193.228958,185.024368,-265.384308,145.55484,201.558578,-225.165115,180.513184,201.998215,-261.952393,172.120514,215.740662,-222.550858,167.502289,221.345169,-248.575378
147.514969,202.201111,-194.522614,157.498215,205.053192,-260.312775,152.191560845141,216.576597414116,-247.72691217671,192.999283,184.517014,-262.701569,145.394211,200.939529,-222.383072,180.24556,201.502304,-259.244904,171.935242,216.018433,-220.124832,167.207245,220.840683,-245.85553
147.396774,201.514114,-191.61557,157.160767,204.61618,-257.480865,151.757004,216.344345,-245.317566,192.714996,184.088577,-259.9617,145.181778,200.360886,-219.516083,179.934357,201.057419,-256.433441,171.711121,215.484253,-217.310242,166.82196,220.478882,-243.074814
147.184937,200.902802,-188.872864,156.806595,204.280365,-254.692932,151.52121,215.460175,-242.109192,192.418335,183.805939,-257.363464,144.997818,199.745285,-216.711746,179.61705,200.756302,-253.720901,171.46907,214.223373,-214.278275,166.321289,220.3853,-240.37262
147.04892,200.137482,-186.247345,156.455765,204.061615,-252.109726,151.132294,215.546112,-239.698013,192.070068,183.642853,-254.999557,144.726761,199.275833,-214.124725,179.279984,200.50679,-251.223404,171.236725,214.042892,-211.824173,166.02066,220.034592,-237.634552
146.86499,199.570999,-184.08989,156.195587,203.877548,-249.881729,150.852295,215.274673,-237.355759,191.792694,183.579666,-253.072723,144.540192,198.830002,-211.911484,178.975235,200.349442,-249.128204,171.012527,213.770859,-209.632858,165.761002,219.743958,-235.306488
146.71994,199.212662,-182.302048,155.865997,203.789108,-248.116089,150.702037878938,214.618641473567,-235.331791484962,191.500458,183.458557,-251.463196,144.162125,198.729507,-210.180328,178.688858,200.226288,-247.526474,170.814575,213.557953,-207.899384,165.538757,219.496002,-233.433884
146.596283,198.799713,-181.199661,155.690857,203.656418,-246.846237,150.499391071304,214.35935280987,-234.0623592991,191.272797,183.35556,-250.372849,144.189865,198.268646,-209.022934,178.464233,200.076691,-246.352478,170.671646,213.506927,-206.705139,165.363525,219.348541,-232.128967
146.514725,198.686462,-180.631927,155.467255,203.726044,-246.485992,150.306682506683,214.392793310206,-233.570049969513,191.086975,183.408722,-249.877472,144.038055,198.222626,-208.449417,178.263824,200.177536,-245.846588,170.527527,213.350281,-206.215485,165.257492,219.22551,-231.683777
146.472824,198.828445,-180.402863,155.176071,203.767044,-246.244537,150.123492047586,214.376362722797,-233.354910996703,190.772858,183.317291,-249.847809,144.013046,198.217255,-208.116516,178.0186,200.077515,-245.768585,170.449524,213.425507,-206.174179,165.013763,219.33197,-231.524811
146.594681,198.994141,-180.330032,154.935837,203.68718,-246.209457,149.924739394309,214.430751030673,-233.342070202705,190.450104,183.310028,-250.015366,143.84404,198.432678,-208.096909,177.73497,200.046173,-245.859222,170.420654,213.522186,-206.252197,164.838852,219.322311,-231.599976
146.783478,199.110016,-180.480347,154.669678,203.700653,-246.412766,149.750721109821,214.446272681458,-233.515212022393,190.189636,183.288681,-250.403152,143.873367,198.448166,-208.180176,177.477341,200.111374,-246.229279,170.436203,213.6017,-206.56781,164.689636,219.34996,-231.890305
147.001694,199.146027,-181.01387,154.496552,203.693848,-246.940323,149.617834198951,214.454066426487,-234.059036138577,190.009598,183.390961,-251.14946,143.937866,198.478806,-208.741348,177.297714,200.168365,-246.915482,170.468369,213.732346,-207.23848,164.560776,219.396332,-232.490997
147.201721,199.310532,-181.957352,154.395966,203.849182,-248.001587,149.571455296876,214.573860501532,-235.063811656565,189.930527,183.528061,-252.292801,144.03537,198.581558,-209.655029,177.205185,200.289474,-248.009216,170.572372,213.911758,-208.327103,164.540833,219.524246,-233.583252
147.501984,199.537384,-183.033218,154.283112,203.857529,-249.100815,149.530895683495,214.590700091955,-236.195137714649,189.79303,183.529846,-253.572693,144.262146,198.669189,-210.670105,177.09938,200.340378,-249.289413,170.693909,214.167221,-209.660934,164.497467,219.578613,-234.808304
147.738724,199.914444,-184.038574,154.075119,203.644501,-250.195343,149.396125982151,214.427367072819,-237.33450226798,189.593521,183.362,-254.720978,144.51123,198.642593,-211.5811,176.920929,200.168365,-250.510376,170.73999,214.364395,-210.977356,164.370331,219.50827,-236.093155
147.928986,200.274094,-185.022171,153.895706,203.570587,-251.232315,149.499728942062,213.777840786552,-237.89100409366,189.487793,183.271393,-255.757675,144.276657,199.015244,-212.662857,176.783508,200.135101,-251.57959,170.766037,214.60878,-212.189072,164.339127,219.336975,-237.191574
147.957962,200.447662,-186.050705,154.00235,203.755844,-252.252121,149.742813,213.140244,-238.31131,189.514908,183.512207,-256.805359,144.288254,199.247589,-213.712616,176.815964,200.400345,-252.661087,170.833359,214.754089,-213.15126,164.443939,219.498978,-238.199722
147.987167,200.741516,-187.232956,154.128174,204.219086,-253.413574,149.811691,213.70314,-239.550034,189.661484,183.945053,-257.984009,144.308395,199.623337,-214.915497,176.912338,200.883728,-253.818939,170.899246,215.042465,-214.253113,164.48877,220.040314,-239.358643
148.077698,201.051468,-188.515884,154.219955,204.661835,-254.709045,149.887573,214.222534,-240.889771,189.745667,184.359665,-259.263306,144.325317,200.110779,-216.242188,177.03978,201.319916,-255.122879,170.982269,215.380539,-215.529129,164.615906,220.429291,-240.612946
148.187561,201.661331,-190.216476,154.432953,205.349075,-256.43927,150.149231,214.7957,-242.564194,189.934875,184.864151,-260.936279,144.570618,200.621719,-217.91951,177.245895,201.893799,-256.784363,171.1492,215.910309,-217.144241,164.8629,221.009598,-242.278793
148.331314,202.375641,-192.293213,154.8237,206.01236,-258.460266,150.484573,215.551483,-244.61322,190.244171,185.557587,-262.894989,144.727982,201.445084,-220.031906,177.613235,202.566498,-258.781677,171.406906,216.536514,-219.096115,165.250717,221.66954,-244.27037
148.575882,203.261124,-194.661301,155.241196,206.76207,-260.807007,150.878525,216.380341,-247.051636,190.618454,186.151611,-265.084839,145.052917,202.307098,-222.438446,178.022186,203.211533,-261.051239,171.699524,217.408173,-221.342133,165.748245,222.31839,-246.583572
148.777313,204.243286,-197.335175,155.703812,207.493286,-263.511475,151.279449,217.289673,-249.747086,191.065994,186.780685,-267.549713,145.351807,203.192581,-225.106766,178.487152,203.854187,-263.613403,171.971832,218.194107,-223.945786,166.340897,222.82193,-249.186981
149.014511,205.130447,-200.214798,156.25119,208.295578,-266.414581,151.8369215,217.99498,-252.703125,191.582184,187.512146,-270.214233,145.601364,204.154236,-228.090927,179.012512,204.665176,-266.38501,172.300339,218.932495,-226.781113,166.973267,223.399384,-251.95639
149.228012,206.079239,-203.31012,156.831924,209.12085,-269.446228,152.360532816814,218.85990382614,-255.751693687252,192.149612,188.308823,-273.083984,146.05481,205.003128,-231.125458,179.568146,205.580215,-269.370758,172.679779,219.837769,-229.762009,167.561234,224.123108,-254.902145
149.448853,207.018478,-206.520187,157.47316,209.880692,-272.617767,152.85479009872,219.741329429158,-259.023470373458,192.737579,189.106216,-276.023895,146.301331,205.998047,-234.4561,180.147263,206.517441,-272.509155,173.08667,220.963821,-232.947876,167.989639,225.1427,-258.156799
149.667267,208.07515,-209.931839,158.062073,210.74794,-276.002167,153.376731634079,220.667265819478,-262.46868372868,193.317093,189.860687,-279.141724,146.587891,207.100021,-237.92099,180.714813,207.436661,-275.758911,173.514038,222.032059,-236.345062,168.749069,225.605591,-261.351318
149.918228,209.114532,-213.414413,158.793182,211.279968,-279.424866,153.91669845889,221.435840046771,-265.987519435849,193.914215,190.566772,-282.279358,147.039688,207.981461,-241.388367,181.285385,208.211411,-279.085968,173.992218,223.023514,-239.817062,169.066162,226.879944,-265.014923
150.156357,210.12674,-216.870117,159.551483,211.8405,-282.817719,154.488927035908,222.216068408838,-269.479672883713,194.541336,191.292267,-285.457489,147.411179,208.959335,-244.903198,181.917648,208.966125,-282.375275,174.45195,223.976715,-243.222672,169.828125,227.401367,-268.292084
150.426041,211.092102,-220.291245,160.216568,212.630371,-286.22464,155.070175267057,223.126606207982,-272.939146154346,195.168381,192.100388,-288.577057,147.784927,209.947815,-248.364258,182.541046,209.787125,-285.616608,174.858582,224.763977,-246.544174,170.256592,228.557327,-271.781158
150.649887,212.125534,-223.70224,160.875031,213.363998,-289.525726,155.627199653275,224.007558912633,-276.296463668715,195.755508,192.925919,-291.690247,148.164185,210.889679,-251.746552,183.140228,210.644592,-288.816345,175.299805,225.532394,-249.809662,170.597946,229.760864,-275.231598
150.990585,212.990509,-226.986923,161.500336,214.24614,-292.814606,156.190941550309,224.916251540363,-279.629941149733,196.327026,193.735229,-294.829742,148.567001,211.827026,-255.113861,183.714478,211.494308,-292.011688,175.726959,226.424911,-253.084167,171.050079,230.828384,-278.588348
151.308182,213.980072,-230.350479,162.063217,215.151291,-296.168945,156.546807821577,226.643893583351,-283.259053178682,196.882401,194.572906,-297.976135,148.941696,212.822311,-258.49173,184.290115,212.337601,-295.231812,176.17778,227.31517,-256.328583,171.605057,231.707443,-281.921051
151.659348,214.919556,-233.631836,162.639648,215.935104,-299.440491,156.970261,228.376968,-287.268219,197.387726,195.260986,-301.099701,149.311401,213.805664,-261.833221,184.83847,213.063583,-298.447052,176.652649,228.160248,-259.595886,172.159531,232.514969,-285.205475
152.016113,215.942017,-236.947052,162.994247,216.931931,-302.778839,157.507095,229.073151,-290.545349,197.821564,195.895187,-304.223969,149.742157,214.675293,-265.116211,185.308762,213.721497,-301.634766,177.083023,228.994232,-262.881683,172.670898,233.256332,-288.516449
152.319382,216.792328,-240.349335,163.488846,217.743744,-306.177429,158.017487,230.018005,-294.080994,198.325958,196.502548,-307.448853,150.055237,215.570801,-268.585266,185.860764,214.394791,-304.957764,177.5961,229.818924,-266.180206,173.257111,233.907211,-291.898132
152.69397,217.535599,-243.782028,164.06012,218.548279,-309.571899,158.666046,230.305893,-297.258942,198.938141,197.177048,-310.649597,150.508255,216.298203,-272.039673,186.482559,215.054382,-308.222046,178.062775,230.556839,-269.440247,174.081985,234.084824,-295.234772
153.017792,218.3591,-247.153381,164.629196,219.300018,-312.918762,159.30188,230.700363,-300.489716,199.537216,197.799194,-313.787415,151.001129,216.987595,-275.376312,187.083511,215.702515,-311.457611,178.526886,231.302368,-272.736664,174.818756,234.412415,-298.538025
153.21315,219.247681,-250.485382,165.276947,219.972839,-316.167847,159.880219,231.55545,-303.838928,200.147812,198.43338,-316.86261,151.569138,217.562424,-278.552032,187.71756,216.319901,-314.593781,179.008759,232.013931,-275.922211,175.30513,235.35524,-301.833069
153.455505,220.181335,-253.711563,165.942917,220.626694,-319.223328,160.46936,232.194885,-306.950745,200.764572,199.044571,-319.761932,152.177643,218.213303,-281.631226,188.348618,216.929184,-317.60556,179.494827,232.721558,-278.982452,175.883301,236.095764,-304.949463
153.697906,221.00531,-256.703064,166.649353,221.141449,-322.050537,161.039688,232.790573,-309.904205,201.340195,199.601395,-322.527344,152.570313,218.928802,-284.625214,188.906525,217.552048,-320.419281,179.964844,233.384476,-281.878113,176.195831,237.147079,-307.961182
154.018555,221.745483,-259.522705,167.26918,221.697906,-324.787659,161.559052,233.301865,-312.715973,201.846008,200.093857,-325.17514,153.049332,219.514709,-287.382294,189.458466,218.067398,-323.127716,180.408813,233.980286,-284.644012,177.02449,237.135162,-310.647278
154.513931,222.285736,-262.158325,167.808441,222.108582,-327.378296,162.150055,233.511673,-315.245056,202.296738,200.489395,-327.686768,153.409103,220.144623,-290.101288,189.922394,218.511215,-325.72406,180.759399,234.466415,-287.3414,177.491425,237.641327,-313.280823
155.014221,222.77449,-264.727325,168.287521,222.485291,-330.022064,162.563629,234.118332,-318.010742,202.743866,200.796585,-330.146301,153.781784,220.665436,-292.754242,190.405136,218.867767,-328.298553,181.167999,234.952911,-290.050171,177.881042,238.264908,-316.014252
155.406723,223.192078,-267.358856,168.799011,222.872955,-332.692505,163.044312,234.496582,-320.715118,203.20488,201.132767,-332.636902,154.057922,221.27507,-295.50824,190.912994,219.388474,-330.925842,181.528427,235.391953,-292.733459,178.345627,238.733627,-318.726288
155.719559,223.634109,-270.092346,169.268845,223.234283,-335.421661,163.492096,234.917511,-323.492981,203.68364,201.444733,-335.131256,154.470474,221.697433,-298.227295,191.416473,219.856613,-333.598633,181.881454,235.811569,-295.411041,178.635361,239.363892,-321.497772
156.019119,223.968964,-272.840515,169.780411,223.535645,-338.194275,163.992615,235.162125,-326.189026,204.204239,201.786499,-337.639862,154.839188,222.058167,-300.965363,191.98111,220.266922,-336.270264,182.220764,236.235962,-298.082275,179.182449,239.626266,-324.130371
156.178925,224.502548,-275.570313,170.205475,223.894943,-340.910065,164.445023,235.398514,-328.789215,204.685059,202.12471,-340.09494,155.153275,222.557892,-303.696838,192.507416,220.653641,-338.844025,182.563843,236.688843,-300.698395,179.620514,240.029205,-326.755493
156.35968,225.046509,-278.273865,170.666962,224.234573,-343.603455,164.897507,235.907059,-331.557312,205.155884,202.426544,-342.525055,155.493149,222.997177,-306.356873,193.042908,221.044525,-341.422943,182.911041,237.083298,-303.298828,180.266052,240.020859,-329.30072
156.573593,225.592606,-281.021149,171.220337,224.606735,-346.315887,165.41362,236.281265,-334.246429,205.754074,202.783569,-344.959473,155.371933,223.419769,-309.04187,193.670517,221.424683,-343.983734,183.300919,237.54071,-305.92218,180.87822,240.290512,-331.842316
156.856964,226.137863,-283.626648,171.811707,224.973785,-348.899933,165.969284,236.642349,-336.835785,206.290817,203.098526,-347.279541,155.639481,223.628387,-311.525208,194.215988,221.603745,-346.350861,183.709,237.996567,-308.416168,181.366028,240.776291,-334.365479
157.146317,226.7258,-286.080933,172.321594,225.253922,-351.332214,166.45929,236.9319,-339.279205,206.752274,203.391663,-349.500183,155.752045,224.077927,-313.970856,194.708267,221.904266,-348.663849,184.099197,238.423569,-310.836823,181.859085,241.224152,-336.779877
157.313538,227.433304,-288.520813,172.79039,225.470886,-353.709259,166.920105,237.173538,-341.643127,207.134521,203.533157,-351.687531,155.836563,224.453079,-316.338989,195.125916,222.146622,-350.979675,184.479599,238.834488,-313.225311,182.296967,241.598953,-339.177216
157.772247,227.79129,-290.916138,173.212387,225.857727,-356.109985,167.417435,237.574677,-344.154205,207.567001,203.681458,-353.916931,156.098099,224.806412,-318.763763,195.594345,222.206573,-353.256439,184.897873,239.167908,-315.619934,182.795288,241.926178,-341.555298
