marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
424.348633,327.790833,-350.58432,428.207367,319.903961,-360.392151,416.54184,323.82962,-329.658936,392.917358,313.505981,-333.718719,415.23288,332.97525,-351.57486,397.413422,321.743835,-341.754822,406.145142,326.776489,-336.604553,402.985199,330.834595,-349.62149
424.037903,327.846619,-350.654175,427.898865,319.93219,-360.430298,416.244415,323.931793,-329.716797,392.544128,313.724487,-333.766174,414.944519,333.054047,-351.662567,397.079437,321.894135,-341.815735,405.8396,326.905243,-336.662903,402.684784,330.971222,-349.712708
423.742981,327.902771,-350.65451,427.611328,319.959625,-360.439423,415.905334,323.986145,-329.75119,392.152649,313.910339,-333.845551,414.694641,333.138794,-351.712311,396.76532,322.116943,-341.892456,405.529602,327.015503,-336.728088,402.401794,331.088531,-349.805511
423.476624,327.95224,-350.664215,427.285522,319.957581,-360.444855,415.615173,324.066742,-329.752899,391.753998,314.200989,-333.876831,414.448059,333.213318,-351.752258,396.413849,322.337372,-341.942841,405.170288,327.239502,-336.775909,402.122894,331.264008,-349.873993
423.249756,328.013641,-350.542053,427.058075,320.003479,-360.299133,415.306061,324.229584,-329.673584,391.392731,314.468018,-333.844055,414.240143,333.347076,-351.648071,396.118561,322.601654,-341.900299,404.993683,327.313171,-336.725922,401.907715,331.432922,-349.809235
423.070709,328.067047,-350.374207,426.850647,320.013489,-360.120361,415.064728,324.240906,-329.476288,391.097473,314.646118,-333.756256,414.113739,333.415253,-351.538269,395.887634,322.774139,-341.779419,404.595245,327.542053,-336.541656,401.714172,331.593384,-349.696411
422.914185,328.11496,-350.039001,426.708496,320.078247,-359.829803,414.853119,324.218506,-329.228424,390.831635,314.697021,-333.60611,413.99173,333.498444,-351.246094,395.672363,322.839233,-341.5896,404.331848,327.585907,-336.347198,401.55426,331.670746,-349.481964
422.770905,328.11557,-349.755463,426.622375,320.090149,-359.555298,414.638611,324.187012,-328.981812,390.606628,314.698425,-333.492126,413.911133,333.53244,-351.016418,395.51709,322.897064,-341.433807,404.323029,327.552185,-336.105194,401.42276,331.692078,-349.276672
422.667603,328.113068,-349.669708,426.499878,320.105896,-359.360626,414.556122,324.238037,-328.803406,390.520538,314.797852,-333.289612,413.812012,333.553284,-350.913971,395.415985,322.967621,-341.239685,404.260437,327.611664,-335.955841,401.329865,331.746918,-349.092255
422.952148,328.357666,-350.131653,426.623322,320.148438,-359.816467,414.986938,324.809998,-329.251099,390.804993,315.559021,-333.363678,414.056763,333.755829,-351.360077,395.713593,323.592651,-341.43457,404.610657,328.250031,-336.280151,401.641449,332.157349,-349.426788
423.449982,328.683716,-350.403473,426.986298,320.432892,-360.054443,415.627106,325.433594,-329.40097,391.285858,316.403137,-333.283051,414.519165,334.154816,-351.566101,396.22644,324.33197,-341.434601,405.223297,328.961823,-336.36676,402.199127,332.785217,-349.54071
423.974731,329.025848,-350.567627,427.424103,320.68692,-360.211395,416.226776,325.932007,-329.569519,391.812012,316.990479,-333.292511,415.038666,334.544769,-351.71994,396.723663,324.927673,-341.472656,405.861481,329.458588,-336.482147,402.74939,333.245728,-349.621094
424.480408,329.287262,-350.781494,427.868927,320.889923,-360.403107,416.817871,326.408844,-329.779846,392.333557,317.486877,-333.314606,415.54306,334.788788,-351.935364,397.276855,325.387573,-341.563721,406.419952,329.903229,-336.651428,403.296997,333.620758,-349.742645
424.959747,329.482422,-350.940521,428.302277,321.066956,-360.543579,417.327026,326.794739,-329.924286,392.830475,317.909821,-333.315521,416.038727,335.000732,-352.091461,397.773834,325.75473,-341.594788,406.916229,330.276001,-336.720856,403.782806,333.918427,-349.826019
425.415131,329.729767,-351.019348,428.705597,321.261871,-360.56308,417.803131,327.278839,-330.023132,393.31308,318.330383,-333.244293,416.508362,335.27002,-352.173737,398.246979,326.177338,-341.565552,407.423523,330.650421,-336.793182,404.248199,334.253998,-349.814758
425.824677,330.0383,-351.027588,429.083191,321.499939,-360.524597,418.585144,327.107758,-329.729492,393.751068,318.857056,-333.07959,416.911407,335.529083,-352.175293,398.6828,326.638672,-341.463593,407.861389,331.144073,-336.683594,404.703522,334.638824,-349.749542
426.174194,330.369812,-350.859619,429.388367,321.800934,-360.358032,418.960083,327.546326,-329.59317,394.085968,319.313873,-332.84317,417.255859,335.890747,-352.001282,399.035675,327.114929,-341.240021,408.23291,331.556763,-336.537323,405.083038,335.020874,-349.506073
426.450409,330.605957,-350.594696,429.658569,322.050903,-360.13208,419.273285,327.83255,-329.3815,394.348969,319.653015,-332.634979,417.542725,336.14502,-351.77655,399.30072,327.453827,-341.01004,408.514648,331.841919,-336.305359,405.401093,335.321655,-349.200592
426.793488,330.78299,-350.604584,429.944244,322.217804,-360.075134,419.555054,328.083374,-329.347351,394.622131,319.903717,-332.578827,417.861908,336.334442,-351.757263,399.587372,327.724915,-340.960815,408.817078,332.106201,-336.245911,405.717407,335.540741,-349.091766
427.182526,330.949158,-350.680664,430.296082,322.326996,-360.174835,419.841095,328.418488,-329.487976,394.973663,320.176239,-332.664246,418.230225,336.481659,-351.844757,399.943268,327.959625,-341.046692,409.178284,332.316986,-336.347748,406.11734,335.711945,-349.153473
427.574921,330.963104,-350.811218,430.679962,322.352997,-360.29361,420.30545,328.457214,-329.623505,395.35257,320.316895,-332.756439,418.664124,336.558929,-351.994232,400.341125,328.130707,-341.166534,409.601257,332.445587,-336.471313,406.548706,335.839478,-349.249237
428.036438,330.974792,-350.950409,431.096344,322.367279,-360.461334,420.832489,328.492737,-329.759888,395.800507,320.507385,-332.8862,419.120331,336.594086,-352.135773,400.800568,328.276245,-341.272766,410.094116,332.552765,-336.619415,406.996521,335.992798,-349.584442
428.591461,330.993988,-351.215637,431.576569,322.358337,-360.712433,421.467682,328.492371,-329.973236,396.329803,320.779541,-333.065063,419.679016,336.678009,-352.368561,401.36853,328.511444,-341.478516,410.691132,332.708221,-336.854065,407.614197,336.104126,-349.524261
429.225311,330.965027,-351.569214,432.148315,322.319122,-361.063232,422.172394,328.651642,-330.318756,396.94928,321.01535,-333.290985,420.335266,336.680145,-352.737213,401.993958,328.732361,-341.732361,411.366272,332.889648,-337.169434,408.281311,336.297241,-350.098663
429.851318,330.882996,-351.929749,432.714264,322.184662,-361.376526,422.838837,328.715546,-330.665863,397.583282,321.157074,-333.51825,420.973328,336.596344,-353.099548,402.639313,328.833191,-342.012421,411.932678,333.000641,-337.496613,408.918549,336.303345,-350.407654
430.433533,330.729095,-352.202881,433.277344,321.996429,-361.632446,423.52417,328.65509,-330.914307,398.17749,321.220245,-333.699066,421.535034,336.448303,-353.382111,403.232483,328.816498,-342.22287,412.629883,332.949982,-337.749664,409.537476,336.267578,-350.679077
431.047699,330.614197,-352.42334,433.835052,321.827515,-361.829285,424.160034,328.525299,-331.098969,398.768646,321.287598,-333.84375,422.154266,336.327545,-353.607727,403.830322,328.820557,-342.422668,413.271118,332.918274,-337.967926,410.150848,336.229553,-350.92157
431.663055,330.474365,-352.597015,434.438385,321.673981,-361.99881,424.845184,328.445068,-331.276611,399.378998,321.342224,-333.959625,422.779785,336.193542,-353.807892,404.46344,328.815094,-342.559509,413.943573,332.867615,-338.144531,410.79126,336.193909,-351.106476
432.36026,330.309265,-352.732483,435.060181,321.500885,-362.121246,425.51825,328.379242,-331.396484,400.029449,321.383331,-334.043304,423.46524,336.063965,-353.931244,405.127991,328.804352,-342.663483,414.636536,332.815033,-338.263458,411.461151,336.12381,-351.211426
433.033386,330.158569,-352.934235,435.702667,321.304657,-362.323792,426.248352,328.359711,-331.607086,400.719604,321.423645,-334.153748,424.149353,335.913055,-354.144348,405.816956,328.779907,-342.810028,415.395416,332.773895,-338.439941,412.184265,336.042755,-351.400116
433.742737,329.952576,-353.278442,436.353119,321.055389,-362.630341,426.999725,328.295441,-331.958405,401.417053,321.475494,-334.391693,424.872253,335.728027,-354.503357,406.529114,328.743683,-343.073486,416.141357,332.728607,-338.756592,412.900665,335.960724,-351.703369
434.442902,329.708191,-353.681732,436.995178,320.7836,-363.001556,427.718628,328.203644,-332.365753,402.100952,321.448425,-334.71814,425.5784,335.506653,-354.904297,407.226898,328.643311,-343.436249,416.756439,332.670197,-339.158752,413.61322,335.817322,-352.103516
435.112335,329.408752,-354.062286,437.615021,320.430847,-363.33783,428.383575,328.073364,-332.747437,402.752686,321.393829,-335.020111,426.233459,335.182892,-355.318817,407.898346,328.499786,-343.771667,417.520264,332.491364,-339.501251,414.293549,335.600464,-352.484894
435.825317,329.157806,-354.348572,438.27597,320.15094,-363.603088,429.079102,327.936279,-333.039368,403.411377,321.374756,-335.260956,426.951263,334.947693,-355.614685,408.564423,328.400604,-344.052185,418.209351,332.375854,-339.787415,415.001434,335.463135,-352.752686
436.599335,329.030487,-354.527283,439.000031,320.012787,-363.777863,429.89209,327.919464,-333.250916,404.178467,321.456055,-335.373566,427.724884,334.812378,-355.829376,409.362457,328.420624,-344.19986,419.019745,332.351776,-339.960815,415.802277,335.409149,-352.927032
437.418854,328.949066,-354.682526,439.774658,319.894409,-363.894104,430.791595,327.990875,-333.393677,405.018951,321.606506,-335.391876,428.539429,334.755035,-355.963501,410.209564,328.467957,-344.249969,419.897064,332.441559,-340.039307,416.663269,335.435364,-353.030731
438.264099,328.840698,-354.949646,440.519135,319.742554,-364.128754,431.698425,328.035583,-333.679413,405.871948,321.79007,-335.496124,429.358704,334.65979,-356.240662,411.072418,328.55365,-344.395599,420.857117,332.493866,-340.244354,417.510071,335.458252,-353.230865
439.017639,328.661072,-355.316803,441.232544,319.513428,-364.447784,432.494019,327.992065,-333.987671,406.649323,321.875793,-335.71582,430.093964,334.432343,-356.619415,411.85437,328.55365,-344.692078,421.436646,332.526062,-340.58139,418.292664,335.365143,-353.575043
439.750641,328.438843,-355.704041,441.909943,319.219696,-364.800232,433.256531,327.928284,-334.349976,407.375549,321.936707,-335.989044,430.841248,334.232666,-357.000153,412.583435,328.531128,-345.000549,422.11203,332.504486,-340.947662,419.043579,335.270966,-353.925018
440.467926,328.252533,-356.056641,442.589508,318.983521,-365.11673,433.980927,327.845062,-334.669861,408.100586,321.992859,-336.240295,431.567413,334.037415,-357.372437,413.324036,328.496674,-345.287842,422.725464,332.503296,-341.271057,419.799255,335.176208,-354.240448
441.255707,328.156677,-356.327362,443.291168,318.839874,-365.377563,434.793579,327.886932,-334.857666,408.87735,322.126373,-336.382111,432.327057,333.953613,-357.64621,414.105927,328.560211,-345.479126,423.445129,332.611908,-341.531982,420.603546,335.193848,-354.480133
442.079803,328.190308,-356.53476,444.034058,318.803284,-365.569641,435.664459,328.003265,-335.030762,409.727722,322.465393,-336.450989,433.145508,334.00177,-357.834808,414.98111,328.756073,-345.590393,424.365082,332.788818,-341.687408,421.444031,335.331177,-354.624573
442.89621,328.194946,-356.826141,444.7789,318.79126,-365.81601,436.573364,328.191376,-335.227631,410.587646,322.774506,-336.519653,433.945557,334.029419,-358.101715,415.835785,329.007233,-345.733765,425.810181,332.839355,-341.864929,422.303345,335.485687,-354.826813
443.640991,328.129028,-357.069458,445.447174,318.68634,-366.038391,437.36264,328.241791,-335.424103,411.358459,322.992676,-336.638916,434.69046,333.947052,-358.355804,416.609314,329.131836,-345.897369,426.769653,332.851746,-342.075348,423.089539,335.535858,-355.030914
444.311523,327.988617,-357.298767,446.064392,318.477386,-366.237579,438.036896,328.207245,-335.643982,412.003326,323.05954,-336.812775,435.356293,333.811615,-358.608032,417.269318,329.114777,-346.093048,427.444305,332.825043,-342.325653,423.756561,335.456604,-355.278839
444.940674,327.806458,-357.51181,446.652557,318.277802,-366.427979,438.657501,328.081573,-335.808838,412.60907,323.058105,-336.98999,435.997467,333.66629,-358.857605,417.903168,329.050507,-346.295624,428.105804,332.725372,-342.526947,424.409851,335.359192,-355.486969
445.581543,327.651001,-357.668365,447.277802,318.099945,-366.586456,439.303741,327.991577,-335.949738,413.261993,323.063965,-337.1073,436.652802,333.536713,-359.034698,418.550995,328.997101,-346.43219,428.813599,332.679718,-342.722931,425.072357,335.293152,-355.659363
446.297089,327.521301,-357.895111,447.932037,317.936157,-366.770386,440.033722,327.974762,-336.108643,413.975616,323.146912,-337.239197,437.362762,333.384003,-359.262573,419.295105,329.037994,-346.602081,429.599976,332.633362,-342.914398,425.822754,335.250244,-355.845245
447.106384,327.408417,-358.156921,448.646088,317.798828,-367.003571,440.878845,327.946167,-336.349213,414.767731,323.292358,-337.396362,438.145905,333.26062,-359.533295,420.092316,329.102509,-346.795654,430.459778,332.705597,-343.15564,426.641968,335.239044,-356.069763
447.88327,327.270966,-358.395844,449.375,317.607391,-367.225769,441.675568,327.895386,-336.576233,415.573639,323.385223,-337.535706,438.929993,333.11853,-359.77533,420.911835,329.124084,-346.98996,431.313721,332.646942,-343.370178,427.4263,335.203033,-356.307556
448.616608,327.021454,-358.660034,450.070282,317.333557,-367.443909,442.428925,327.726105,-336.807739,416.308319,323.354462,-337.728119,439.678284,332.893951,-360.029053,421.65271,329.013794,-347.194153,432.0961,332.528198,-343.559753,428.21344,335.051392,-356.533691
449.321777,326.716766,-358.84494,450.732727,317.024445,-367.604401,443.1409,327.490082,-336.983368,417.00705,323.218567,-337.848419,440.381989,332.6026,-360.229462,422.373138,328.841919,-347.341614,432.86499,332.308044,-343.777863,428.931732,334.845764,-356.709412
450.041138,326.37381,-358.956421,451.408783,316.676361,-367.709747,443.846252,327.224823,-337.080658,417.70636,323.06073,-337.927856,441.089478,332.270844,-360.367798,423.086548,328.644135,-347.439758,433.576385,332.111572,-343.862518,429.670074,334.597321,-356.8255
450.755524,326.018433,-359.123444,452.044037,316.311707,-367.844086,444.580414,326.946228,-337.214905,418.438293,322.915527,-338.001617,441.80838,331.917389,-360.545044,423.825409,328.445526,-347.545593,434.30719,331.871979,-343.968658,430.395508,334.344604,-356.953583
451.458313,325.612061,-359.4328,452.671326,315.845337,-368.109985,445.368622,326.688385,-337.471283,419.203125,322.812286,-338.151794,442.504974,331.546631,-360.83429,424.586212,328.272552,-347.729706,435.093903,331.667633,-344.19342,431.153931,334.063995,-357.220581
452.219879,325.21579,-359.829681,453.331726,315.375671,-368.451599,446.154022,326.410034,-337.848846,419.981171,322.676147,-338.417694,443.244415,331.144775,-361.203827,425.358734,328.042847,-348.039368,435.85791,331.365448,-344.537781,431.924133,333.773834,-357.579498
453.00708,324.828949,-360.211273,454.011993,314.943542,-368.760406,446.918518,326.11261,-338.170197,420.728424,322.514526,-338.675507,443.935852,330.612762,-361.735046,426.123413,327.810852,-348.370483,436.629272,331.086975,-344.85675,432.69989,333.479279,-357.922302
453.721924,324.464417,-360.42514,454.660553,314.576721,-368.952118,447.644867,325.810181,-338.407318,421.445953,322.326874,-338.883667,444.663666,330.232361,-361.990265,426.836761,327.582947,-348.560913,437.347931,330.81958,-345.048187,433.423309,333.182678,-358.157135
454.425598,324.116577,-360.653625,455.243073,314.176544,-369.101257,448.331635,325.506439,-338.580902,422.124298,322.168579,-338.973633,445.320038,329.861847,-362.209381,427.531799,327.35321,-348.689423,438.047913,330.530731,-345.278717,434.115906,332.899078,-358.321075
455.099091,323.80246,-360.824677,455.799194,313.800781,-369.193481,449.004395,325.219849,-338.71048,422.801483,322.006805,-339.01593,445.952637,329.515564,-362.34848,428.194092,327.147705,-348.761108,438.709656,330.292206,-345.415466,434.788391,332.62381,-358.423279
455.724518,323.426361,-360.959015,456.360718,313.439697,-369.266266,449.662537,324.97641,-338.794342,423.469574,321.833466,-339.036194,446.389587,326.573822,-367.252167,428.854492,326.934326,-348.823608,439.364227,330.088226,-345.532745,435.415588,332.383026,-358.518311
456.373901,323.186981,-361.051819,456.919403,313.146576,-369.321228,450.301147,324.73645,-338.889282,424.108704,321.735229,-339.055695,447.220062,329.201447,-362.068817,429.485657,326.75766,-348.866913,440.004669,329.902863,-345.643799,436.058563,332.168549,-358.586334
457.039856,322.944031,-361.101471,457.489288,312.872986,-369.346191,450.981537,324.542023,-338.926147,424.749237,321.649414,-339.046661,447.816162,328.61911,-362.729156,430.13974,326.660492,-348.859192,440.661713,329.765167,-345.695831,436.711151,332.005493,-358.612244
457.639771,322.709778,-361.147217,458.083252,312.656372,-369.293152,451.641785,324.36203,-338.869232,425.420685,321.62439,-338.972687,448.475739,328.420013,-362.720276,430.811066,326.588745,-348.800323,441.34375,329.660522,-345.625214,437.412476,331.883179,-358.564758
458.30484,322.426422,-361.216492,458.636078,312.399597,-369.279266,452.318176,324.187866,-338.853607,426.09259,321.589813,-338.886078,449.100769,328.207825,-362.704803,431.477692,326.498474,-348.755493,442.014801,329.650269,-345.559235,438.056732,331.721405,-358.538116
458.911987,322.127197,-361.202942,459.155945,312.07132,-369.276276,452.975891,323.943359,-338.869598,426.737152,321.450226,-338.799316,449.681305,327.875244,-362.781433,432.113373,326.32373,-348.700043,442.696899,329.106415,-345.465179,438.690704,331.519592,-358.513245
459.571503,321.806183,-361.22818,459.684174,311.688751,-369.283051,453.64563,323.655945,-338.87146,427.421295,321.272339,-338.687347,450.264679,327.531189,-362.791168,432.777435,326.092712,-348.620117,443.371796,328.90329,-345.492218,439.325653,331.24469,-358.488068
460.19165,321.394897,-361.262238,460.218933,311.284637,-369.277893,454.341034,323.328369,-338.858704,428.124115,321.040955,-338.546997,450.84848,327.144714,-362.798737,433.451263,325.823639,-348.514008,444.064056,328.618134,-345.484131,439.956879,330.923889,-358.432068
460.826416,320.968262,-361.269104,460.771606,310.864655,-369.23291,455.067841,322.978119,-338.799194,428.859558,320.808258,-338.391418,451.435486,326.699127,-362.81369,434.145966,325.517273,-348.378448,444.772858,328.334564,-345.401215,440.621826,330.574127,-358.317078
461.52243,320.517761,-361.507721,461.379608,310.404175,-369.426758,455.844543,322.634186,-338.988953,429.641876,320.583679,-338.425964,452.087921,326.276398,-362.971405,434.886658,325.223297,-348.459381,445.513275,328.118652,-345.377563,441.319611,330.224121,-358.472687
462.213379,320.033875,-361.924988,461.979706,309.92041,-369.743011,456.57959,322.308533,-339.387207,430.411316,320.373505,-338.679504,452.582092,323.441132,-367.704529,435.630585,324.931732,-348.751434,446.271637,327.739105,-346.01532,442.022003,329.866516,-358.825104
462.812347,319.598999,-362.283844,462.49173,309.438812,-370.070435,457.200623,321.961273,-339.736938,430.98996,320.09314,-338.976837,453.302246,325.544098,-363.386292,436.214661,324.597107,-349.085602,446.878113,327.429626,-346.417755,442.592072,329.513763,-359.180298
463.278198,319.072113,-362.58432,462.880402,308.940979,-370.332581,457.599121,321.517334,-340.01413,431.406647,319.717499,-339.238281,453.686859,324.746948,-364.237885,436.598328,324.191193,-349.348877,447.296478,327.018585,-346.751068,442.987305,329.072327,-359.461548
463.50531,318.633301,-362.743073,463.160004,308.457489,-370.514526,457.904083,321.111053,-340.239441,431.711456,319.355103,-339.45459,453.823669,322.274078,-368.107483,436.909515,323.790894,-349.551025,447.605774,326.621521,-346.990784,443.290253,328.66391,-359.674133
463.840027,318.205688,-362.970978,463.405334,308.086853,-370.607086,458.194122,320.751404,-340.345245,432.010925,319.067932,-339.51593,454.228302,324.024048,-364.346161,437.195801,323.469391,-349.632904,447.88858,326.254578,-347.080414,443.549255,328.344788,-359.741791
464.098236,317.95285,-362.994904,463.627563,307.766541,-370.682312,458.450958,320.492126,-340.447632,432.290527,318.833344,-339.55896,454.257507,321.185211,-369.011444,437.460144,323.207001,-349.708221,448.155792,326.009003,-347.179504,443.812408,328.072876,-359.82309
464.317841,317.65448,-363.100433,463.808868,307.46637,-370.773285,458.68811,320.226166,-340.566376,432.508209,318.60968,-339.651215,454.519836,321.41922,-368.152863,437.680328,322.947968,-349.791656,448.379913,325.74472,-347.299622,444.024292,327.802399,-359.913818
464.535858,317.324982,-363.322662,463.982361,307.157501,-370.923615,458.896667,319.977631,-340.75058,432.710022,318.390472,-339.793427,454.705933,321.078644,-368.463043,437.88324,322.7323,-349.964478,448.587463,325.489258,-347.489044,444.209717,327.56601,-360.089661
464.742859,317.068542,-363.513977,464.181946,306.893463,-371.096893,459.137543,319.792358,-340.969147,432.946777,318.27948,-339.975037,454.926453,320.845337,-368.643311,438.115997,322.562073,-350.142761,448.812866,325.355377,-347.65863,444.433014,327.377289,-360.284851
465.009613,316.892365,-363.654297,464.412354,306.705322,-371.222687,459.412262,319.674103,-341.12738,433.22345,318.169708,-340.056335,455.163879,320.670837,-368.789612,438.387665,322.445129,-350.262848,449.061554,325.282196,-347.737976,444.701355,327.21875,-360.398438
465.254089,316.729401,-363.741882,464.643524,306.547394,-371.288635,459.719574,319.581848,-341.208649,433.524628,318.09436,-340.092712,455.398285,320.485107,-368.919067,438.675262,322.34787,-350.311371,449.365723,325.125305,-347.914429,444.96814,327.105621,-360.460144
465.562958,316.621033,-363.816345,464.879059,306.457611,-371.309967,460.00238,319.505432,-341.249725,433.809387,318.07135,-340.06134,455.628143,320.409149,-368.923828,438.941162,322.288269,-350.294464,449.639404,325.056183,-347.941681,445.217102,327.048035,-360.452148
465.792694,316.578979,-363.823395,465.049011,306.421387,-371.315643,460.259338,319.463348,-341.26239,434.069794,318.052277,-340.02713,455.847778,320.363159,-368.933899,439.172668,322.296844,-350.262665,449.890991,325.025909,-347.932831,445.432465,327.03064,-360.424133
465.94455,316.595886,-363.839294,465.191803,306.38681,-371.350769,460.461823,319.470032,-341.307739,434.256592,318.060608,-340.008545,455.986816,320.344177,-368.975433,439.353149,322.275146,-350.257263,450.088837,325.02005,-347.951965,445.598633,327.038391,-360.441162
466.010895,316.644165,-363.826294,465.275543,306.421967,-371.375916,460.562744,319.491852,-341.331055,434.368713,318.081726,-340.004272,456.052979,320.37088,-368.993225,439.453583,322.299347,-350.263885,450.233002,325.080139,-347.999512,445.671478,327.044464,-360.438568
466.087555,316.719025,-363.835785,465.346619,306.533661,-371.324768,460.623474,319.618683,-341.290588,434.447906,318.139526,-339.937073,456.09787,320.453735,-368.969543,439.510986,322.366455,-350.206116,450.246613,325.131622,-347.943756,445.721008,327.134125,-360.394897
466.188416,316.957336,-363.656921,465.436432,306.775085,-371.171356,460.702393,319.840637,-341.120575,434.510803,318.370789,-339.7948,456.1651,320.652466,-368.867401,439.582672,322.575317,-350.049072,450.313019,325.354797,-347.757568,445.789795,327.374329,-360.216217
466.281677,317.217682,-363.462677,465.527283,307.085144,-370.954224,460.766418,320.102783,-340.899475,434.575592,318.641998,-339.584015,456.25528,320.96814,-368.601837,439.656647,322.880737,-349.828369,450.387268,325.618835,-347.530945,445.866364,327.679504,-359.984192
466.347961,317.5578,-363.197876,465.60321,307.430237,-370.730652,460.822784,320.392365,-340.647034,434.617554,318.919159,-339.378815,456.321564,321.295959,-368.362061,439.70929,323.166229,-349.60968,450.437225,325.903168,-347.276733,445.912506,328.024841,-359.740936
466.433502,317.876678,-363.013123,465.653809,307.748535,-370.552673,460.845978,320.677246,-340.464081,434.651642,319.192047,-339.215912,456.354218,321.601257,-368.185181,439.734955,323.445648,-349.433441,450.464935,326.154449,-347.10733,445.942902,328.288177,-359.546631
466.423248,318.168732,-362.842834,465.684692,308.045959,-370.424438,460.830078,320.953003,-340.336609,434.654816,319.40863,-339.105469,456.347382,321.87674,-368.064209,439.737244,323.662384,-349.306793,450.426971,326.390472,-346.967682,445.936127,328.556885,-359.410614
466.438873,318.362457,-362.904297,465.717224,308.362,-370.349487,460.813904,321.227783,-340.246185,434.620483,319.621185,-339.037231,456.334015,322.106354,-368.082855,439.708191,323.883392,-349.24176,450.411957,326.641052,-346.890411,445.914703,328.812683,-359.316895
466.509369,318.873138,-362.59613,465.770325,308.742493,-370.202698,460.807709,321.565613,-340.063721,434.635803,319.880341,-338.879913,456.347321,322.514862,-367.822968,439.72467,324.209778,-349.067993,450.396637,326.939087,-346.715454,445.90976,329.126221,-359.138458
466.48999,319.318512,-362.278656,465.764618,309.22052,-369.899963,460.86618,321.98642,-339.722504,434.701416,320.255127,-338.518646,456.32019,322.969543,-367.517273,439.755341,324.58078,-348.688843,450.412964,327.32782,-346.337708,445.904633,329.568848,-358.767181
466.512939,319.892029,-361.813751,465.770325,309.885956,-369.392853,460.949341,322.522278,-339.190735,434.79953,320.712067,-337.91391,456.280029,323.566284,-366.974976,439.795349,325.058441,-348.081879,450.455688,327.841248,-345.762604,445.908997,330.132355,-358.112579
466.50061,320.649139,-360.984344,465.800385,310.616486,-368.720032,461.046539,323.170166,-338.42749,434.915802,321.253876,-337.080994,456.211823,324.029785,-366.664795,439.862946,325.61908,-347.239288,450.497772,328.439575,-344.932343,445.907867,330.710876,-357.321472
466.49649,321.322418,-360.376373,465.806641,311.471802,-367.95578,461.1073,323.83844,-337.625641,434.97287,321.86853,-336.212372,456.148407,325.07608,-365.354553,439.868378,326.255768,-346.346283,450.483124,329.080444,-344.049194,445.875916,331.383575,-356.425201
466.338776,322.19516,-359.349426,465.760559,312.311646,-367.183868,461.009064,324.471222,-336.758179,434.860077,322.426666,-335.455566,456,325.67511,-364.841095,439.741577,326.825836,-345.503235,450.345062,329.673859,-343.141846,445.759735,332.000702,-355.541138
466.169495,322.814697,-358.592682,465.690643,313.062164,-366.542786,460.704193,324.881653,-336.002258,434.616882,322.629669,-334.88559,455.907898,326.56131,-363.766815,439.516113,327.263458,-344.910492,450.046631,330.114716,-342.396759,445.601959,332.55719,-354.856842
466.010376,323.458649,-357.945526,465.618103,313.69458,-366.078461,460.448608,325.240234,-335.412903,434.361969,322.873322,-334.487335,455.789124,327.402222,-362.790619,439.305695,327.638245,-344.416077,449.769775,330.529663,-341.621368,445.413208,333.004456,-354.34848
465.9646,324.059814,-357.420074,465.654053,314.390411,-365.656219,460.353241,325.640167,-334.906921,434.264862,323.173859,-334.094452,455.816895,328.175293,-362.043793,439.240784,328.035583,-343.975433,449.707886,330.85321,-341.263184,445.376007,333.525635,-353.839722
465.991302,324.606873,-357.158936,465.745178,315.007904,-365.413605,460.344696,325.97052,-334.535278,434.246094,323.443512,-333.920044,455.885437,328.952301,-361.372498,439.233276,328.403107,-343.719788,449.71701,331.167206,-340.853333,445.402649,334.008667,-353.519714
466.016815,325.088348,-356.945892,465.788757,315.507263,-365.318695,460.31366,326.246826,-334.406006,434.211823,323.641388,-333.862396,455.923645,329.520569,-361.023956,439.222778,328.717316,-343.609924,449.680725,331.415039,-340.716583,445.404388,334.349243,-353.382141
465.907654,325.420471,-356.756409,465.740936,315.874329,-365.223999,460.233673,326.449127,-334.250916,434.141357,323.754517,-333.760529,455.819519,329.811676,-360.904785,439.142548,328.891602,-343.477936,449.588806,331.616486,-340.540649,445.322174,334.614258,-353.22525
465.797089,325.75473,-356.646881,465.667328,316.170898,-365.196899,460.141144,326.622101,-334.146851,434.058655,323.80542,-333.672607,455.697388,330.101959,-360.805878,439.04068,329.019287,-343.378601,449.436157,331.798767,-340.232422,445.187469,334.766357,-353.099335
465.662323,325.990051,-356.543152,465.597961,316.459625,-365.141418,460.025116,326.724274,-334.0336,433.984619,323.815552,-333.598358,455.572998,330.325928,-360.71875,438.93692,329.107391,-343.265961,449.318512,331.841919,-340.244019,445.064636,334.927887,-352.964691
465.519867,326.219177,-356.318359,465.527863,316.702332,-364.996552,459.917999,326.733795,-333.946442,433.864868,323.765747,-333.44577,455.438812,330.506897,-360.561859,438.818481,329.129425,-343.07428,449.189941,331.881378,-340.046783,444.923065,335.030548,-352.751862
465.40979,326.380219,-356.163422,465.474701,316.880341,-364.917328,459.802887,326.698761,-333.882874,433.759186,323.652252,-333.359802,455.320557,330.730774,-360.299866,438.689575,329.117859,-342.968689,449.048676,331.876373,-339.872742,444.796539,335.090393,-352.600403
