marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
335.861664,98.403091,-392.031464,408.181091,182.798492,-381.695557,288.825684,213.82962,-318.217896,379.722809,225.316742,-348.927155,266.556732,159.216278,-334.882538,333.78241,239.156464,-323.425629,385.523102,128.365387,-398.695892,288.56842,120.648254,-362.259308
335.702576,98.387596,-392.093506,408.056061,182.69812,-381.678375,288.690491,213.81842,-318.214447,379.621613,225.212677,-348.882477,266.427856,159.154053,-334.897369,333.689911,239.083633,-323.396729,385.355316,128.295181,-398.698059,288.460663,120.586624,-362.292877
335.65274,98.264809,-392.125763,407.993835,182.60788,-381.647217,288.592926,213.729492,-318.254059,379.552399,225.146988,-348.863037,266.347809,159.078705,-334.951263,333.61676,238.996017,-323.384094,385.290375,128.217331,-398.720001,288.346985,120.542877,-362.357056
335.641724,98.161217,-392.15683,407.955872,182.539688,-381.638885,288.495819,213.638535,-318.321777,379.500183,225.045074,-348.847137,266.258057,159.025177,-335.051056,333.52887,238.894806,-323.419769,385.265442,128.144379,-398.714325,288.271942,120.491852,-362.470551
335.587891,98.085281,-392.214783,407.914917,182.473526,-381.586456,288.375671,213.550674,-318.423004,379.424438,224.957458,-348.831299,266.164581,158.901794,-335.171936,333.434906,238.80397,-323.443878,385.241669,128.072372,-398.720703,288.243744,120.373482,-362.567078
335.465881,98.052612,-392.280548,407.803497,182.409042,-381.515167,288.186646,213.531128,-318.519043,379.287109,224.901779,-348.781677,265.972534,158.950073,-335.316559,333.278625,238.790146,-323.454956,385.142731,128.045914,-398.704254,288.114166,120.355125,-362.684784
335.238007,98.080986,-392.380402,407.711182,182.293884,-381.417023,287.964386,213.563904,-318.627167,379.159302,224.825851,-348.726379,265.758789,158.948776,-335.47644,333.117157,238.748886,-323.470337,384.963257,127.973671,-398.700378,287.95224,120.332474,-362.833893
334.971161,98.074791,-392.510925,407.538635,182.173355,-381.352386,287.770538,213.587631,-318.751434,379.022095,224.725586,-348.680908,265.518463,159.005035,-335.669861,332.956818,238.699539,-323.50296,384.761841,127.901543,-398.699066,287.723419,120.369904,-363.017273
334.777679,97.977753,-392.6091,407.419006,182.018753,-381.294159,287.576233,213.576416,-318.886322,378.899963,224.58194,-348.659149,265.260315,159.042236,-335.859497,332.808289,238.635757,-323.56369,384.614075,127.765167,-398.721161,287.493439,120.358459,-363.19455
334.763977,97.917908,-392.553894,407.370117,182.028046,-381.114014,287.394989,213.582977,-318.950623,378.800201,224.592911,-348.547058,265.136169,159.00885,-335.957672,332.669128,238.61908,-323.532806,384.619202,127.789848,-398.547882,287.440643,120.347137,-363.258057
334.981842,97.913376,-392.299561,407.438446,182.106842,-380.839203,287.311462,213.571182,-318.931549,378.739166,224.688034,-348.362366,265.140503,158.986923,-335.923492,332.538361,238.713608,-323.477417,384.781281,127.791519,-398.230957,287.346283,120.505806,-363.184479
335.386017,97.740883,-391.838379,407.715179,182.060715,-380.473175,287.361969,213.460907,-318.881775,378.828735,224.684708,-348.15863,265.342041,158.72728,-335.739258,332.547272,238.645187,-323.374939,385.152252,127.669922,-397.762177,287.856018,120.059601,-362.808746
335.952209,97.346298,-391.287598,408.006104,181.957596,-380.098572,287.51239,213.250153,-318.789551,379.001007,224.590881,-347.965454,265.648224,158.40303,-335.515656,332.633881,238.53157,-323.298309,385.616272,127.443306,-397.257538,288.081085,119.900101,-362.494629
336.403046,96.934669,-390.77005,408.243622,181.781998,-379.735931,287.60144,213.047134,-318.695099,379.14267,224.457733,-347.757385,265.863831,158.117279,-335.291321,332.732605,238.391022,-323.215118,385.999054,127.197617,-396.763,288.402588,119.591347,-362.149933
336.734863,96.65596,-390.400024,408.454346,181.634293,-379.428192,287.703918,212.909088,-318.628937,379.245392,224.336609,-347.562164,266.054779,157.879349,-335.149292,332.801086,238.259064,-323.112885,386.260376,127.017136,-396.412872,288.611755,119.374146,-361.923615
336.97467,96.585152,-390.226929,408.61377,181.585175,-379.183136,287.774963,212.786545,-318.559357,379.343719,224.293457,-347.39624,266.170197,157.747849,-335.075409,332.861298,238.206848,-322.999908,386.503448,126.941078,-396.183044,288.778839,119.2845,-361.815735
337.246826,96.517441,-390.167145,408.787354,181.60878,-379.020599,287.876099,212.657318,-318.513733,379.469147,224.251022,-347.243622,266.343811,157.573807,-335.047211,332.932861,238.104202,-322.895813,386.742859,126.929153,-396.048981,288.96228,119.189377,-361.796844
337.505432,96.437569,-390.172058,409.009613,181.561584,-378.875702,287.968567,212.497345,-318.479828,379.600983,224.169006,-347.109192,266.482697,157.411682,-335.096771,333.010223,237.976181,-322.813751,386.978119,126.88517,-395.966034,289.185516,119.062897,-361.840942
337.829041,96.204514,-390.151489,409.189209,181.468353,-378.78421,288.06839,212.291229,-318.503937,379.699615,224.054321,-347.04422,266.659668,157.215591,-335.191589,333.082886,237.817505,-322.781952,387.244965,126.817101,-395.93103,289.375885,118.896118,-361.9328
338.126587,96.041199,-390.137421,409.391205,181.365829,-378.654816,288.144623,212.047211,-318.565491,379.806305,223.920929,-346.966888,266.838715,156.903015,-335.281677,333.153168,237.613068,-322.789703,387.552948,126.655212,-395.811951,289.596313,118.673676,-362.016357
338.505737,95.794556,-389.968842,409.619659,181.25235,-378.435059,288.210144,211.80629,-318.591095,379.904602,223.791946,-346.848877,266.990936,156.625259,-335.302216,333.168488,237.462509,-322.78894,387.889954,126.510017,-395.598328,289.847595,118.431915,-361.973114
338.875214,95.599167,-389.622894,409.814575,181.220993,-378.10553,288.229919,211.602081,-318.480286,379.945679,223.735916,-346.611908,267.15097,156.273117,-335.143829,333.114197,237.351639,-322.659363,388.175232,126.391281,-395.209167,290.085052,118.188019,-361.745758
339.294281,95.356461,-389.006775,409.973297,181.214447,-377.617737,288.246368,211.400253,-318.260864,379.948822,223.741882,-346.294739,267.327942,155.992493,-334.819366,333.049042,237.265457,-322.449005,388.532898,126.292099,-394.651459,290.38385,117.921104,-361.336365
339.794128,94.964378,-388.302948,410.16217,181.129211,-377.044769,288.234924,211.188904,-318.048218,379.974945,223.661285,-345.929169,267.496399,155.693161,-334.494385,332.993896,237.162216,-322.225525,388.92337,126.126282,-393.937531,290.673889,117.603058,-360.804657
340.615204,94.179146,-387.350525,410.349274,181.075211,-376.417908,288.156372,210.963593,-317.82074,379.932495,223.637924,-345.534668,267.663879,155.325409,-334.151611,332.895782,237.040863,-321.986481,389.312073,125.92482,-393.157928,290.979675,117.261284,-360.252075
341.04834,94.003197,-386.527985,410.520172,181.125626,-375.705933,288.042816,210.799316,-317.618103,379.863892,223.677734,-345.074371,267.790466,155.03978,-333.798462,332.700592,236.988052,-321.707001,389.720184,125.856628,-392.302979,291.3078,116.957535,-359.646027
341.508179,93.852631,-385.632141,410.659241,181.236023,-374.95224,287.903107,210.654358,-317.341431,379.777283,223.773102,-344.578308,267.936523,154.73317,-333.348175,332.444885,237.034073,-321.421661,390.149323,125.792137,-391.375458,291.642883,116.667267,-358.969299
341.886688,93.779915,-384.706848,410.755249,181.401367,-374.176422,287.709167,210.558884,-317.016357,379.596619,223.950607,-344.036255,268.00351,154.491302,-332.860168,332.156281,237.090927,-321.105347,390.498077,125.811569,-390.442291,292.058563,116.339676,-358.229309
342.449463,93.568321,-383.754974,410.853485,181.662186,-373.446808,287.494537,210.49736,-316.719421,379.430328,224.165192,-343.545593,268.062988,154.342285,-332.451233,331.86731,237.209183,-320.771637,390.869965,125.936974,-389.547974,292.524902,116.025681,-357.534149
342.975189,93.513962,-383.004944,410.986389,181.944717,-372.769287,287.348907,210.404388,-316.511383,379.302826,224.407776,-343.099945,268.232513,154.076324,-332.104095,331.6091,237.308487,-320.530334,391.289734,126.087898,-388.769196,292.707947,115.987648,-357.035858
343.461548,93.50383,-382.300934,411.108215,182.25145,-372.147552,287.166504,210.363022,-316.32373,379.157806,224.660507,-342.69342,268.300323,153.943649,-331.848083,331.329865,237.444748,-320.313904,391.657623,126.29258,-388.04071,293.045685,115.86129,-356.569305
343.959137,93.679184,-381.653229,411.150085,182.786697,-371.515045,286.979187,210.461365,-316.052002,378.972076,225.094299,-342.210022,268.393097,153.885712,-331.482788,331.003754,237.735016,-319.996002,391.999207,126.694794,-387.322052,293.297272,115.922203,-356.07901
344.391693,94.046112,-381.012695,411.230713,183.431015,-370.880341,286.816711,210.626709,-315.729309,378.802277,225.626221,-341.713959,268.4888,153.972382,-331.102692,330.7052,238.111725,-319.635406,392.351593,127.234924,-386.666748,293.592743,116.108292,-355.609863
344.820648,94.297287,-380.428345,411.283234,184.007874,-370.343964,286.659393,210.837585,-315.410889,378.626038,226.147995,-341.266113,268.563904,154.113998,-330.799622,330.473572,238.450989,-319.310944,392.608032,127.784485,-386.090912,293.8414,116.309517,-355.215729
345.230255,94.521156,-379.951569,411.331268,184.580795,-369.861359,286.528992,211.006149,-315.182007,378.470398,226.609451,-340.903748,268.622253,154.218063,-330.553192,330.262573,238.756409,-319.031097,392.82309,128.245819,-385.617523,294.049652,116.505257,-354.896515
345.497833,94.953766,-379.647034,411.364105,185.106384,-369.416931,286.424011,211.205582,-314.966187,378.343445,227.075317,-340.531067,268.695587,154.352661,-330.35556,330.039368,239.108429,-318.791382,393.104584,128.707642,-385.179138,294.294983,116.715187,-354.639252
345.828339,95.37851,-379.362915,411.48111,185.648911,-368.997406,286.30838,211.415512,-314.799744,378.286987,227.519852,-340.168243,268.787354,154.502029,-330.217255,329.893921,239.418015,-318.537384,393.38562,129.213562,-384.768982,294.515045,116.935844,-354.426849
346.340088,95.662468,-379.023407,411.631439,186.240662,-368.549866,286.240692,211.583237,-314.608826,378.228149,227.989655,-339.807953,268.943481,154.589523,-330.048431,329.713623,239.741669,-318.285919,393.729492,129.741425,-384.379181,294.865875,117.146606,-354.227051
346.832062,96.038696,-378.718628,411.786774,186.830872,-368.135254,286.164032,211.72403,-314.420135,378.132324,228.49379,-339.435364,269.101898,154.70253,-329.929871,329.570618,240.035995,-318.022339,394.115051,130.311478,-383.99176,295.239075,117.313736,-354.03595
347.322571,96.303932,-378.432861,411.973511,187.331543,-367.718384,286.129517,211.778625,-314.2771,378.087738,228.896011,-339.094543,269.31189,154.685257,-329.804932,329.436768,240.259995,-317.780334,394.479858,130.76651,-383.613556,295.584839,117.445465,-353.886353
347.756012,96.479408,-378.184235,412.10495,187.715393,-367.361359,286.063538,211.828812,-314.170227,378.033844,229.166382,-338.816437,269.425659,154.701462,-329.733948,329.295685,240.43428,-317.58725,394.797668,131.118652,-383.290405,295.873444,117.497559,-353.737885
348.187195,96.618645,-377.925842,412.240356,188.095917,-367.045258,286.042206,211.864578,-314.080353,378.0112,229.474655,-338.535126,269.603943,154.666885,-329.668243,329.192444,240.578873,-317.410492,395.125732,131.440155,-382.977814,296.20752,117.545479,-353.609467
348.535156,96.866486,-377.734009,412.409698,188.464752,-366.679169,286.013,211.91774,-314.007202,377.990936,229.756104,-338.298248,269.743195,154.670349,-329.622711,329.099457,240.732422,-317.236206,395.453308,131.762024,-382.668945,296.503357,117.63858,-353.511597
348.852325,97.012154,-377.449005,412.514191,188.719147,-366.279022,285.951843,212.00441,-313.926605,377.942474,230.007278,-338.018311,269.788055,154.770248,-329.554657,328.980896,240.881668,-317.071259,395.659546,132.019638,-382.307739,296.68454,117.718094,-353.351776
349.054962,97.219818,-377.085419,412.576538,189.059006,-365.83667,285.850616,212.124695,-313.741425,377.848907,230.263107,-337.678162,269.86377,154.783127,-329.340881,328.846313,241.064529,-316.818634,395.843536,132.301682,-381.857452,296.871521,117.812744,-353.091522
349.397644,97.422356,-376.67749,412.692596,189.399826,-365.372925,285.806396,212.243896,-313.525482,377.829102,230.573395,-337.324615,269.944305,154.90007,-329.100372,328.757385,241.287933,-316.545471,396.111572,132.617233,-381.390259,297.112915,117.922058,-352.777374
349.786804,97.555511,-376.21521,412.835144,189.73468,-364.965057,285.828918,212.295517,-313.32605,377.815094,230.838882,-337.010468,270.122498,154.87587,-328.842224,328.704865,241.443024,-316.304718,396.387726,132.8647,-380.954071,297.432037,117.943161,-352.438507
350.186157,97.683067,-375.839447,413.017242,190.007431,-364.542938,285.834778,212.347733,-313.164398,377.828918,231.074799,-336.725586,270.311218,154.814957,-328.625488,328.620178,241.58667,-316.087921,396.724213,133.091446,-380.525848,297.749512,117.9552,-352.142487
350.585968,97.880478,-375.500183,413.144623,190.410599,-364.129333,285.82016,212.382782,-312.98819,377.763184,231.394165,-336.403259,270.455353,154.883621,-328.459595,328.516174,241.767395,-315.856964,397.0159,133.485184,-380.130035,298.057892,118.048897,-351.924896
351.044922,98.148933,-375.202942,413.292084,190.896744,-363.727081,285.748657,212.456329,-312.81604,377.69458,231.782425,-336.098114,270.605011,154.901733,-328.309326,328.379242,241.989471,-315.602692,397.298615,134.009705,-379.810333,298.39566,118.163696,-351.742676
351.41449,98.522179,-374.997162,413.365814,191.430435,-363.341125,285.6875,212.539307,-312.687927,377.582581,232.209793,-335.786194,270.736023,154.960266,-328.231628,328.167297,242.275574,-315.391388,397.585846,134.550201,-379.512878,298.719025,118.327965,-351.618866
351.801605,98.916405,-374.802551,413.468384,191.955795,-362.954773,285.616547,212.635391,-312.590637,377.48584,232.620346,-335.518402,270.905548,154.953476,-328.118286,328.005829,242.500534,-315.21051,397.899536,135.018585,-379.174042,299.025696,118.459572,-351.480591
352.327637,99.173775,-374.422211,413.544098,192.545517,-362.528168,285.516052,212.76532,-312.444611,377.349121,233.094086,-335.185394,271.043762,155.005447,-327.973419,327.773956,242.792465,-314.988525,398.209259,135.589233,-378.782379,299.370819,118.623962,-351.292755
352.720001,99.43425,-373.993561,413.662109,192.974197,-362.052795,285.462646,212.839584,-312.236053,377.238953,233.479721,-334.849884,271.17746,155.083405,-327.77655,327.622681,243.038513,-314.757477,398.574158,135.994553,-378.291382,299.70285,118.720169,-350.971069
353.07077,99.711647,-373.515869,413.761658,193.397751,-361.535736,285.422913,212.912781,-311.996735,377.20697,233.790741,-334.448608,271.318237,155.118332,-327.4935,327.475037,243.258575,-314.480896,398.849762,136.288284,-377.70108,299.982819,118.817322,-350.641754
353.517334,99.921577,-372.974304,413.898438,193.845856,-360.984497,285.372345,213.057022,-311.734009,377.137451,234.169952,-334.033051,271.475006,155.201309,-327.193695,327.343262,243.50975,-314.153564,399.151703,136.737457,-377.156036,300.329193,118.945831,-350.244263
353.998474,100.192299,-372.526062,414.118805,194.269531,-360.489471,285.409088,213.116043,-311.527863,377.11792,234.51709,-333.679779,271.722229,155.176147,-326.948456,327.275482,243.702271,-313.919159,399.556793,137.071243,-376.608887,300.757507,118.967529,-349.922943
354.552185,100.434776,-372.168304,414.330505,194.671387,-360.021973,285.413971,213.123779,-311.405212,377.130127,234.827988,-333.358734,271.959473,155.112976,-326.82132,327.173676,243.864044,-313.728119,400.028442,137.417435,-376.139801,301.176056,119.016876,-349.708466
355.078369,100.535149,-371.745789,414.477264,195.089691,-359.594849,285.358185,213.161819,-311.308533,377.0672,235.156876,-333.050354,272.129395,155.119415,-326.70755,327.006866,244.039642,-313.547028,400.367188,137.84288,-375.706329,301.567108,119.052284,-349.498291
