marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
46.872955,213.022217,-430.696808,231.200119032326,93.1023166919236,-417.689355683559,2.079814,181.175217,-238.113144,168.348846,137.165054,-430.654663,-6.361693,162.457687,-173.402176,110.955154,175.195923,-435.15152,13.769238,192.685242,-296.994171,26.101454,205.592621,-362.436432
46.288994,213.374359,-430.621765,230.68234615018,93.6827662624384,-417.791084991226,1.479417,181.232559,-238.074951,167.79155,137.683853,-430.69043,-6.962523,162.422058,-173.405701,110.313515,175.707687,-435.160065,13.119325,192.871445,-296.955627,25.458111,205.862991,-362.371368
45.599754,213.749161,-430.476685,229.942845987406,93.9311486673682,-417.921400339161,0.975355,181.475861,-237.895233,167.063324,138.023483,-430.738678,-7.415965,162.579285,-173.251617,109.598824,175.988419,-435.084991,12.553393,193.142761,-296.813385,24.818211,206.17067,-362.213379
44.849632,214.001053,-430.290802,229.001139965908,93.9085184699905,-418.098558404977,0.576799338602064,181.879222511515,-237.641377631529,166.14325,138.102768,-430.797638,-7.671341,163.03038,-172.904953,108.754883,176.164261,-435.023041,12.034833,193.566315,-296.562622,24.184166,206.520309,-361.980164
44.19632,214.154236,-430.138611,228.041694269929,93.7091117326301,-418.221954156441,0.207521534780354,182.425430661231,-237.384151229725,165.237137,138.023605,-430.873016,-7.975935,163.685913,-172.632263,107.970184,176.209915,-434.991241,11.552974,194.017761,-296.34198,23.583307,206.840271,-361.802216
43.498722,214.244949,-429.978668,227.068915741247,93.3816697847564,-418.204955031,-0.240717672153953,182.920054777653,-237.11240670807,164.350601,137.825485,-430.815186,-8.364975,164.295181,-172.327805,107.169548,176.152817,-434.894653,11.026606,194.404953,-296.107727,22.96911,207.091324,-361.589386
42.738106,214.426498,-429.658844,226.071530338912,93.3783860752139,-418.132987983773,-0.743455988977134,183.395452525445,-236.657983861583,163.396393,137.935394,-430.626556,-8.727401,164.804565,-171.831299,106.246849,176.285019,-434.654266,10.428979,194.834457,-295.688873,22.272093,207.421768,-361.211029
42.063309,214.874023,-428.987427,225.238301114335,93.8167082960238,-418.001399186384,-1.220792,183.271164,-236.706894,162.407608,138.239258,-430.284485,-9.179159,165.260422,-171.164444,105.299866,176.744934,-434.136292,9.779512,195.312485,-295.033905,21.485952,207.933533,-360.574158
40.898708,215.698944,-428.070709,224.104674148492,94.3404496092164,-417.686681416497,-1.944527,183.794373,-235.699875,161.340775,138.877625,-429.793823,-9.709984,165.59314,-170.222809,104.273972,177.355286,-433.452271,9.024888,195.848572,-294.135651,20.658104,208.527664,-359.634277
39.557468,216.489304,-427.03537,223.021869031577,95.2739464289491,-417.288757877317,-2.723604,184.016693,-234.617752,160.194992,139.750946,-429.104706,-10.338857,165.643921,-169.168289,103.079803,178.161011,-432.600494,8.083223,196.297043,-293.03479,19.551083,209.063156,-358.512146
38.014515,217.221008,-425.813538,221.972196851923,96.5589100537669,-416.728566349986,-3.777012,183.931702,-233.393234,158.9785,140.823837,-428.326691,-11.213526,165.404541,-168.036865,101.753975,179.084885,-431.562714,6.870746,196.451416,-291.80661,18.222404,209.495651,-357.267731
36.25774,217.998734,-424.397552,220.867787508941,98.0893838086838,-416.109524688026,-4.904419,183.770523,-231.990555,157.644135,142.121902,-427.396088,-12.079432,164.905304,-166.700775,100.272621,180.086716,-430.344513,5.576178,196.544159,-290.394165,16.73831,209.858994,-355.802917
34.502518,218.85083,-422.791565,219.769099991256,99.7014406311537,-415.391846092794,-5.970701,183.642014,-230.410446,156.356583,143.508072,-426.360535,-12.934997,164.439194,-165.208389,98.797882,181.1689,-429.01181,4.328548,196.665039,-288.781708,15.273257,210.286362,-354.17688
33.247364,219.662292,-421.235596,218.789636374291,100.928510492481,-414.657299311116,-6.701082,183.780899,-228.839325,155.193573,144.583099,-425.352264,-13.373612,164.409149,-163.710281,97.601662,182.148453,-427.726013,3.43819,196.977371,-287.194763,14.154255,210.840805,-352.565979
32.67717,220.316391,-420.063873,218.023926877976,101.206614443689,-413.988803763159,-7.071525,184.426895,-227.698853,154.552948,145.029419,-424.535675,-13.269617,164.750443,-162.434631,96.995331,182.715759,-426.756592,2.982989,197.645416,-285.998932,13.983696,211.50885,-351.453949
33.251179,220.603683,-419.608337,217.933534633728,100.567143252305,-413.729414422765,-6.230369,185.080872,-227.142197,154.730362,144.734375,-424.016998,-12.924641,165.674316,-161.942825,97.127357,182.742233,-426.26886,3.872499,198.132385,-285.560181,14.547362,211.966019,-350.973633
34.771767,220.284805,-419.87384,219.03389593079,99.4547809591282,-413.028327489443,-5.243003,185.686935,-227.352844,156.083969,143.840179,-423.841797,-12.392654,166.589844,-162.143585,98.78952,182.103622,-426.285156,4.978761,198.509796,-285.833313,15.698894,212.112411,-351.319458
37.175133,219.529968,-420.840607,220.840688026588,98.0918371310931,-412.709209360279,-3.961965,185.882431,-228.286194,157.995163,142.693634,-423.963654,-11.222034,167.078964,-163.06572,101.009109,181.111206,-426.899048,6.517097,198.408112,-286.816711,17.902685,211.676819,-352.322296
39.740219,218.465668,-422.143616,223.21226328499,97.1063413088533,-412.532529016709,-2.570539,185.699692,-229.657639,160.535812,141.784546,-424.27948,-10.281845,166.997177,-164.49826,103.407272,180.187332,-427.699036,8.251666,198.002319,-288.216125,19.981546,211.049301,-353.75238
41.899082,217.425446,-423.397278,225.784638480674,96.9746473986191,-412.319067856315,-1.618966,184.884781,-231.140717,162.971436,141.30806,-424.650085,-9.786143,166.491623,-166.074799,105.680504,179.499496,-428.496979,9.558528,197.131973,-289.699127,21.636425,210.118286,-355.166901
43.345478,216.821899,-424.430542,228.032071810501,97.5795810057692,-412.264896334179,-1.208573,183.767303,-232.473068,165.040741,141.434296,-424.912537,-9.492814,165.027847,-167.36763,107.472725,179.326645,-429.179321,10.242342,196.146713,-290.967224,22.713882,209.235413,-356.316589
44.606548,216.617691,-425.268372,229.946889656652,98.4709274240105,-412.318562783789,-0.767663,182.807312,-233.564774,166.746353,141.981827,-425.194489,-9.428873,163.957947,-168.6353,108.985909,179.504868,-429.715912,10.937407,195.371384,-292.024658,23.66571,208.720917,-357.281799
45.916451,216.572861,-426.046936,231.381073020424,98.5730765727302,-412.387205106925,-0.221923,182.464951,-234.523941,168.211166,142.058838,-425.48642,-9.111732,163.468353,-169.660614,110.41925,179.455276,-430.195496,11.757641,195.0755,-292.935089,24.731531,208.532684,-358.099487
47.029343,216.35817,-426.869659,232.332794720437,97.9274709131193,-412.695137323803,0.579044,182.483185,-235.390945,169.287292,141.494385,-425.978516,-8.518323,163.709625,-170.509811,111.631371,179.012878,-430.829895,12.670307,195.029251,-293.800659,25.838329,208.414429,-358.937195
48.165424,215.837341,-427.89502,232.999554296961,96.626968690563,-413.110443005665,1.421228,182.82341,-236.272141,170.21167,140.413757,-426.555145,-7.779598,164.151901,-171.377106,112.652428,178.218002,-431.603668,13.66502,195.078842,-294.747833,27.033714,208.147629,-360.005371
49.150002,215.035431,-429.006714,233.631894674905,95.3148486968071,-413.592514697372,2.121716,182.892548,-237.317581,171.003494,139.227509,-427.271088,-7.170304,164.524307,-172.326141,113.56617,177.187668,-432.561218,14.442965,194.855804,-295.847809,27.991816,207.677704,-361.113617
49.791199,214.307541,-430.026398,234.271255793816,94.5334330196937,-413.979471279107,2.58246,182.741638,-238.243362,171.676575,138.465271,-427.86615,-6.857752,164.553268,-173.269684,114.322548,176.370972,-433.347504,14.994665,194.527496,-296.81543,28.670055,207.102524,-362.130127
50.176514,213.982803,-430.6362,234.777315905353,94.5542224896732,-414.354333110894,2.744242,182.413208,-238.879303,172.161499,138.316498,-428.301971,-6.737709,164.227478,-173.93898,114.624001,176.257843,-433.876556,15.187739,194.186676,-297.457825,28.921215,206.758957,-362.711945
49.861355,214.099396,-430.724487,234.90874670609,95.1967408182373,-414.568457641208,2.476826,182.075974,-239.072281,172.180634,138.819214,-428.490479,-6.990089,163.610809,-174.14592,114.573608,176.558121,-433.993896,14.983832,193.948502,-297.636108,28.651951,206.680161,-362.870026
48.964603,214.601746,-430.413269,234.452020836689,96.2555922453086,-414.822864160917,1.919314,181.801544,-238.81842,171.540833,139.701828,-428.540192,-7.398352,163.174377,-173.943207,113.824226,177.21283,-433.894318,14.305695,193.893784,-297.360199,27.812717,206.886642,-362.520782
47.802147,215.091095,-429.99411,233.557821581452,97.0660913308118,-415.009183973996,1.19324,181.82312,-238.325546,170.534164,140.419479,-428.526031,-7.940619,162.976608,-173.538849,112.773483,177.853806,-433.679199,13.454749,194.032776,-296.876953,26.830105,207.159866,-362.068634
46.624569,215.497009,-429.561218,232.350724106286,97.3398365670301,-415.173683344103,0.541359,182.095642,-237.793228,169.277222,140.734299,-428.481293,-8.448809,163.213486,-173.012909,111.597397,178.22229,-433.441956,12.622713,194.356552,-296.38446,25.79674,207.525955,-361.579041
45.40604,215.873703,-429.229645,230.932869144664,97.1966756124873,-415.367104668228,-0.051454,182.701813,-237.295517,167.98262,140.772339,-428.475281,-9.002954,163.890717,-172.499344,110.33947,178.367004,-433.301483,11.897414,194.873566,-295.939087,24.847267,207.954163,-361.174347
44.528587,216.084579,-429.010895,229.611696971542,96.8363283537418,-415.539065949192,-0.531814878067192,183.270464401638,-237.106090062961,166.72171,140.541306,-428.525543,-9.271353,164.806717,-172.004684,109.17083,178.332916,-433.184052,11.230811,195.494522,-295.548859,24.080931,208.360901,-360.826141
43.451752,216.233353,-428.774689,228.271940017142,96.4067360253102,-415.676968504753,-1.054734,183.772308,-236.946594,165.433228,140.226471,-428.531616,-9.664014,165.640823,-171.49823,108.052681,178.226334,-433.033966,10.594546,196.041092,-295.199982,23.223652,208.733307,-360.528015
42.282192,216.506943,-428.405914,226.847871865232,96.1670542266723,-415.6990815482,-1.720801,184.298141,-236.343552,164.092911,140.127884,-428.406036,-10.301604,166.356796,-171.008163,106.827492,178.293579,-432.829407,9.798854,196.436157,-294.677307,22.26968,209.078064,-360.079865
40.868919,216.814865,-427.784363,225.412614350435,96.4109321623726,-415.626893661147,-2.690807,184.700241,-235.661789,162.635391,140.446533,-428.176697,-10.892822,166.486618,-170.206482,105.382034,178.557388,-432.417328,8.673772,196.829193,-294.034424,20.998045,209.366196,-359.399414
39.210316,217.312317,-426.895233,223.811428505545,96.9208988456564,-415.637206456652,-3.628045,184.822662,-234.646545,160.948334,140.906921,-427.872498,-11.548846,166.575302,-169.172699,103.684105,179.08429,-431.807556,7.549896,197.053665,-293.032196,19.556192,209.747177,-358.453156
37.464348,217.994446,-425.80365,222.067538793904,97.4591039555562,-415.595342487389,-4.542544,185.165512,-233.461899,159.167328,141.493912,-427.463379,-12.137054,166.763184,-167.936798,101.926918,179.70668,-431.090393,6.392762,197.489853,-291.879456,18.05678,210.338104,-357.334747
36.018398,218.725906,-424.739136,220.458502908628,97.9204234922914,-415.408678014033,-5.376011,185.611954,-232.29007,157.555115,142.097351,-426.98175,-12.707784,167.057617,-166.775986,100.392929,180.351959,-430.304443,5.35278,198.011154,-290.720245,16.848146,210.972778,-356.185852
34.951195,219.487534,-423.749817,219.245193369089,98.4008387152994,-415.083320996501,-5.968049,186.193817,-231.264877,156.373978,142.676819,-426.428253,-13.194828,167.531357,-165.727661,99.27327,181.048737,-429.536041,4.661783,198.645218,-289.684418,15.942111,211.645355,-355.136322
34.425583,220.315323,-422.842896,218.508177367859,98.9481085597772,-414.572800523653,-6.367236,186.884277,-230.334442,155.718185,143.355606,-425.796173,-13.45384,168.099152,-164.816193,98.603645,181.789749,-428.77002,4.238203,199.351654,-288.749054,15.432014,212.456451,-354.208588
34.3288,221.189606,-421.970642,218.295545564233,99.7024402741767,-413.915085566256,-6.528749,187.550766,-229.503616,155.444366,144.079315,-425.151215,-13.654798,168.622726,-164.096588,98.463219,182.624573,-428.019867,4.108488,200.062744,-287.915161,14.961451,213.104233,-353.230865
34.531071,221.94014,-421.263977,218.169675316265,100.061957434491,-413.522909639501,-6.436869,187.9897,-228.876816,155.494812,144.7836,-424.601563,-13.560741,168.903229,-163.558228,98.542061,183.351868,-427.381348,4.213809,200.595367,-287.250122,15.487879,213.98317,-352.705933
34.936588,222.209076,-420.92691,218.566761791768,100.355504085058,-413.181128364211,-6.12086,188.074463,-228.568481,155.882568,145.048615,-424.306793,-13.384208,169.03685,-163.27594,98.94342,183.62056,-427.085724,4.506647,200.746521,-286.969604,15.898614,214.104874,-352.422119
35.664379,221.782425,-421.242554,219.383916031648,100.150743691973,-413.117036161304,-5.62337,187.842361,-228.871506,156.675461,144.807922,-424.307617,-12.979641,168.764343,-163.661407,99.678268,183.328491,-427.253174,5.047902,200.486404,-287.328125,16.466631,213.813293,-352.780334
36.801918,220.906357,-422.088593,220.656116659091,99.5745694285538,-413.241548188778,-4.998266,187.282791,-229.803375,157.94957,144.065369,-424.73056,-12.499123,168.401703,-164.530273,100.818062,182.58606,-427.862366,5.806595,199.824081,-288.268463,17.405346,213.101852,-353.695801
38.07011,219.652283,-423.371918,222.145021054217,98.8773086473293,-413.565722427448,-4.310935,186.477646,-231.06311,159.344116,143.249496,-425.382172,-12.069552,167.819244,-165.874832,102.146439,181.498154,-428.869202,6.629392,198.900085,-289.582581,18.430559,212.042557,-355.050293
38.984608,218.151443,-424.794342,223.554074630587,98.3550824989293,-414.077146198799,-3.907382,185.373657,-232.519974,160.620514,142.457596,-426.215942,-11.828496,166.770813,-167.367981,103.196976,180.428131,-429.97995,7.145404,197.688446,-291.106049,19.286259,210.695847,-356.574127
39.774178,216.903198,-426.10495,224.914414871756,98.2073206119943,-414.583487668887,-3.759488,184.260361,-234.006271,161.777084,141.933914,-427.06543,-11.724977,165.647141,-168.805176,104.125214,179.588074,-431.060516,7.513835,196.463806,-292.551483,19.672958,209.547623,-357.991669
40.552673,216.179718,-427.289795,226.10764346302,98.1718617331998,-415.109078093566,-3.529534,183.447357,-235.291321,162.852112,141.666046,-427.801819,-11.600687,164.703842,-170.151886,105.115227,179.108612,-432.060089,7.919013,195.631134,-293.788422,20.304232,208.703979,-359.251404
41.509922,215.746277,-428.24765,226.904462415987,97.7589745149517,-415.739669783413,-3.125742,183.16745,-236.367981,163.639847,141.291962,-428.580688,-11.0825,164.219849,-171.138153,105.945374,178.749786,-432.919128,8.470714,195.290436,-294.861389,21.055845,208.33432,-360.282166
42.16605,215.543015,-429.151215,227.275023009337,97.0668717621468,-416.498753935844,-2.39402,183.248032,-237.099457,164.115158,140.754684,-429.404236,-10.638996,164.684875,-172.045334,106.537338,178.297745,-433.767761,9.188934,195.252884,-295.66217,21.728947,208.23645,-361.138367
42.859745,215.171326,-429.928467,227.259044399042,96.1521680834766,-417.249323042739,-1.922563,183.681717,-237.831879,164.219986,140.023575,-430.2117,-10.009274,165.196289,-172.602875,106.67775,177.886475,-434.609039,9.656995,195.469482,-296.429016,22.176592,208.204498,-361.921906
42.804001,214.984879,-430.618195,227.092129061607,95.538992558343,-417.855936582902,-1.683101,183.998093,-238.388138,164.196762,139.536133,-430.838562,-9.785518,165.667755,-173.112915,106.697151,177.464355,-435.252502,9.837984,195.62529,-297.03894,22.25618,208.247528,-362.561981
42.247055,215.000854,-430.916992,226.668682820588,95.5748221091294,-418.226951944703,-1.988694,184.128159,-238.516083,163.796463,139.448868,-431.193207,-9.932472,165.882339,-173.298294,106.246078,177.473541,-435.623016,9.468838,195.694916,-297.200104,21.89706,208.228928,-362.798767
40.984554,215.190399,-430.714264,225.718589588816,96.177702081533,-418.56673994948,-2.676755,184.013947,-238.273102,162.599777,140.036697,-431.288025,-10.468825,165.691483,-173.026077,105.140007,177.68251,-435.604645,8.620976,195.667496,-296.968384,20.831657,208.274704,-362.55481
