marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
428.635498,318.098877,-350.422852,432.085083,310.58905,-361.241882,423.955414,312.792999,-328.98175,401.267578,300.913666,-330.579651,418.340485,321.299042,-352.873199,404.148315,309.446198,-338.971161,412.689545,315.077759,-334.761475,407.998108,319.312561,-347.150482
428.544678,318.146698,-350.370544,431.912811,310.643066,-361.16153,423.765991,312.88504,-328.858429,401.047028,301.11026,-330.479034,418.218475,321.373077,-352.800201,403.981903,309.631927,-338.858856,412.550476,315.196625,-334.694305,407.845825,319.476227,-347.066406
428.379211,318.195923,-350.326691,431.701172,310.687164,-361.088074,423.538177,313.042267,-328.787292,400.794495,301.339264,-330.37619,418.02243,321.472015,-352.753662,403.772461,309.790009,-338.774506,412.295807,315.428223,-334.538849,407.654144,319.622498,-347.023041
428.18277,318.289856,-350.324524,431.457428,310.704559,-361.036591,423.304657,313.242401,-328.733978,400.531494,301.583282,-330.247131,417.828003,321.576935,-352.747803,403.513824,310.046051,-338.724762,412.078522,315.61145,-334.540466,407.42984,319.818237,-347.006653
428.067291,318.35672,-350.393738,431.27243,310.73819,-361.034973,423.100098,313.513245,-328.764343,400.299286,301.973083,-330.19696,417.656799,321.675415,-352.825073,403.307953,310.310944,-338.703156,411.876404,315.885406,-334.557617,407.278564,320.020416,-347.045807
427.815277,318.530884,-350.456116,431.141357,310.748901,-361.07016,423.000488,313.782074,-328.818329,400.140808,302.320953,-330.168488,417.571808,321.764435,-352.918854,403.204193,310.598602,-338.719452,411.770721,316.122742,-334.633911,407.175171,320.213165,-347.133118
428.055573,318.483093,-350.556244,431.091949,310.790527,-361.06842,422.968536,314.033264,-328.800171,400.059448,302.657715,-330.083252,417.582916,321.85611,-352.981903,403.13736,310.905548,-338.690979,411.735748,316.398132,-334.610168,407.16568,320.445984,-347.150635
428.100677,318.600983,-350.591888,431.087769,310.826508,-361.069946,423.026367,314.251526,-328.806427,400.054962,302.99411,-329.994171,417.615936,321.995361,-353.008087,403.155853,311.172943,-338.65863,411.797729,316.59137,-334.694946,407.205139,320.647217,-347.154205
428.120819,318.683472,-350.677704,431.13147,310.817932,-361.101624,423.137756,314.443329,-328.856445,400.115417,303.258148,-329.95401,417.713562,322.064148,-353.088593,403.23822,311.361786,-338.650391,411.888977,316.855774,-334.639282,407.308899,320.825073,-347.20343
428.209991,318.721863,-350.626373,431.226349,310.798615,-361.051666,423.269653,314.520447,-328.807495,400.189667,303.446045,-329.850433,417.850647,322.102997,-353.069641,403.359222,311.493256,-338.560944,412.028229,316.909302,-334.653595,407.453461,320.929749,-347.149689
428.219696,318.812347,-350.577515,431.40451,310.759888,-361.017212,423.49057,314.586609,-328.800568,400.357758,303.643555,-329.792053,418.05838,322.138062,-353.031372,403.554596,311.670166,-338.528229,412.241302,317.049957,-334.568329,407.67923,321.039764,-347.128296
428.7117,318.747986,-350.680176,431.678802,310.70816,-361.045624,423.845795,314.612122,-328.849792,400.660553,303.859222,-329.759491,418.362946,322.207306,-353.091583,403.882599,311.860413,-338.507904,412.585419,317.151276,-334.580231,408.030304,321.151947,-347.127625
429.277924,318.682281,-351.092377,432.101868,310.546967,-361.371918,424.481903,314.817169,-329.207306,401.096252,304.188721,-329.810181,418.897491,322.19574,-353.474762,404.350067,312.186829,-338.70755,413.167755,317.439178,-334.839752,408.614441,321.375946,-347.467712
430.011597,318.678253,-351.598663,432.642609,310.41275,-361.779999,425.335693,314.922668,-330.041534,401.796082,304.902283,-330.025879,419.63092,322.245331,-353.933624,405.100433,312.64505,-338.97934,413.978729,317.802277,-335.263367,409.325165,321.691254,-347.833282
430.817993,318.65799,-352.16156,433.265594,310.302582,-362.225403,426.160614,315.259308,-330.407257,402.519501,305.430756,-330.230835,420.427307,322.286224,-354.44339,405.863678,313.050476,-339.284149,414.798828,318.167664,-335.758789,410.121246,321.967468,-348.262115
431.567352,318.604675,-352.575928,433.888123,310.176361,-362.587219,426.913361,315.638153,-330.443024,403.223083,305.856079,-330.45108,421.172424,322.260956,-354.875244,406.580231,313.383331,-339.56781,415.567963,318.526367,-336.124908,410.8815,322.167389,-348.620972
432.295349,318.587646,-352.928894,434.543945,310.103027,-362.865601,427.689514,315.750092,-330.747192,403.922302,306.148743,-330.634857,421.978149,322.254883,-355.175507,407.326019,313.592529,-339.799438,416.331787,318.757629,-336.421051,411.651276,322.313873,-348.900726
433.028076,318.599915,-353.219147,435.236969,310.045471,-363.117249,428.475403,315.85025,-331.001617,404.644592,306.451782,-330.796478,422.769745,322.281586,-355.458008,408.067505,313.829773,-340.013306,417.108459,319.008331,-336.634247,412.426086,322.46875,-349.178375
433.750183,318.562378,-353.584747,435.897217,309.957489,-363.409027,429.289551,315.937134,-331.294678,405.367279,306.694122,-330.980225,423.547485,322.243683,-355.82074,408.79718,314.000122,-340.23764,417.891235,319.102142,-336.936005,413.182159,322.618347,-349.47406
434.471527,318.471405,-353.867798,436.545868,309.847809,-363.642426,430.068237,315.957642,-331.56366,406.08075,306.857208,-331.144531,424.337494,322.189911,-356.069183,409.553436,314.116821,-340.399017,418.677246,319.225403,-337.163239,413.937775,322.716217,-349.714752
435.219391,318.407501,-354.09906,437.232574,309.753265,-363.879852,430.885101,315.914246,-331.766907,406.818909,307.013855,-331.292847,425.123413,322.149017,-356.291748,410.319794,314.25116,-340.577118,419.498962,319.321838,-337.359314,414.726654,322.795959,-349.940247
436.055145,318.283051,-354.374634,437.968597,309.617737,-364.125916,431.72934,315.873962,-331.993561,407.585999,307.189209,-331.461975,426.005157,322.083221,-356.531738,411.134399,314.377045,-340.766663,420.352142,319.418396,-337.547424,415.569031,322.876678,-350.16684
436.897797,318.156342,-354.683014,438.705597,309.412689,-364.404968,432.627716,315.840942,-332.286285,408.403564,307.3461,-331.638855,426.860901,321.98822,-356.801514,411.968689,314.476349,-340.97821,421.306824,319.58136,-337.898804,416.444824,322.898254,-350.45575
437.716217,317.928284,-355.152405,439.463654,309.163544,-364.757507,433.537994,315.775024,-332.649017,409.237244,307.445038,-331.881866,427.748779,321.802704,-357.216644,412.830811,314.574585,-341.261536,422.160706,319.539642,-338.1698,417.31427,322.867371,-350.813263
438.533386,317.688446,-355.517456,440.220337,308.896179,-365.085449,434.431519,315.628265,-332.984009,410.090179,307.477692,-332.089478,428.630615,321.571564,-357.56366,413.694946,314.545746,-341.49765,423.058411,319.498291,-338.479736,418.189911,322.794647,-351.129486
439.378998,317.418091,-355.785522,440.950256,308.574646,-365.342712,435.355682,315.451019,-333.226013,410.952667,307.471008,-332.212738,429.494293,321.358551,-357.791046,414.561615,314.585419,-341.641296,423.990112,319.438324,-338.674072,419.059204,322.695343,-351.313843
440.319214,317.199097,-355.984009,441.792175,308.320496,-365.544708,436.366119,315.302704,-333.386414,411.868713,307.543488,-332.286224,430.488129,321.195099,-357.963043,415.503296,314.632507,-341.727844,424.987518,319.419128,-338.80069,420.027832,322.64267,-351.413544
441.337494,317.062134,-356.217773,442.730225,308.162079,-365.783539,437.503479,315.281738,-333.66449,412.904175,307.651367,-332.394226,431.480743,321.114868,-358.178711,416.57373,314.733948,-341.860657,426.061188,319.465607,-338.955475,421.122284,322.658173,-351.583344
442.385345,316.84552,-356.602875,443.656372,307.872864,-366.125,438.627289,315.157043,-333.989471,413.99585,307.766663,-332.555939,432.523102,320.922485,-358.57962,417.656403,314.848999,-342.088501,427.258636,319.504364,-339.293152,422.227295,322.649231,-351.901672
443.432617,316.506378,-357.208679,444.584869,307.4151,-366.698334,439.798157,315.048187,-334.558563,415.126251,307.892426,-332.942963,433.588837,320.602173,-359.212006,418.774872,314.891449,-342.519714,428.427307,319.504364,-339.828339,423.333618,322.536224,-352.447388
444.544159,316.113678,-357.815552,445.583496,306.977142,-367.219727,440.968536,314.832916,-335.105865,416.248779,307.913055,-333.339813,434.712677,320.284576,-359.761261,419.896454,314.869141,-342.989075,429.61261,319.426636,-340.345886,424.490295,322.372406,-352.962952
445.722961,315.777039,-358.28595,446.654755,306.624634,-367.682922,442.1604,314.676849,-335.556549,417.418457,307.978485,-333.683228,435.884796,320.025665,-360.252594,421.078369,314.88797,-343.365356,430.837128,319.381226,-340.775208,425.710052,322.263824,-353.404053
447.013245,315.567108,-358.703339,447.799713,306.398743,-368.007233,443.588531,314.529175,-335.9328,418.712769,308.120483,-333.91925,437.166779,319.899536,-360.625031,422.418457,315.023773,-343.638336,432.193909,319.405548,-341.060669,427.073639,322.290161,-353.664398
448.44632,315.490234,-358.858704,449.098511,306.317078,-368.173889,445.156677,314.51413,-336.077728,420.157715,308.359497,-333.923889,438.591797,319.925659,-360.795563,423.863495,315.298645,-343.682556,433.71228,319.615692,-341.120331,428.579834,322.442505,-353.77597
449.844147,315.371124,-359.197144,450.34967,306.100006,-368.499786,446.809631,314.52713,-336.513275,421.706116,308.784241,-334.031342,439.969635,319.86615,-361.127289,425.352478,315.641632,-343.84613,435.290314,319.835999,-341.428711,430.081177,322.57077,-354.006744
451.15564,315.058197,-359.84726,451.503357,305.659637,-369.02713,448.287567,314.485992,-337.098511,423.129059,308.989044,-334.36554,441.255005,319.549774,-361.786926,426.762482,315.731995,-344.295227,436.718384,319.835754,-341.921844,431.482056,322.451569,-354.503082
452.378662,314.704865,-360.278992,452.612854,305.276855,-369.432739,449.673218,314.253082,-337.539459,424.446625,309.048157,-334.593933,442.463898,319.283478,-362.172974,428.057648,315.772278,-344.582886,438.099365,319.657898,-342.302399,432.763855,322.326752,-354.863068
453.602112,314.420197,-360.480377,453.68515,305.030792,-369.539612,451.009888,314.040649,-337.739105,425.698486,309.091797,-334.657654,443.659515,319.058167,-362.384644,429.312439,315.770966,-344.692261,439.38443,319.544067,-342.314362,434.058044,322.244141,-354.918152
454.877167,314.120636,-360.604675,454.8349,304.748871,-369.623444,452.292175,313.873383,-337.775757,427.012054,309.046844,-334.639069,444.927612,318.82428,-362.503235,430.620758,315.736511,-344.689575,440.752594,319.310516,-342.500183,435.39743,322.128876,-354.941284
456.202484,313.926208,-360.76239,456.058167,304.52655,-369.716888,453.707489,313.797211,-337.918182,428.431244,309.153168,-334.637634,446.241119,318.689911,-362.640778,432.008301,315.785034,-344.733368,442.195618,319.223633,-342.600708,436.797546,322.097534,-355.011017
457.528564,313.775879,-360.955872,457.239471,304.350586,-369.81485,455.120422,313.826416,-338.041473,429.860565,309.358093,-334.603699,447.525299,318.573456,-362.806915,433.402557,315.950134,-344.766144,443.647888,319.221008,-342.724182,438.18399,322.110291,-355.100952
458.730255,313.462463,-361.375458,458.313202,304.006927,-370.065765,456.446198,313.763245,-338.370667,431.179443,309.454651,-334.726685,448.652771,318.262207,-363.174377,434.658447,315.947021,-344.950836,444.957214,319.105835,-342.994385,439.431519,321.98822,-355.374023
459.792114,313.094116,-361.745026,459.262115,303.58371,-370.406189,457.578156,313.50885,-338.772461,432.30246,309.344025,-334.996124,449.693359,317.909332,-363.582764,435.773773,315.801971,-345.264404,446.081726,318.855988,-343.375793,440.503387,321.717255,-355.733002
460.791016,312.668427,-362.132507,460.163086,303.102722,-370.687805,458.538147,313.137024,-339.092102,433.280548,309.096802,-335.25592,450.648407,317.466949,-363.917358,436.748016,315.496887,-345.542175,447.068481,318.448761,-343.673157,441.497894,321.374512,-356.046082
461.719849,312.182037,-362.298889,461.050598,302.629333,-370.870239,459.513214,312.709076,-339.300354,434.246765,308.796509,-335.393341,451.610413,317.025757,-364.130249,437.702515,315.147369,-345.71109,448.065552,318.031403,-343.883636,442.480774,321.010223,-356.22699
462.710114,311.73645,-362.359314,461.999756,302.232483,-370.947357,460.577332,312.340851,-339.37619,435.287201,308.530792,-335.420532,452.628998,316.641418,-364.218597,438.769623,314.895264,-345.754395,449.135223,317.638855,-343.989258,443.525635,320.711243,-356.279663
463.86673,311.447601,-362.484955,462.993408,301.860779,-370.972107,461.736877,312.052338,-339.422455,436.431671,308.398834,-335.330017,453.706238,316.312164,-364.266388,439.920746,314.72287,-345.712402,450.314362,317.379822,-343.98233,444.661407,320.524323,-356.253174
464.88269,311.073883,-362.601685,463.9375,301.465363,-371.054321,462.910492,311.803314,-339.541565,437.634155,308.300476,-335.297394,454.753662,315.978851,-364.37738,441.055084,314.562653,-345.698334,451.488831,317.112671,-344.079773,445.772156,320.320709,-356.284515
465.879822,310.690033,-362.899689,464.845337,301.0336,-371.260345,463.965271,311.530212,-339.817993,438.69696,308.119873,-335.424469,455.701691,315.573181,-364.641876,442.082153,314.332458,-345.879822,452.511688,316.81427,-344.32901,446.785614,320.058075,-356.494751
466.81842,310.261719,-363.203735,465.688843,300.5849,-371.476898,464.90274,311.131927,-340.039185,439.625244,307.85022,-335.618835,456.614044,315.132843,-364.898926,443.035034,313.994629,-346.090454,453.41864,316.409088,-344.570984,447.720154,319.706787,-356.69043
467.597107,309.693665,-363.208771,466.540833,300.099243,-371.575989,465.821899,310.663574,-340.147766,440.540161,307.468872,-335.673492,457.488159,314.686035,-365.00827,443.941986,313.652985,-346.160736,454.358185,315.954651,-344.678619,448.636627,319.323395,-356.768951
468.659241,309.298248,-363.326416,467.405762,299.628113,-371.585175,466.797791,310.219025,-340.180481,441.5047,307.117676,-335.64975,458.424835,314.201813,-365.009979,444.913177,313.272705,-346.135315,455.333984,315.51062,-344.678558,449.581848,318.955536,-356.745209
469.56012,308.809509,-363.132141,468.371368,299.263092,-371.532623,467.889343,309.767456,-340.100433,442.57663,306.837433,-335.526398,459.447662,313.841217,-364.91333,445.991974,312.979095,-346.029602,456.430237,315.122223,-344.56189,450.691193,318.678955,-356.609772
470.748169,308.485962,-363.325287,469.355011,298.833344,-371.552704,469.075653,309.397919,-340.175903,443.755432,306.622711,-335.442474,460.544037,313.480713,-365.01001,447.139832,312.756409,-345.980164,457.585022,314.759247,-344.617981,451.809784,318.408936,-356.576965
471.701233,307.936646,-363.395447,470.319366,298.4198,-371.656097,470.25415,309.014191,-340.297424,444.931427,306.378571,-335.460144,461.608612,313.105438,-365.10556,448.290558,312.467926,-346.016571,458.734253,314.383362,-344.720825,452.922028,318.116058,-356.639618
472.716064,307.52121,-363.566437,471.25824,298.004852,-371.833191,471.384186,308.645721,-340.521759,446.070526,306.173431,-335.556824,462.631378,312.69931,-365.347504,449.412079,312.203979,-346.175995,459.861298,314.03064,-344.91449,454.011169,317.85379,-356.731812
473.680115,307.037323,-364.044373,472.154175,297.530029,-372.169067,472.461487,308.280914,-340.957275,447.163849,305.994843,-335.825653,463.615326,312.248688,-365.763519,450.473755,311.982849,-346.455841,460.938965,313.676086,-345.320099,455.004486,317.66806,-357.005402
474.588837,306.571106,-364.378601,472.987335,297.046051,-372.467621,473.453735,307.826141,-341.330658,448.14386,305.666901,-336.118134,464.550812,311.771027,-366.146606,451.432007,311.622833,-346.791016,461.915405,313.25946,-345.63678,456.031708,316.970795,-357.514252
