marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
308.907135,142.933365,-378.091003,417.675873,162.979355,-388.026978,353.542358,275.221436,-338.051483,426.114227,220.447174,-368.694733,300.950043,245.070923,-340.450043,402.965393,265.261292,-349.450867,365.850616,131.33847,-390.038818,290.407806,195.583099,-356.279297
308.888306,142.04776,-378.208221,417.520782,162.727112,-388.069122,352.651093,274.462799,-337.822235,425.563904,220.191345,-368.611633,300.297729,244.015564,-340.404541,402.203308,264.843567,-349.374573,365.952576,130.711197,-390.21756,290.053284,194.468613,-356.358704
309.043579,140.412796,-378.995056,417.546173,162.233231,-388.445953,351.50119,272.92572,-337.392395,424.971436,219.659195,-368.458374,299.341614,241.953842,-340.330353,401.1362,263.796539,-348.805603,366.269196,129.770981,-390.897919,289.686066,192.531448,-356.587738
309.358398,138.264893,-380.390442,417.6651,161.525482,-389.013153,349.889191,271.116821,-337.663452,424.243896,218.938339,-368.654114,298.039551,239.313232,-341.279724,399.716003,262.642487,-348.803375,366.785431,128.392563,-392.009277,289.228912,189.874756,-357.840332
309.853241,135.765778,-382.199615,417.829132,160.718079,-389.879028,348.215851,268.888336,-338.037598,423.506592,217.942947,-368.944733,296.701355,236.367569,-342.304932,398.146301,261.146057,-348.950012,367.500275,126.833786,-393.505615,288.824371,186.830627,-359.348694
310.398926,133.104309,-384.163422,418.000977,159.876938,-390.742554,346.380341,266.440857,-338.381165,422.634399,216.957077,-369.160126,295.301605,233.024338,-343.409058,396.481323,259.515869,-348.930573,368.297485,125.188461,-395.06723,288.380615,183.625931,-360.982971
310.981903,130.6306,-386.175598,418.23349,159.136292,-391.618835,344.598694,264.08374,-338.767151,421.874847,216.0121,-369.401184,293.966278,229.86351,-344.485931,394.827332,257.969727,-348.980957,369.080811,123.69072,-396.664307,288.036438,180.560226,-362.648804
311.550354,128.545868,-388.206879,418.517914,158.563599,-392.434845,343.018219,261.935944,-339.213898,421.192139,215.2146,-369.636505,292.792847,227.085815,-345.691742,393.366547,256.641144,-349.084839,369.851196,122.448792,-398.248169,287.832367,177.857269,-364.303864
312.028259,127.000565,-390.278748,418.661377,158.284775,-393.282593,341.49054,260.204285,-339.816467,420.521881,214.649429,-369.889526,291.750366,224.914063,-347.009888,392.020905,255.538681,-349.170715,370.470734,121.608009,-399.860352,287.530396,175.728317,-366.004242
312.369141,125.868431,-392.477905,418.826141,158.159485,-394.267059,340.261078,258.728973,-340.402985,419.976044,214.169846,-370.217712,290.780334,223.099457,-348.408417,390.918121,254.673111,-349.339905,371.031433,121.045822,-401.588867,287.370056,174.19194,-367.894379
312.645599,125.126953,-394.782623,419.113434,158.143982,-395.288147,339.302521,257.527924,-341.127625,419.60791,213.944656,-370.661102,289.988922,221.663696,-349.914246,390.001617,253.904205,-349.631683,371.602875,120.796432,-403.437714,287.282318,172.867996,-369.82843
313.005066,124.469749,-397.058929,419.406342,158.167465,-396.322968,338.420837,256.420227,-341.885651,419.348267,213.647476,-371.118225,289.423553,220.314728,-351.400116,389.292755,253.304947,-350.009766,372.116241,120.63002,-405.242615,287.266907,171.726334,-371.774078
313.404968,123.869171,-399.265381,419.783325,158.175339,-397.277039,337.694947954212,255.367040069068,-342.585560968044,419.106293,213.379486,-371.574097,289.05127,218.952759,-352.869934,388.6138,252.623184,-350.309814,372.490265,120.506401,-406.980896,287.318207,170.63092,-373.703125
313.916901,123.152252,-401.34494,420.153046,158.105728,-398.146973,335.673313466676,254.380244437137,-343.576842514621,418.897125,213.070969,-371.974579,288.625336,217.505554,-354.347748,387.943726,251.893387,-350.615753,373.101105,120.261902,-408.583801,287.39682,169.476624,-375.598541
314.37384,122.405403,-403.414764,420.454132,158.016434,-398.994415,335.326904,253.242233,-344.607391,418.669495,212.694397,-372.341339,288.190948,216.047272,-355.824493,387.251221,251.131287,-350.92041,373.698334,119.984741,-410.150391,287.487915,168.17807,-377.434357
314.899292,121.627678,-405.422699,420.807037,157.930603,-399.820221,333.890717,252.129532,-345.354767,418.454803,212.298264,-372.6987,287.81192,214.541428,-357.250549,386.557495,250.383835,-351.206329,374.254395,119.765274,-411.667969,287.550598,166.942581,-379.317627
315.470673,120.99575,-407.400543,421.146179,157.918915,-400.656006,333.204193,251.066666,-346.066437,418.250427,212.018005,-373.059601,287.497742,213.209137,-358.612335,385.922882,249.720444,-351.471832,374.854553,119.61483,-413.199158,287.660339,165.86911,-381.147766
316.032104,120.503181,-409.316467,421.520752,157.999512,-401.509064,332.58429,250.136246,-346.710663,418.113312,211.816177,-373.417877,287.262604,212.022171,-359.928772,385.401215,249.138702,-351.751678,375.423706,119.590874,-414.679016,287.84613,164.908875,-382.884918
316.655853,120.147339,-410.9823,421.877838,158.148636,-402.282379,332.069366,249.353867,-347.302155,418.040894,211.690765,-373.775848,287.125336,211.055023,-361.02066,384.967438,248.676529,-351.975281,375.973328,119.66478,-416.056854,288.067566,164.131744,-384.444977
317.294281,119.844193,-412.460632,422.249115,158.347473,-402.96994,331.837097,248.707275,-347.759064,418.051147,211.633667,-374.069702,287.11557,210.297211,-362.034576,384.722931,248.30542,-352.204956,376.525085,119.774574,-417.22287,288.369293,163.640137,-385.700317
317.571808,119.955055,-413.500397,422.708191,158.635132,-403.602142,332.145905,248.514877,-348.122314,418.387817,211.673004,-374.395691,287.4359895,210.0748905,-362.537277,384.914917,248.236877,-352.435638,377.165466,120.02253,-418.077667,288.802246,163.514603,-386.643555
318.202881,120.394104,-413.921967,423.290283,159.144989,-404.088287,332.658386,248.652557,-348.157532,418.990753,212.061752,-374.656189,288.021057,210.308304,-362.771851,385.458679,248.511902,-352.514587,377.736481,120.575424,-418.662781,289.432037,163.781631,-386.888428
318.973389,120.642296,-414.091034,423.903625,159.595963,-404.295685,333.196136,248.823395,-348.105774,419.561249,212.449539,-374.767365,288.615936,210.350616,-362.808838,385.974915,248.785965,-352.504608,378.455566,120.956291,-418.88562,290.07843,163.922302,-387.011688
319.461975,120.938652,-414.212189,424.366333,159.992447,-404.503754,333.669891,248.953201,-347.935974,420.033325,212.716812,-374.775269,289.098053,210.516434,-362.662811,386.4375,248.992783,-352.356476,378.975311,121.343842,-419.112701,290.560577,164.138901,-386.999115
319.582489,121.281258,-414.457642,424.481781,160.11142,-404.76416,334.128174,248.98027,-347.697632,420.35614,212.692841,-374.762146,289.442688,210.77095,-362.574768,386.838715,248.97467,-352.177582,379.076874,121.607651,-419.41568,290.748566,164.464828,-387.086212
319.498566,121.816269,-414.942535,424.500305,160.228119,-404.932343,334.427643,249.113663,-347.493988,420.585907,212.630737,-374.665253,289.609131,211.085785,-362.605103,387.145203,248.934372,-351.924225,378.951172,121.978035,-419.869049,290.785583,164.962997,-387.375671
319.35202,122.486229,-415.553345,424.473785,160.341736,-405.033875,334.658966,249.328949,-347.275299,420.665588,212.594131,-374.405945,289.696259,211.62532,-362.778687,387.37323,248.963226,-351.569946,378.763367,122.450584,-420.335968,290.72699,165.709015,-387.848755
319.06662,123.268951,-416.161682,424.381714,160.385239,-405.017822,334.91037,249.579422,-347.091339,420.783203,212.480774,-374.084137,289.790863,212.229477,-362.989655,387.616364,248.901947,-351.156738,378.51297,122.872467,-420.704193,290.598969,166.427002,-388.302551
318.700287,123.907562,-416.622864,424.150391,160.285217,-404.926331,335.151703,249.801025,-346.888,420.870697,212.266068,-373.773499,289.821198,212.885254,-363.158142,387.843414,248.799667,-350.767914,378.063904,123.255127,-421.015289,290.377533,167.147156,-388.663971
318.340271,124.336357,-416.809296,423.957275,160.065521,-404.73764,335.398712,249.924164,-346.644684,420.900848,211.876617,-373.398346,289.87442,213.385681,-363.190582,388.066101,248.617401,-350.388611,377.720154,123.274673,-421.040283,290.216125,167.646988,-388.798523
318.082123,124.519577,-416.638519,423.865173,159.711227,-404.312897,335.775482,249.945267,-346.313263,420.988464,211.576218,-372.957489,289.945465,213.688843,-363.004486,388.252716,248.463257,-350.016693,377.608643,123.195168,-420.69577,290.097443,167.96254,-388.647675
318.041199,124.471062,-415.955048,423.810455,159.539215,-403.753143,335.886627,250.020493,-345.913147,421.099945,211.405029,-372.446655,290.062225,213.809113,-362.527924,388.434692,248.436798,-349.579529,377.457947,123.044006,-420.032867,290.123444,168.024292,-388.076111
318.152954,124.180191,-414.842163,424.000244,159.438248,-403.000336,336.103729,250.09523,-345.448181,421.340729,211.367828,-371.932312,290.248016,213.783966,-361.870789,388.674774,248.51535,-349.201752,377.624786,122.80809,-419.02536,290.381165,167.757858,-387.128204
318.82309,123.674026,-413.613953,424.358582,159.585709,-402.454102,336.24884,250.138748,-344.979492,421.60025,211.582047,-371.57962,290.611023,213.383667,-361.006409,388.861755,248.703339,-348.900513,377.991821,122.655861,-418.059174,290.762573,167.311188,-386.012115
319.070984,123.190514,-412.623657,424.454071,159.433838,-401.862305,336.281921,250.068054,-344.657043,421.629639,211.609344,-371.245056,290.66568,213.105301,-360.420135,388.857056,248.74054,-348.685669,378.169037,122.36058,-417.174957,290.872498,166.885483,-385.221619
319.105133,122.810837,-411.834808,424.325928,159.389847,-401.420929,335.987915,250.027039,-344.489899,421.497803,211.516251,-370.965393,290.541931,212.837921,-359.95694,388.648773,248.767715,-348.536041,377.98111,122.127762,-416.560333,290.831421,166.477676,-384.541473
318.98996,122.481819,-411.179565,424.24646,159.190521,-400.99173,335.776611,249.952896,-344.238037,421.357605,211.469284,-370.756958,290.449127,212.65303,-359.540253,388.482361,248.74054,-348.37677,377.819885,121.911873,-415.96936,290.705353,166.213623,-383.964874
318.719666,122.216576,-410.505554,424.18103,158.952469,-400.705658,335.640228,249.757629,-343.942932,421.232269,211.319077,-370.580475,290.344696,212.279663,-359.009827,388.326569,248.568878,-348.225159,377.682312,121.588463,-415.457642,290.651306,165.77565,-383.301666
319.546509,120.879044,-409.821075,424.359009,158.546555,-400.630096,335.450317,248.961914,-343.685852,421.262665,210.918182,-370.559326,290.47876,211.07016,-358.435516,388.242218,248.072845,-348.134949,378.038727,120.923271,-415.134766,290.862427,164.560547,-382.650818
320.189148,119.622704,-408.925812,424.830048,158.012024,-400.477692,335.552673,247.993103,-343.33139,421.448578,210.48259,-370.56485,290.793213,209.716309,-357.67749,388.342529,247.447357,-348.080994,378.570709,120.069023,-414.615387,291.415131,162.992706,-381.647247
320.982788,118.309731,-407.521332,425.355408,157.474625,-399.987091,335.822754,247.202377,-342.783752,421.803864,210.08728,-370.428894,291.252228,208.473907,-356.666138,388.564148,246.951447,-347.896698,379.253357,119.137756,-413.529846,292.018036,161.594864,-380.276733
321.483063,117.276062,-405.710114,425.67572,157.059067,-399.15509,336.084045,246.739609,-342.156799,422.056763,209.800232,-369.929108,291.606476,207.768539,-355.474426,388.755005,246.782043,-347.57962,379.77478,118.320938,-412.095947,292.44635,160.625931,-378.640259
321.876373,116.43528,-404.05722,425.855499,156.64267,-398.24054,336.216125,246.462326,-341.58728,422.169373,209.607224,-369.460388,291.805084,207.274658,-354.40799,388.787964,246.664749,-347.21994,380.07959,117.612709,-410.663116,292.710052,159.954773,-377.197418
321.923462,115.996117,-403.074188,425.826294,156.406754,-397.585175,336.186615,246.265396,-341.198181,422.10141,209.526047,-369.050903,291.729248,207.03302,-353.781952,388.671143,246.624817,-346.960449,380.238617,117.199295,-409.687897,292.695618,159.55983,-376.285828
321.727142,115.903252,-402.753326,425.558411,156.433929,-397.389435,335.939331,246.218185,-340.960083,421.83139,209.508881,-368.848663,291.480835,207.01741,-353.554901,388.426056,246.61731,-346.784729,380.137726,116.945618,-409.294952,292.464966,159.596909,-376.144623
321.224487,116.26207,-403.167389,425.188171,156.534775,-397.443512,335.578613,246.431335,-340.982117,421.493378,209.505661,-368.767181,291.092438,207.257019,-353.694244,388.109314,246.636978,-346.641205,379.535004,117.435448,-409.692261,292.019653,159.954544,-376.462738
320.623749,117.065659,-404.028503,424.721405,156.832321,-397.669678,335.190826,246.779068,-341.006317,421.061798,209.781281,-368.776367,290.620483,207.919937,-354.109192,387.708038,246.913422,-346.548981,378.944672,118.037697,-410.358887,291.452972,160.662399,-377.126984
320.041626,118.015282,-405.018372,424.111694,157.570831,-398.101898,334.757355,247.257339,-341.030701,420.585785,210.217819,-368.796753,290.084656,208.689682,-354.553192,387.249023,247.325638,-346.419464,378.402985,118.881935,-411.107635,290.84729,161.622513,-377.914154
319.44751,118.912811,-405.760559,423.568634,158.166046,-398.412384,334.306763,247.704254,-340.993286,420.051727,210.659378,-368.845673,289.539307,209.292038,-354.771606,386.738098,247.739182,-346.326569,377.816071,119.678848,-411.745544,290.242401,162.439926,-378.497467
318.953918,119.352455,-406.033417,423.066711,158.563126,-398.442444,333.806732,248.006454,-340.867035,419.563446,210.969788,-368.759186,289.019501,209.717972,-354.801819,386.257385,248.015869,-346.182343,377.274841,120.167366,-411.98941,289.724854,162.877075,-378.639862
318.763885,119.428268,-405.819336,422.819641,158.791168,-398.253479,333.467773,248.064148,-340.671204,419.257263,211.173996,-368.546814,288.697571,209.737167,-354.591064,385.845581,248.220428,-346.016663,377.149902,120.250572,-411.690674,289.453674,162.930481,-378.45813
318.867615,119.040482,-405.209717,422.74704,158.829803,-397.88269,333.143158,247.991669,-340.519745,419.048401,211.269363,-368.35675,288.47876,209.461075,-354.273102,385.557404,248.272766,-345.870941,377.217224,120.085709,-411.141327,289.331116,162.605637,-378.009003
319.246979,118.420715,-404.443909,422.879425,159.005386,-397.455078,332.773315,247.809875,-340.4133,418.880798,211.516968,-368.157379,288.323792,208.94252,-354.002045,385.106415,248.455994,-345.824066,377.638184,119.866486,-410.470032,289.520782,161.908737,-377.486389
320.148804,118.186111,-403.841125,423.312653,159.709564,-396.796875,332.26297,247.875076,-340.335022,419.286163,211.606125,-367.603088,288.202454,208.525879,-353.822784,384.604309,248.979797,-345.686646,378.491486,120.046608,-409.743835,289.874115,161.445724,-377.089783
321.422729,118.176094,-403.284271,424.061462,161.045425,-396.126373,331.710144,248.263458,-340.166595,419.240021,212.982529,-367.090698,288.152985,208.320251,-353.672119,384.035858,249.945633,-345.411194,379.695679,120.79393,-409.017242,290.519043,161.169754,-376.774719
322.688904,118.300072,-402.871582,424.738037,162.473068,-395.624268,331.31131,248.532639,-339.940399,419.196167,214.386566,-366.775757,288.237549,208.049637,-353.40863,383.564392,250.915863,-345.127197,380.957764,121.616951,-408.526245,291.153046,160.923706,-376.445557
323.46402,118.438591,-402.693939,425.170441,163.378937,-395.380096,330.92038,248.713837,-339.788788,419.08078,215.253464,-366.584717,288.19751,207.896454,-353.325989,383.1633,251.55603,-344.94223,381.723785,122.208588,-408.311584,291.565887,160.770401,-376.333984
323.636108,118.583435,-402.808228,425.15329,163.84314,-395.19809,330.582062,248.823273,-339.721039,418.897797,215.659134,-366.384918,287.990204,207.872025,-353.407135,382.824524,251.74437,-344.768738,381.895386,122.53904,-408.275116,291.524567,160.791031,-376.455231
323.154663,118.649834,-402.980164,424.808289,163.849945,-395.3461,330.268707,248.776062,-339.686615,418.492401,215.71611,-366.517395,287.656952,207.869995,-353.365051,382.499023,251.71254,-344.745972,381.527924,122.619858,-408.507019,291.164307,160.842163,-376.529358
322.333618,118.559952,-403.200012,423.997742,163.40123,-395.918152,330.021423,248.558624,-339.676788,417.975647,215.332611,-366.934052,287.178497,207.815521,-353.286713,382.184601,251.365295,-344.95813,380.899048,122.338165,-408.917297,290.449554,160.758133,-376.508942
321.032562,118.299355,-403.420074,422.954163,162.6147,-396.579651,329.629333,248.160461,-339.821167,417.229034,214.690308,-367.628296,286.555878,207.672348,-353.235809,381.844269,250.699982,-345.307861,379.26712,121.793022,-409.465179,289.475128,160.635696,-376.520721
