marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
219.293182,170.260422,-181.375015,200.874695,189.159744,-241.968048,203.259849265526,193.761495680466,-225.208391520909,231.901199,170.197235,-262.932373,205.764389,176.221481,-205.511978,222.61763,186.477768,-251.366867,231.663315,189.094406,-209.012436,216.611511,201.042999,-228.934509
220.067444,171.707504,-187.168823,202.328781,190.431229,-248.185913,203.844727,195.889465,-231.294022,233.612534,171.597702,-268.800201,206.761459,177.90126,-211.80098,224.18251,187.722672,-257.302338,232.775772,190.488922,-214.924088,217.867203,202.391617,-235.031464
220.551285,173.268188,-193.499313,203.58783,192.264542,-255.057709,204.907089,197.791687,-238.518433,235.199722,173.356277,-275.114838,207.452621,179.831848,-218.616837,225.50473,189.603912,-263.87085,233.542175,192.275391,-221.452164,218.918091,204.049332,-241.605331
220.521805,175.560226,-200.244354,204.586807,194.360001,-261.959015,205.634064,199.90538,-245.528778,236.397751,175.507767,-281.67572,207.774277,182.140106,-225.681351,226.541992,191.75206,-270.561676,234.010971,194.365372,-228.15506,219.63295,206.338516,-248.504745
220.232941,177.947388,-207.226974,205.123062,196.882599,-269.034546,206.010101,202.28302,-252.635193,237.240311,177.938812,-288.403534,207.821198,184.687134,-232.935303,227.268555,193.764557,-277.282257,234.096649,196.672073,-235.003464,219.987961,208.826416,-255.512878
219.680847,180.578217,-214.614624,205.554779,199.529404,-276.546539,206.074387,205.160599,-260.325012,237.842773,180.605515,-295.531036,207.545013,187.660568,-240.63768,227.602249,196.457977,-284.424713,233.955261,199.192993,-242.230698,220.223099,211.7108,-262.960876
218.923981,183.737747,-222.314285,205.650635,202.785004,-284.509827,206.007507,208.357437,-268.296417,238.221466,183.849686,-303.128357,207.187927,190.744034,-248.470016,227.771194,199.414841,-292.062378,233.624191,202.412231,-249.80162,220.099487,215.178589,-270.876343
217.854233,187.445511,-230.474518,205.510529,206.291428,-292.919861,205.715057,211.866608,-276.675232,238.363617,187.540283,-311.093658,206.525184285319,194.459047221809,-256.885060893883,227.72908,202.921021,-300.153137,233.029999,205.911026,-257.766083,219.827332,218.829742,-278.970459
216.300156,191.483124,-238.961914,205.034439,209.935654,-301.882172,205.040253,215.752472,-285.402771,238.223495,191.269379,-319.253357,205.564943730822,198.363622413825,-265.556703996992,227.379349,206.654648,-308.486938,232.049255,209.738831,-266.033569,219.139664,222.579819,-287.638947
214.372604,195.745331,-247.338013,203.965927,214.000336,-310.355865,203.827148,219.780197,-293.994141,237.410721,195.134872,-327.273163,204.049464948712,202.371105047349,-274.063894564937,226.475922,210.563293,-316.683929,230.554581,213.776215,-274.19754,217.919891,226.254333,-295.875061
211.924942,199.83577,-255.297882,202.3564,218.028885,-318.558258,201.907303,223.858231,-302.126251,235.980011,199.162109,-334.994812,201.936629023558,206.612697776561,-282.233219091545,224.843979,214.712967,-324.804718,228.375351,217.927795,-282.012115,216.172455,230.067947,-303.796021
208.84288,203.773849,-262.79126,200.144974,222.403275,-326.384888,199.527023,228.242859,-309.959595,233.909012,203.459244,-342.277283,199.319203545556,210.991888137185,-290.035132699625,222.771255,218.911514,-332.343689,225.66301,222.718582,-289.683533,213.832916,234.174362,-311.314362
205.330521,208.538635,-270.161469,197.583084,227.276199,-333.897705,196.780899,233.015762,-317.353363,231.441849,208.050598,-349.155975,197.421112,211.69577,-293.874725,220.216629,223.726501,-339.580414,222.587021,227.519623,-296.821747,211.204437,238.787399,-318.533722
201.698486,214.012009,-276.483643,194.586517,232.485992,-340.613678,193.800781,238.122803,-324.023712,228.358932,213.031036,-355.552765,193.1651,218.354218,-302.252747,217.189102,228.815903,-346.098053,219.220581,233.089081,-303.417603,208.111115,243.954285,-325.159821
197.60498,219.822159,-282.174805,190.668076,237.24054,-346.22406,189.814926,243.446213,-329.92868,224.7715,217.965714,-360.869995,189.262482,223.738541,-307.88147,213.558533,233.826736,-351.710052,215.224747,238.655914,-309.167328,204.036301,249.341354,-331.046143
192.983688,225.027313,-286.619598,186.247955,241.863953,-350.802094,185.063522,247.915848,-334.354156,220.275345,222.153168,-365.116974,184.437729,229.227524,-312.731689,209.180862,237.820251,-356.117981,210.354324,243.490204,-313.651489,199.53334,253.930786,-335.609772
187.513184,228.89064,-289.61319,180.868652,245.824203,-353.927185,179.649292,252.525436,-337.794464,215.107468,226.706604,-367.937164,179.962097,231.206161,-315.293182,204.383011,241.156204,-359.125183,205.11795,247.894867,-316.691711,194.018814,257.787811,-338.609039
181.936264,232.911453,-290.780945,175.138382,249.974472,-354.956116,174.158493,255.84053,-338.51181,209.198624,231.266373,-369.099274,174.592285,234.74823,-316.426086,198.182709,246.542084,-360.172485,199.384567,251.73555,-317.729828,188.356491,261.878479,-339.687622
176.477402,237.109772,-290.046234,169.615219,253.522385,-353.906677,168.233078,260.21347,-337.800323,203.150299,235.395065,-368.592194,168.996155,238.738525,-315.478088,192.379929,250.31839,-359.243988,193.684433,255.997757,-317.175964,182.679565,266.067841,-339.090668
170.925232,240.658386,-288.071564,163.66098,257.07254,-351.448425,162.279556,263.937683,-335.570587,197.160782,239.384521,-366.712585,163.201569,242.395035,-313.459564,186.138306,254.394272,-357.214111,187.838531,259.759399,-315.269592,176.97612,269.412384,-336.623718
165.355927,243.955719,-284.979309,157.571075,260.262939,-347.875092,156.26178,266.896484,-331.602783,191.005646,242.761948,-363.708099,157.153351,245.970352,-309.928925,180.028625,257.516846,-353.507385,182.040695,262.368774,-311.526306,171.053467,272.466278,-333.050385
160.580933,245.120636,-279.753082,151.517426,263.007263,-342.882721,150.422699,269.533386,-326.593018,184.897629,245.980484,-359.295166,151.709824,248.07547,-304.92807,173.950729,260.045288,-349.076538,176.419083,264.952301,-306.878601,165.316315,275.042511,-328.098755
155.26033,247.520081,-273.791473,145.667587,265.26236,-336.772675,144.570419,272.288544,-320.446167,178.896484,248.503906,-353.827484,145.979019,251.461365,-299.233704,168.504560768631,261.974883276883,-342.701769073849,171.222809,266.796448,-300.910797,159.842819,277.052856,-321.953522
151.060226,248.151291,-266.030518,140.236237,266.914703,-328.737427,139.209015,273.935181,-312.441803,173.10849,249.73439,-346.608398,141.061584,252.745377,-291.282806,161.837708,264.556274,-336.132538,166.217239,267.983765,-293.271759,154.70433,278.573608,-313.946045
147.43454,247.357468,-256.865265,134.940063,268.05899,-319.274292,134.224564,274.772522,-302.967896,167.737137,250.802856,-337.94873,136.229401,254.205215,-282.898468,156.326447,266.042206,-326.366791,161.746979,268.277283,-284.336792,149.536942,279.16095,-304.698914
144.32869,246.442062,-246.728165,130.355835,268.427582,-308.856293,129.969131,274.502258,-292.264526,162.911835,251.031143,-328.246124,132.534988,253.412827,-272.165741,151.694687,266.253326,-316.30127,157.991409,267.565338,-274.238678,144.961746,279.26825,-294.353088
141.698868,245.207779,-235.72261,126.371536,267.818787,-297.452972,126.535988,273.483734,-280.604828,158.870407,250.434143,-317.481232,129.37735,252.441391,-261.055054,147.775711,265.620697,-305.274231,154.914261,266.35025,-263.240753,141.18576,278.544525,-283.018066
139.978989,243.098129,-224.296265,123.326218,266.41571,-285.333405,123.937912,271.544312,-268.384949,155.521072,249.219406,-306.294159,126.451469,250.119186,-248.797913,145.133026,264.188629,-293.580231,152.658859,264.33551,-251.647873,138.398468,277.002686,-271.133636
139.398285,240.293365,-212.56636,121.237312,264.366241,-272.970947,122.433701,268.97525,-255.706924,153.140457,247.183899,-294.710693,124.913971,247.535446,-236.583908,143.099762,262.079834,-281.690552,151.376907,261.590942,-239.844788,136.555298,274.633148,-258.858185
139.497726,237.086166,-201.001816,120.558296,261.040558,-260.774231,121.895689799522,266.138905090862,-243.803715568025,151.803833,244.436722,-283.267975,124.25444,244.502167,-224.697693,142.014984,259.194489,-270.037964,151.005447,258.333435,-228.261871,136.071274,271.581757,-247.021744
140.174835,232.958893,-190.238586,120.905792,257.768372,-249.438416,122.296188,262.515778,-232.224808,151.526779,240.977386,-272.52478,125.137695,240.700592,-213.578873,141.903885,255.715836,-259.004547,152.139526,254.497864,-217.540192,136.487961,268.115509,-235.663101
142.935043,228.26741,-180.533936,121.997841,253.784637,-239.041702,123.787949,258.473511,-221.817963,152.672928,237.308609,-262.973724,127.016014,236.423477,-203.429504,143.182281,251.785263,-248.85141,153.863052,250.232681,-207.462357,137.859894,263.924225,-225.461105
145.649048,223.455536,-172.02626,124.390434,249.418716,-229.865067,126.14695,253.945099,-212.623886,154.432327,233.029236,-254.337143,129.472168,231.898407,-194.556824,145.480072,247.458557,-240.258408,156.416397,245.464188,-198.844238,140.462494,259.53421,-216.442749
149.762982194646,218.397744359979,-164.322293717864,127.516846,244.730453,-221.795959,129.506592,249.149902,-204.589355,157.221436,228.384125,-246.82663,133.185528957677,226.862192456102,-186.551046711132,148.292542,242.61557,-232.39241,159.945648,240.562073,-191.0327,143.714111,254.593719,-208.389084
153.814376039513,213.204872436045,-157.110461330789,131.368759,239.500381,-214.575455,133.443954,243.981583,-197.169891,160.673111,223.116623,-239.692261,137.131858991861,221.758274115956,-179.224405962,151.985199,237.546783,-225.227997,164.002777,235.24176,-183.96698,147.668182,249.275543,-201.241486
158.520807036736,207.716474975982,-150.707991869045,135.515518,234.188187,-208.044754,137.961838,238.492004,-190.54715,164.598465,217.543228,-233.126984,141.628466425011,216.389986042545,-172.612044697312,156.084808,232.092361,-218.724655,168.623779,229.500046,-177.807373,152.120743,243.954285,-194.631332
163.766957042206,202.215282227029,-144.61386284453,140.206665,228.546844,-202.053482,142.680923,232.604965,-184.322998,168.984573,211.567154,-227.228806,146.579248432921,210.6090955688,-166.387018948368,160.252838,226.041061,-212.888641,173.411667,223.61528,-171.931793,156.798874,238.081207,-188.628128
168.823177696435,194.926047163672,-139.632949989275,144.940353,222.248062,-196.620392,147.797745,225.593796,-178.802063,173.591888,205.201859,-221.910873,151.563690787101,203.73046854783,-161.173726694709,165.21106,219.461899,-207.674606,178.375748,217.38028,-166.653915,161.528152,232.168655,-183.456238
174.629442671804,187.094351753884,-135.465611602364,150.017502,215.436569,-191.683334,153.388184,217.799408,-173.886581,178.489624,198.676102,-217.338486,157.101119348322,196.276702502072,-156.619786963191,170.27655,212.800125,-203.025391,183.551437,210.918884,-161.977463,166.56131,225.770096,-178.82399
180.177755530551,180.69331682944,-131.924088258013,155.272522,208.908539,-188.396744,158.91597,210.88205,-170.38559,183.84111,192.104324,-213.633591,162.533880222624,189.822699900298,-153.000276548681,175.474564,206.501709,-199.437424,188.912369,204.681381,-158.307297,171.775192,219.449982,-175.632294
185.701250950393,174.57181927881,-130.025558168598,160.704346,202.997787,-186.221466,164.308228,205.042587,-168.636017,189.216354,186.08223,-211.667221,168.037696777167,183.718956002355,-151.071028058596,180.969391,200.259323,-197.385956,194.457657,198.776703,-156.407349,177.245117,213.333481,-173.35759
191.655576649693,169.814580234072,-129.509302924038,166.143982,197.151886,-185.890305,169.717285,200.067749,-168.101593,194.64418,180.81044,-211.565781,173.853676852509,178.585229201006,-150.579767178243,186.450516,194.812531,-197.084473,199.831192,193.605179,-156.086075,182.754822,207.819092,-173.118576
196.335386600883,165.607157076078,-131.422554567916,171.277145,192.37648,-187.83812,174.934479,195.243591,-170.584549,199.836044,175.638184,-213.363693,178.713911225504,174.330623192719,-152.653548482618,191.786346,190.266006,-199.234467,204.965057,189.346893,-157.872604,187.967041,203.1586,-175.187225
201.378391233213,162.81416723731,-135.151134123863,176.117966,188.454971,-192.018021,179.821518,191.493027,-174.840256,205.190338,171.406967,-217.10675,183.710148902779,170.922011639166,-156.568723020615,196.73967,186.050888,-203.314468,209.647903,185.98436,-161.982529,192.818115,199.455124,-179.503845
205.499564571571,161.174927497013,-140.216920822117,180.666458,185.464722,-198.073318,184.259216,188.904037,-180.858063,209.990738,167.892807,-222.310226,188.009349354501,168.781671353762,-161.959754990524,201.418991,182.795639,-208.944901,214.062302,183.747879,-167.366669,197.281937,196.824783,-185.649445
209.10838631881,160.758527829128,-146.378180114095,184.965073,183.320984,-204.838913,188.401246900767,187.391014263536,-187.959736485258,214.499542,165.200226,-228.399918,191.857706894937,167.774465801738,-168.505998547977,205.820419,180.565231,-215.562576,217.960541,182.245361,-174.346252,201.464325,195.049744,-192.470413
212.552757091616,159.668647914889,-153.514040535822,188.966461,182.042465,-212.413422,192.243528550854,186.042140786434,-195.451528451187,218.752274,163.756836,-235.570984,195.520482011224,166.54155270085,-175.852939346971,209.923065,179.040665,-222.84668,221.584976,181.463348,-181.533447,205.329636,193.859207,-200.077347
215.474341428599,160.082711848368,-160.992420568964,192.720215,181.324356,-220.480606,195.701113302158,185.745936928544,-203.614535710603,222.939041,162.892929,-242.967651,198.761465044126,166.549134109119,-183.687593259067,213.843918,178.470367,-230.623291,224.853577,181.160919,-189.103714,208.869675,193.29892,-208.077896
216.453522,162.680496,-169.096573,196.267197,181.331741,-228.821686,198.831008958463,186.160106456558,-211.992536939817,226.9254,162.938583,-250.693069,201.544020522993,167.25891765539,-191.739893950129,217.587677,178.773514,-238.649689,227.860718,181.399094,-196.773514,212.155792,193.379517,-216.133408
218.536087,163.435211,-177.072693,199.283813,182.060349,-237.243134,201.642446370486,187.047341229277,-220.46974262122,230.481033,163.498627,-258.46347,203.977629332657,168.261075877992,-200.065498817257,221.011169,179.597122,-246.772369,230.421478,182.239288,-204.47879,214.92305,194.145309,-224.299713
219.827301,164.87442,-185.383072,201.717148,183.243271,-246.12825,203.339844,188.739532,-229.60173,233.302322,164.814346,-266.66156,205.488209602921,169.847787996029,-208.890299621339,223.626221,180.890427,-255.228714,232.19136,183.809036,-212.968216,217.06897,195.423584,-232.96051
220.320816,167.15358,-194.623932,203.806259,185.302841,-256.044556,204.791183,190.966476,-239.643829,235.74585,166.779266,-275.808594,206.4565295908,172.076676443227,-218.759275524582,225.838455,182.819473,-264.703033,233.377731,185.890427,-222.265411,218.735397,197.58223,-242.67836
220.552856,170.459625,-203.918381,205.406693,187.901962,-265.276825,205.989929,193.691483,-249.135513,237.750107,169.169052,-284.401642,207.242728615448,174.957492440709,-227.953706053843,227.478958,185.391418,-273.51358,234.22879,188.679565,-231.05835,220.03981,200.142014,-251.873123
220.587341,173.561447,-212.016861,206.410324,190.534576,-273.683136,206.772659,196.584457,-257.454102,239.01004,172.027695,-292.182678,207.80539460831,177.842315236893,-236.14630540714,228.526978,187.900528,-281.429626,234.613693,191.544647,-239.10968,220.926041,202.989685,-260.008392
220.023849,176.744568,-219.872818,206.65303,193.816528,-281.758423,207.038025,199.427719,-265.393311,239.889771,175.337906,-299.749084,207.76052723787,180.646858555586,-244.183141648943,229.009979,190.942627,-288.959686,234.531372,194.483871,-246.703156,220.891922,206.625931,-267.847656
