marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
118.629135,39.595722,-251.619736,248.121109,144.616959,-336.264038,182.255951,267.568939,-314.29834,241.332657,20.710228,-318.846985,119.906998,272.411682,-278.680176,249.64592,261.487823,-352.311981,182.653366,31.071781,-287.586182,118.725937,153.477295,-263.081421
119.625786,39.242863,-251.311707,248.589661,144.829498,-336.142822,182.104584,267.457825,-314.213989,242.378265,20.92099,-318.65094,119.727646,271.988617,-278.575043,249.473633,261.710388,-352.273651,183.709351,30.995605,-287.322998,119.174606,153.09285,-262.858276
120.64872,38.916943,-250.814117,248.932755,145.069107,-336.013916,181.886139,267.339325,-314.148315,243.414764,21.095274,-318.308136,119.548981,271.63266,-278.433411,249.313293,261.864288,-352.240906,184.71254,30.954718,-286.935577,119.572319,152.75441,-262.583527
121.478027,38.724895,-250.318192,249.29213,145.189514,-335.662689,181.787918,267.278656,-314.054565,244.193344,21.317839,-317.78949,119.396187,271.421906,-278.359802,249.206635,261.979553,-352.157196,185.511002,30.940531,-286.418427,119.927055,152.544128,-262.268585
122.027527,38.666603,-249.805786,249.675781,145.310272,-335.265137,181.798782,267.253845,-313.950317,244.910843,21.415709,-317.105164,119.403191,271.268463,-278.243439,249.267639,262.050018,-352.014893,186.147629,30.985712,-285.802124,120.231461,152.444595,-261.943909
122.553596,38.692593,-249.127045,249.93869,145.337814,-334.895081,181.897522,267.218933,-313.827118,245.435211,21.497725,-316.46936,119.50264,271.223999,-278.129944,249.384491,262.05014,-351.894104,186.628769,31.06439,-285.168121,120.547035,152.435181,-261.548492
123.007545,38.723824,-248.470764,250.198593,145.350571,-334.561981,182.052643,267.151459,-313.725677,245.830124,21.532892,-315.850647,119.656006,271.154144,-278.006439,249.483856,261.997681,-351.840515,187.045822,31.063793,-284.536469,120.847115,152.425049,-261.162506
123.293259,38.690445,-247.96788,250.449341,145.207397,-334.301636,182.15538,267.046082,-313.691803,246.176895,21.462082,-315.312256,119.79628,271.050446,-277.938965,249.602081,261.822327,-351.823456,187.423416,31.022308,-283.992706,121.059486,152.369965,-260.859314
123.651749,38.560268,-247.449051,250.58226,144.981857,-334.190857,182.247192,266.841766,-313.695892,246.459274,21.255491,-314.942474,119.936356,270.885559,-277.877716,249.649918,261.599396,-351.918488,187.691483,30.893085,-283.555725,121.332474,152.202591,-260.564972
123.974091,38.368462,-247.024612,250.676788,144.687531,-334.220764,182.380768,266.52298,-313.805481,246.621872,21.006105,-314.728363,120.138504,270.641296,-277.842285,249.67804,261.292908,-352.124878,187.915298,30.611395,-283.294098,121.580101,151.995773,-260.328857
124.205444,38.04171,-246.718811,250.73735,144.171234,-334.329254,182.610611,266.050201,-313.999237,246.615738,20.451067,-314.740997,120.450981,270.282837,-277.925171,249.843948,260.709991,-352.450714,188.044876,30.196188,-283.123657,121.828537,151.657806,-260.231628
124.215401,37.536263,-246.745102,251.008011,143.396851,-334.443237,182.942551,265.424469,-314.198456,246.720108,19.771336,-314.69754,120.7631,269.724579,-278.15744,250.217606,259.949066,-352.637421,188.141373,29.570578,-283.092865,121.988602,151.191223,-260.326599
124.634125,36.946533,-247.307938,251.416077,142.983429,-334.53653,183.152115,264.93988,-314.434357,247.343994,19.411205,-314.749451,120.941826,269.157867,-278.392975,250.442673,259.550568,-352.862427,188.612671,29.068827,-283.416229,122.262131,150.542007,-260.800995
126.012215,36.307808,-247.503296,252.014679,143.066391,-335.183197,183.329102,264.633881,-314.609894,248.361969,19.363878,-315.639679,121.16227,268.576477,-278.454163,250.564804,259.584045,-353.174866,189.731003,28.815865,-283.966431,123.15274,149.925461,-260.901855
127.795403,35.678982,-248.242416,252.983978,143.492096,-335.808685,183.582077,264.548523,-314.739014,250.209549,19.646763,-316.672791,121.439194,267.934418,-278.473755,250.781403,260.038239,-353.430969,191.677872,28.690575,-284.877258,124.216209,149.293533,-261.265289
129.771149,35.005688,-249.69928,254.42569,144.211044,-336.194794,183.984695,264.642334,-314.80838,252.672241,20.361303,-317.614807,121.766006,267.406219,-278.690216,251.376022,260.817383,-353.3255,193.802536,28.72002,-286.036835,125.324554,148.67424,-262.128448
132.225845,34.351227,-251.094452,256.162445,145.089615,-336.745026,184.59642,264.75882,-314.843933,255.353378,21.145819,-318.845734,122.224457,266.765472,-278.855133,252.139908,261.751404,-353.263947,196.456314,28.75614,-287.325073,126.864647,147.998444,-262.906464
135.144745,33.551811,-252.172211,257.954926,145.743607,-337.523376,185.414047,264.677155,-315.021637,258.256897,21.726011,-320.171692,123.082619,265.971893,-279.00592,252.998749,262.395142,-353.442352,199.321335,28.697847,-288.554596,128.660294,147.250519,-263.571869
137.968994,32.625435,-253.193924,259.91922,146.127579,-337.988708,186.348175,264.397949,-315.155334,261.203461,22.073267,-321.186096,123.938034,265.08139,-279.208344,253.972336,262.820343,-353.520813,202.195709,28.460978,-289.559204,130.620193,146.263702,-264.148956
140.664734,31.756638,-253.936249,261.828888,146.490448,-338.211029,187.187973,264.04248,-315.282013,264.135956,22.547958,-321.628326,124.789276,264.115326,-279.387024,254.913315,263.171173,-353.578491,205.02356,28.214096,-290.070679,132.389786,145.361526,-264.61853
143.436768,31.054615,-254.129578,263.694641,146.848663,-338.248535,187.984268,263.721222,-315.32373,267.099792,22.810339,-321.660278,125.469513,263.220306,-279.559448,255.818298,263.42807,-353.465454,207.840363,28.070807,-290.241455,134.192947,144.526108,-264.793488
146.233597,30.378698,-254.284897,265.676422,147.341003,-337.929688,188.841263,263.469086,-315.289764,270.190399,23.371338,-321.318909,126.17395,262.406342,-279.753876,256.760712,263.852692,-353.211395,210.815216,28.043268,-290.14859,135.986252,143.717163,-265.016754
149.107697,30.006645,-254.21785,267.799591,147.983185,-337.466492,189.730469,263.437744,-315.254639,273.440948,24.100183,-320.74762,126.959572,261.797424,-279.950378,257.888672,264.354462,-352.855713,213.833191,28.256176,-289.846527,137.820755,143.203247,-265.116058
152.020996,29.742836,-253.846146,269.881775,148.700821,-336.859222,190.718384,263.407227,-315.148804,276.640503,24.907587,-319.941071,127.829079,261.264679,-280.099915,258.98233,264.924042,-352.530365,216.924225,28.522371,-289.233795,139.732513,142.841217,-264.942413
154.791687,29.494881,-253.134064,271.922638,149.229156,-336.023529,191.68222,263.312439,-314.961304,279.666412,25.572298,-318.747925,128.634842,260.719177,-280.18631,260.102966,265.307281,-352.047852,219.768463,28.775928,-288.208374,141.533173,142.457123,-264.628418
157.209198,29.378174,-252.192184,273.934875,149.650925,-334.886749,192.623795,263.174042,-314.73761,282.56839,26.150822,-316.916626,129.422134,260.264862,-280.273438,261.251312,265.551086,-351.509644,222.465164,29.014347,-286.882538,143.190628,142.129654,-264.167725
159.758728,29.308199,-250.841125,275.938507,150.059814,-333.655548,193.596008,263.038605,-314.431183,285.476959,26.764511,-315.036255,130.226135,259.745331,-280.266418,262.385651,265.757538,-350.913422,225.231613,29.271959,-285.187683,144.977432,141.819473,-263.414337
162.647705,29.397963,-249.031372,277.912231,150.687683,-332.300934,194.542267,263.007263,-314.075867,288.540405,27.525305,-312.905914,131.084503,259.380096,-280.091919,263.452271,266.089294,-350.317322,228.090408,29.752253,-283.342041,146.781693,141.711105,-262.494598
165.520615,29.595135,-247.141144,279.881287,151.358719,-330.956238,195.481094,263.02597,-313.664307,291.478424,28.470037,-310.776764,131.940842,259.084198,-279.87854,264.466553,266.498444,-349.746094,231.083267,30.29406,-281.255707,148.689072,141.712067,-261.338196
168.232895,29.908417,-245.495239,281.899384,152.181503,-329.572632,196.48201,263.200745,-313.18222,294.434937,29.483675,-308.707764,132.815811,258.891205,-279.673431,265.603302,267.052887,-348.996094,233.886032,30.998348,-279.437927,150.560593,141.74234,-260.389496
170.76976,30.170797,-244.29007,283.909363,153.055664,-328.138763,197.425659,263.399933,-312.737152,297.426971,30.605314,-306.563416,133.579025,258.718109,-279.56546,266.671814,267.703766,-348.227661,236.666595,31.702278,-277.7146,152.200912,141.808258,-259.704865
173.259262,30.529736,-242.757431,285.740479,153.880707,-326.915924,198.329987,263.61499,-312.312653,300.036041,31.651375,-304.841248,134.398651,258.55658,-279.391418,267.702911,268.286804,-347.553131,239.215408,32.375454,-276.122223,153.892288,141.912933,-258.849579
175.3414,30.93922,-241.663864,287.38855,154.734482,-325.819946,199.208801,263.910645,-311.907867,302.421204,32.652256,-303.240723,135.157257,258.578888,-279.214783,268.672211,268.915985,-346.92157,241.468109,33.110138,-274.734283,155.329803,142.097824,-258.144165
176.99791,31.408426,-240.759384,288.552979,155.512924,-324.977661,199.908554,264.349091,-311.502441,304.175415,33.581135,-302.065369,135.778885,258.755676,-278.988403,269.442474,269.583923,-346.331573,243.155685,33.853291,-273.720184,156.444458,142.462479,-257.596863
177.937836,31.921741,-240.145676,289.271942,156.204926,-324.438965,200.330292,264.83606,-311.089325,305.354645,34.239765,-301.379883,136.21843,259.114594,-278.61676,269.908295,270.210358,-345.872406,244.003143,34.461376,-273.14856,157.134842,142.912018,-257.097229
178.326187,32.406567,-240.038376,289.507782,156.829346,-324.233368,200.623154,265.487305,-310.765961,305.211578,34.894344,-301.446686,136.537354,259.738312,-278.302673,270.202911,270.864105,-345.53833,244.247192,35.032032,-273.050262,157.378464,143.525955,-256.928101
177.824921,32.984253,-240.721298,289.490692,157.434341,-324.324707,200.871506,266.20993,-310.528412,304.988953,35.402534,-301.924225,136.701706,260.459534,-278.144379,270.440979,271.572571,-345.269592,244.061203,35.480618,-273.610291,157.31633,144.140945,-257.171814
177.098404,33.365128,-241.977921,289.44223,157.947174,-324.550201,200.977142,266.869537,-310.390106,304.528564,35.77113,-302.718811,136.758774,261.130676,-278.177216,270.668793,272.218567,-344.994598,243.400162,35.87365,-274.633392,156.991394,144.655106,-257.786133
176.436905,33.618328,-243.311981,289.210968,158.316833,-325.041504,201.095947,267.451508,-310.405579,303.967529,35.972832,-303.796753,136.787186,261.73233,-278.348114,270.869659,272.768127,-344.841766,242.788757,36.1371,-275.803833,156.667328,145.042175,-258.578644
175.843872,33.783432,-244.875153,289.161591,158.656342,-325.575806,201.236877,267.935364,-310.605835,303.473694,36.196468,-305.021271,136.862976,262.194031,-278.731964,271.123047,273.291107,-344.802795,242.292587,36.308407,-277.223846,156.372101,145.3452,-259.572205
175.54921,33.512112,-246.783005,289.291962,158.866516,-326.173065,201.31189,268.080688,-310.862427,303.564697,36.204575,-306.341827,136.767029,262.174225,-279.318573,271.29892,273.660767,-344.747437,242.146408,36.239025,-278.792206,156.202713,145.162216,-260.825836
175.655792,32.992359,-248.991684,289.662231,159.055817,-326.896057,201.451569,268.015717,-311.434143,303.948975,36.312222,-307.770844,136.724991,261.775482,-280.308289,271.64743,273.896088,-344.881561,242.409103,36.025761,-280.589325,156.198776,144.713272,-262.453949
175.823212,32.307026,-251.506668,290.141815,159.217346,-327.680878,201.386963,267.753693,-312.443481,304.653198,36.421654,-309.028015,136.357162,261.108154,-282.050537,271.904388,274.078247,-345.12796,242.88327,35.748837,-282.413116,156.067734,144.138687,-264.493958
175.965256,31.247257,-254.291397,290.476532,159.165497,-328.356506,201.137878,267.265411,-313.290131,305.355225,36.375641,-310.365234,135.76416,260.146362,-283.621155,271.918213,274.105042,-345.23056,243.345795,35.242199,-284.417023,155.870026,142.976868,-266.753204
176.071136,29.95932,-257.216248,290.69928,159.052124,-329.105957,200.577316,266.492462,-314.086548,306.009918,36.177872,-311.999817,135.02327,258.825531,-285.09198,271.703949,273.988953,-345.239929,243.722672,34.474491,-286.735992,155.565567,141.6409,-268.992584
176.243332,28.36573,-260.313263,290.880554,158.793793,-329.834747,199.965836,265.606628,-314.846985,306.707245,35.814522,-313.635742,134.115524,257.300018,-286.638367,271.355621,273.759827,-345.214813,244.124054,33.609268,-289.034241,155.199829,140.083908,-271.30011
176.297394,26.790499,-263.438324,290.902527,158.514374,-330.57077,199.265991,264.58667,-315.542877,307.302765,35.486576,-315.288422,133.176132,255.680908,-288.047272,270.870667,273.453217,-345.114166,244.498581,32.64093,-291.392639,154.768509,138.447037,-273.614044
176.393967,25.318502,-266.432465,290.873566,158.235184,-331.355652,198.552856,263.709045,-316.060455,307.811127,35.17091,-317.064026,132.233246,254.284607,-289.176392,270.368927,273.210876,-345.000916,244.808578,31.770107,-293.73645,154.364151,136.946671,-275.7117
176.654877,24.133801,-269.058777,290.931396,158.094879,-332.187927,198.118774,263.093933,-316.296997,308.234375,34.978985,-318.918152,131.782181,253.266678,-289.61972,270.002991,273.140778,-344.888306,245.162399,31.113146,-295.961487,154.319702,135.791534,-277.299866
176.896637,23.677229,-270.870758,290.890198,158.310287,-333.038727,198.168869,263.168091,-315.821686,308.350494,35.029766,-321.023376,131.881607,252.984741,-289.082306,269.9422,273.419128,-344.581848,245.281464,31.001448,-297.849426,154.428192,135.487076,-277.936157
177.165604,23.766159,-271.689758,290.9104,158.714996,-333.673492,198.278275,263.496979,-315.281342,308.30011,35.403725,-322.495178,132.119629,253.198486,-288.297272,269.942749,273.98584,-344.270111,245.411362,31.198261,-299.078613,154.719894,135.591385,-277.993652
177.396576,24.213671,-271.991669,291.155548,159.230225,-333.88266,198.557861,264.012451,-315.393921,308.486511,35.941242,-322.946899,132.33931,253.687485,-288.189392,270.27475,274.510132,-344.536621,245.625046,31.683443,-299.395264,154.991394,136.054031,-278.11734
177.413773,25.503157,-271.900635,291.737823,159.825195,-334.110168,199.157272,264.954437,-316.866669,308.800629,36.519646,-322.242249,133.056046,254.948837,-289.938477,271.146942,275.045013,-345.512115,245.865189,32.588837,-298.975189,155.21167,137.320984,-278.948669
177.800446,26.157854,-271.674835,292.311523,159.993393,-334.609161,200.074524,265.591949,-317.549774,309.016449,36.708828,-322.34021,133.832275,255.682571,-290.483643,272.025024,275.243134,-346.24234,246.000076,33.137318,-299.020996,155.890076,137.985214,-279.039459
178.917953,26.158092,-271.283234,292.864655,159.996506,-335.22226,200.815628,265.324219,-317.230347,309.694763,36.745544,-323.118896,134.846481,255.693771,-289.803314,272.256775,275.380005,-346.867462,247.02063,32.979843,-299.179596,156.850342,138.04805,-278.533173
180.345444,25.778412,-270.456696,293.280579,159.909592,-335.645844,201.334335,264.996979,-316.863037,310.561584,36.554214,-323.601959,135.460709,255.175217,-288.79303,272.552948,275.046692,-346.949554,248.10257,32.748817,-299.058533,157.927246,137.708649,-277.688538
181.509735,25.239466,-269.37265,293.716064,159.489746,-335.454559,201.383896,264.410248,-316.384064,311.269867,36.435841,-323.431458,135.802933,254.408585,-287.926239,272.426697,274.633881,-346.89856,249.053986,32.346008,-298.409851,158.717133,136.950836,-276.645142
181.933701,24.857519,-268.045227,293.739777,159.067383,-334.985382,201.210175,263.83493,-316.04422,311.646912,35.966515,-322.58725,135.673737,253.761032,-287.424347,272.154846,274.08252,-346.73822,249.471985,31.960724,-297.360718,158.996704,136.429657,-275.708893
181.829605,24.434446,-266.89859,293.296844,158.584473,-334.379425,200.760422,263.31601,-315.714996,311.484131,35.592793,-321.529083,135.257339,253.323776,-286.977783,271.650177,273.539063,-346.536865,249.274399,31.585453,-296.270477,158.6465,136.014221,-274.909149
181.329041,24.077295,-265.820374,292.705292,158.006058,-333.887329,200.151154,262.794586,-315.380493,310.847565,35.050629,-320.647552,134.742386,252.872803,-286.478729,271.023376,272.921783,-346.354156,248.695023,31.113146,-295.332886,158.14537,135.620468,-274.110321
180.69783,23.58806,-264.798615,291.869812,157.303436,-333.620026,199.398346,262.15564,-315.032166,310.035278,34.341572,-320.218628,134.098831,252.342926,-285.818939,270.144073,272.202484,-346.287354,247.984802,30.53212,-294.586975,157.516342,135.104645,-273.277283
180.174377,22.939085,-263.798279,290.864502,156.485306,-333.663055,198.526001,261.415222,-314.703461,309.10318,33.546684,-320.140228,133.434265,251.6409,-285.040527,269.004974,271.349518,-346.533569,247.187759,29.849648,-294.036499,156.931976,134.437439,-272.363617
179.614105,22.184608,-262.876801,289.704712,155.518997,-334.065063,197.621674,260.550232,-314.382507,308.063904,32.624599,-320.410278,132.781723,250.830032,-284.122528,267.812775,270.395844,-346.829987,246.402435,28.984783,-293.734314,156.382294,133.662567,-271.420349
178.942184,21.302221,-262.241455,288.502136,154.547211,-334.455658,196.672943,259.64151,-314.108368,306.859131,31.624315,-320.960693,132.101959,249.976746,-283.350983,266.617218,269.430634,-347.097687,245.44841,28.028725,-293.739655,155.640991,132.84671,-270.752838
177.9142,20.521282,-262.282593,287.329773,153.693787,-334.780487,195.681061,258.90741,-313.868073,305.613922,30.759214,-321.515961,131.317947,249.162415,-282.807098,265.487427,268.654938,-347.152832,244.348251,27.199982,-294.053192,154.746506,132.074585,-270.4758
176.841919,19.741177,-262.848358,286.177155,153.103104,-335.122192,194.689819,258.289307,-313.681274,304.423309,30.114887,-322.311249,130.400986,248.52417,-282.477417,264.411194,268.103577,-347.143555,243.198334,26.469587,-294.717468,153.786636,131.336807,-270.597137
175.942902,18.930315,-263.612427,285.109131,152.546402,-335.757965,193.717209,257.700562,-313.530914,303.311279,29.476641,-323.492676,129.561096,247.760162,-282.165344,263.333435,267.593842,-347.201691,242.188339,25.758265,-295.705048,152.889801,130.580292,-270.826904
175.395737,18.048882,-264.71106,284.01355,152.134644,-336.592407,192.688736,257.094849,-313.419189,302.499573,28.976797,-325.060577,128.718826,246.908417,-281.813416,262.156708,267.205109,-347.355591,241.452927,25.093435,-297.009308,152.159454,129.711853,-271.196991
175.17543,17.13085,-266.039063,283.320953,151.88562,-337.581116,191.785034,256.527527,-313.343719,301.920288,28.721451,-326.909058,127.962746,246.047241,-281.562378,261.12204,266.992676,-347.492004,240.912796,24.580954,-298.641602,151.758087,128.803726,-271.762817
175.234558,16.265749,-267.699768,282.771759,151.829956,-338.555969,191.052292,256.03067,-313.275574,301.771576,28.643488,-328.813293,127.337074,245.090714,-281.349609,260.158569,266.954529,-347.579926,241.052063,24.091003,-300.416504,151.454193,127.900352,-272.517578
175.55249,15.383481,-269.328979,282.290802,151.981934,-339.509155,190.334167,255.596741,-313.162903,302.00824,28.82099,-330.72876,126.747734,244.188889,-281.157166,259.367859,267.002197,-347.572632,241.262497,23.745535,-302.190125,151.291443,127.042404,-273.274689
176.251984,14.791845,-270.841339,282.159363,152.280441,-340.3461,189.636505,255.318146,-312.94989,302.283081,29.266237,-332.599609,126.242287,243.337021,-280.821533,258.521667,267.394531,-347.492126,241.756439,23.650644,-303.850067,151.48175,126.225227,-273.850494
176.955795,14.352678,-272.246765,281.970062,152.924164,-341.000305,188.999084,255.249481,-312.680298,302.899475,29.896378,-334.125488,125.741547,242.680893,-280.503784,257.735291,267.915344,-347.242615,242.379044,23.795126,-305.325165,151.543533,125.718826,-274.439453
177.770081,14.014482,-273.516998,281.778625,153.814423,-341.447662,188.132614,255.296341,-312.312561,303.453552,30.855892,-335.440857,125.007996,242.139923,-280.118134,256.721954,268.619049,-346.930481,243.031891,24.172186,-306.616669,151.62558,125.262611,-274.858795
178.776443,13.757824,-274.361481,281.473694,154.598465,-341.989563,187.269058,255.302658,-311.90564,304.057526,31.79085,-336.777496,124.37487,241.485107,-279.521667,255.663559,269.275635,-346.717743,243.824814,24.530886,-307.690491,151.846954,124.789711,-275.023682
179.748001,13.453602,-274.938568,281.28009,155.206909,-342.420074,186.528442,255.130402,-311.483521,304.66925,32.495258,-337.82663,123.733948,240.82016,-278.93692,254.639069,269.748657,-346.485565,244.623779,24.731039,-308.523743,152.107391,124.245872,-275.013672
180.360474,13.060926,-275.43573,281.080597,155.573593,-342.571381,185.830811,254.819977,-311.134613,305.170685,32.973526,-338.440918,123.097725,240.101318,-278.51355,253.838577,269.883972,-346.2052,245.23703,24.745344,-309.039215,152.233276,123.619072,-275.045807
180.717682,12.51316,-275.505951,280.889008,155.519363,-342.481934,185.215683,254.349213,-310.812531,305.482605,33.049702,-338.567902,122.531036,239.298325,-278.180756,253.109146,269.735809,-345.955902,245.648438,24.453638,-309.189056,152.184677,122.931953,-274.969543
180.778442,12.013196,-275.093079,280.458923,155.170425,-342.318878,184.508423,253.809555,-310.520416,305.443756,32.81176,-338.461792,121.949081,238.624207,-277.728119,252.356873,269.357178,-345.781494,245.677765,24.107574,-308.923584,152.04245,122.284164,-274.438995
180.768051,11.803984,-274.326996,279.987427,155.018326,-342.063477,183.752808,253.532516,-310.111023,305.281677,32.694099,-338.089081,121.324013,238.18956,-277.180054,251.58284,269.097198,-345.591248,245.475494,24.026274,-308.292206,151.832977,121.892448,-273.779205
180.920013,11.764049,-273.569641,279.481171,155.229919,-341.73288,183.020004,253.494843,-309.673126,305.217377,33.05566,-337.67395,120.74865,238.007294,-276.511078,250.731033,269.250031,-345.285217,245.449387,24.19853,-307.763916,151.62442,121.808762,-273.0672
181.35408,11.918544,-273.137848,279.207977,155.788528,-341.483795,182.329147,253.636948,-309.163757,305.477356,33.71286,-337.534485,120.236313,237.837067,-275.865417,249.922699,269.693481,-344.997253,245.753922,24.615763,-307.483368,151.631454,121.767517,-272.50708
182.433105,12.108921,-273.039368,279.131744,156.579239,-341.476257,181.703217,253.810516,-308.730896,306.15387,34.679409,-337.828247,119.787941,237.576233,-275.271759,249.132538,270.291565,-344.70697,246.554611,25.192974,-307.56543,152.010834,121.70314,-272.122711
183.827667,12.194513,-273.310822,279.242798,157.637817,-341.668091,181.065445,253.996719,-308.386475,307.293579,35.889027,-338.335114,119.399643,237.19249,-274.790131,248.294235,271.068665,-344.52002,247.788406,25.923012,-307.986847,152.6362,121.518608,-272.036133
185.329147,12.424349,-273.78833,279.454803,158.781403,-341.936676,180.444427,254.240021,-308.106873,308.522278,37.310242,-339.075897,119.061981,236.750595,-274.349884,247.509247,271.948425,-344.336304,249.087845,26.825308,-308.613831,153.309891,121.38652,-272.041351
186.858353,12.737988,-274.33783,279.614319,160.05455,-342.220062,179.869354,254.571548,-307.831787,309.710968,38.83123,-339.858154,118.762054,236.445648,-273.992462,246.740402,272.946594,-344.156006,250.315826,27.801512,-309.295105,153.974991,121.361961,-272.137482
188.415115,12.96842,-275.032593,279.775665,161.450378,-342.45517,179.225632,255.027283,-307.568817,310.869141,40.466904,-340.615356,118.444122,236.176361,-273.66214,245.957077,274.058197,-343.891296,251.493027,28.896927,-310.079895,154.565842,121.414772,-272.36499
190.038895,13.34834,-275.883667,279.964783,162.868256,-342.775177,178.544052,255.515686,-307.276611,312.048126,42.230007,-341.536469,118.130722,235.968338,-273.304535,245.129883,275.242065,-343.649933,252.699417,30.034063,-310.974426,155.137283,121.541138,-272.628143
191.700165,13.702153,-276.710114,280.137451,164.334412,-343.198059,178.189514,255.904785,-306.937439,313.216797,43.953537,-342.641724,117.89418,235.745422,-272.903595,244.35025,276.382904,-343.403168,254.276917,31.045078,-311.948395,155.900009,121.60968,-272.867706
193.399521,13.914227,-277.502716,280.35968,165.606369,-343.588165,177.841995,256.129486,-306.603638,314.375488,45.447586,-343.673553,117.793686,235.386719,-272.492249,243.718323,277.306305,-343.158142,255.72406,31.81815,-312.821808,156.684113,121.558662,-273.092743
194.784973,13.965248,-278.188141,280.625519,166.501984,-343.774597,177.587418,256.273254,-306.332886,315.443604,46.604153,-344.376892,117.740608,234.953156,-272.200592,243.266846,278.038239,-342.869446,256.866608,32.557247,-313.564209,157.288376,121.440163,-273.334686
195.890335,13.9755,-278.744934,280.838654,167.26767,-343.808319,177.344559,256.286377,-306.063171,316.298157,47.533627,-344.767548,117.650902,234.539856,-271.98822,242.8582,278.532715,-342.591095,257.935516,32.944557,-313.978638,157.759201,121.26004,-273.520874
196.846786,14.090775,-278.85672,280.969666,167.88887,-343.799316,177.080719,256.322357,-305.723785,317.021423,48.360462,-345.027313,117.53566,234.228592,-271.56723,242.422073,278.954132,-342.304749,258.800079,33.412216,-314.186554,158.210403,121.14846,-273.419952
197.840729,14.2107,-278.672455,280.986115,168.45607,-343.769928,176.853424,256.3573,-305.32077,317.58963,49.125549,-345.238892,117.497246,233.980759,-270.993103,241.931732,279.341431,-342.06665,259.59848,33.831116,-314.180481,158.678085,121.114723,-272.989227
198.74144,14.327883,-278.331635,280.992065,168.932312,-343.664398,176.66925,256.383392,-304.874176,318.058533,49.727554,-345.302216,117.515747,233.724701,-270.392731,241.555328,279.651733,-341.769165,260.258118,34.204601,-314.019043,159.137589,121.0606,-272.539001
199.523071,14.365911,-278.116608,281.105438,169.289337,-343.513062,176.512878,256.342041,-304.483459,318.602783,50.219055,-345.280487,117.513603,233.456604,-269.927582,241.229446,279.899567,-341.474915,260.932434,34.495708,-313.935669,159.510284,120.956413,-272.225586
200.257996,14.270185,-278.109314,281.274536,169.571869,-343.35083,176.439285,256.189697,-304.171692,319.189941,50.634857,-345.298492,117.504692,233.041031,-269.643219,241.021362,280.009613,-341.191895,261.593811,34.647583,-313.904938,159.882523,120.726814,-272.065094
200.999405,14.203428,-278.324219,281.42807,169.916977,-343.251373,176.221878,256.056763,-303.976135,319.844238,51.141499,-345.350616,117.371475,232.618683,-269.486206,240.72644,280.182465,-340.921448,262.254639,34.877895,-314.027832,160.174225,120.469803,-272.124664
201.983185,14.249443,-278.74884,281.536987,170.547241,-343.363373,175.955597,256.000854,-303.789276,320.462677,51.972504,-345.778442,117.237366,232.203949,-269.343018,240.282776,280.58551,-340.721313,263.047333,35.305973,-314.427521,160.604904,120.292061,-272.283539
203.331268,14.464497,-279.638824,281.663757,171.548828,-343.87384,175.610123,256.160004,-303.618469,321.344299,53.20322,-346.907715,117.14978,231.78183,-269.108215,239.698029,281.257599,-340.5802,264.244843,36.136028,-315.507324,161.253159,120.188583,-272.618256
205.132584,14.744758,-281.159698,281.836487,172.910324,-344.740906,175.311478,256.405334,-303.47525,322.459869,55.006264,-348.91037,117.147873,231.354935,-268.945221,239.068298,282.320374,-340.476105,265.620514,37.145374,-317.24231,162.149796,120.123619,-273.352051
206.805801,15.126466,-283.680542,282.113342,174.535019,-345.712067,175.0513,256.73114,-303.424652,323.620178,56.967373,-351.095123,117.130051,230.876312,-269.049316,238.500031,283.547028,-340.278381,267.059418,38.308975,-319.545868,162.980118,120.077957,-274.690002
208.067276,15.56003,-286.6138,282.386414,176.168915,-346.733307,174.733398,257.187469,-303.480194,324.626892,59.001801,-353.514404,116.998589,230.549316,-269.409943,237.964844,284.84201,-340.037048,268.196564,39.619324,-322.209747,163.611145,120.096794,-276.339935
209.001251,16.103386,-289.531586,282.300629,177.826401,-347.837952,174.381088,257.712585,-303.489655,325.38681,60.901756,-356.006348,116.807472,230.417236,-269.680756,237.417786,286.162964,-339.801361,269.02002,40.922638,-324.928894,163.867981,120.350113,-277.993225
209.562927,16.873358,-292.358307,282.009583,179.545624,-348.97699,173.901138,258.518188,-303.445129,325.393005,62.974926,-358.646606,116.538414,230.569107,-269.799164,236.714218,287.611572,-339.606995,269.325653,42.286869,-327.587463,164.02153,120.798225,-279.496368
209.764893,17.778992,-295.035339,281.543701,181.259262,-350.230652,173.386612,259.388306,-303.335602,325.148987,64.888351,-361.390106,116.266792,230.897888,-269.726044,235.953537,289.066528,-339.422729,269.384247,43.684837,-330.253723,164.031006,121.394745,-280.842133
209.73996,18.565653,-297.667999,280.953583,182.750687,-351.45282,172.933975,260.213593,-303.247955,324.772888,66.64061,-364.122192,115.957237,231.274002,-269.706421,235.248032,290.378082,-339.299286,269.052795,45.065876,-332.969696,163.903397,121.954315,-282.173492
209.421158,19.230602,-300.392639,280.375,184.016693,-352.671234,172.490509,260.879974,-303.258789,324.184998,68.032021,-366.648956,115.648514,231.580475,-269.873413,234.657166,291.510315,-339.226135,268.679596,46.060204,-335.544342,163.584061,122.421021,-283.651215
